Date,Open,High,Low,Close,Adj Close,Volume
1999-11-10,65.000000,70.312500,64.500000,68.250000,35.900944,80793700
1999-11-11,68.750000,76.937500,68.750000,75.000000,39.451576,28309000
1999-11-12,76.000000,76.625000,69.250000,70.500000,37.084480,14768100
1999-11-15,70.500000,70.875000,67.312500,69.000000,36.295460,8675100
1999-11-16,67.875000,68.000000,65.000000,66.000000,34.717392,6978600
1999-11-17,65.562500,68.187500,65.125000,67.687500,35.605072,5806900
1999-11-18,67.937500,68.937500,66.125000,66.312500,34.881760,4718700
1999-11-19,66.312500,66.312500,64.250000,65.000000,34.191360,5091100
1999-11-22,64.062500,64.250000,61.000000,63.125000,33.205067,4785400
1999-11-23,63.375000,67.000000,63.250000,66.187500,34.815998,2832200
1999-11-24,66.000000,68.187500,65.937500,67.687500,35.767174,2179400
1999-11-26,68.437500,69.437500,68.187500,69.125000,36.526764,1322500
1999-11-29,70.000000,70.250000,67.000000,68.125000,35.998329,1987000
1999-11-30,67.375000,67.625000,66.062500,66.062500,34.908478,1686100
1999-12-01,66.250000,67.375000,65.625000,65.875000,34.809418,1405700
1999-12-02,66.000000,67.062500,65.875000,67.062500,35.436901,1391000
1999-12-03,67.437500,67.687500,66.312500,66.437500,35.106647,1753500
1999-12-06,66.500000,66.500000,65.375000,66.250000,35.007565,1398900
1999-12-07,65.937500,68.000000,65.875000,68.000000,35.932304,1793100
1999-12-08,68.000000,68.375000,66.750000,68.375000,36.130436,1774000
1999-12-09,68.375000,68.750000,66.625000,67.500000,35.668095,1713600
1999-12-10,66.375000,67.000000,65.375000,66.125000,34.941513,1248600
1999-12-13,66.375000,66.937500,64.875000,66.000000,34.875481,1417800
1999-12-14,66.000000,66.000000,64.750000,65.000000,34.347038,1886600
1999-12-15,65.000000,65.062500,63.687500,63.750000,33.686520,1602800
1999-12-16,63.750000,64.062500,63.250000,64.000000,33.818626,1364600
1999-12-17,64.750000,67.625000,64.687500,66.625000,35.205734,1980800
1999-12-20,67.687500,68.500000,66.937500,68.500000,36.196491,1501300
1999-12-21,68.250000,69.000000,67.500000,69.000000,36.460720,1265200
1999-12-22,68.937500,68.937500,66.062500,67.000000,35.403877,1264700
1999-12-23,66.500000,67.875000,65.625000,67.750000,35.800198,1180600
1999-12-27,68.500000,69.687500,67.500000,69.687500,36.823986,1478800
1999-12-28,69.500000,69.687500,68.062500,69.000000,36.460720,1051400
1999-12-29,69.000000,69.375000,67.562500,68.000000,35.932304,904700
1999-12-30,69.250000,69.500000,68.000000,68.000000,35.932304,926700
1999-12-31,68.875000,69.500000,68.375000,69.000000,36.460720,649300
2000-01-03,69.687500,69.750000,67.000000,67.062500,35.436901,1273200
2000-01-04,67.000000,67.000000,64.625000,64.937500,34.314018,1385800
2000-01-05,64.875000,68.000000,64.750000,68.000000,35.932304,1401700
2000-01-06,65.875000,68.125000,65.000000,68.000000,35.932304,1959100
2000-01-07,67.625000,67.625000,65.750000,66.375000,35.073631,996000
2000-01-10,66.875000,67.437500,66.437500,67.062500,35.436901,1191700
2000-01-11,67.125000,67.437500,65.250000,65.250000,34.479137,1020000
2000-01-12,66.125000,67.500000,65.437500,67.375000,35.602032,1097700
2000-01-13,67.625000,68.500000,67.375000,68.312500,36.097427,1071200
2000-01-14,68.875000,69.250000,68.312500,69.062500,36.493736,1160000
2000-01-18,69.000000,69.000000,67.375000,68.687500,36.295582,980500
2000-01-19,68.500000,68.562500,67.437500,68.250000,36.064396,1087300
2000-01-20,68.125000,69.125000,68.125000,68.875000,36.394653,1972000
2000-01-21,68.875000,68.875000,66.687500,67.250000,35.535973,1270100
2000-01-24,67.875000,68.250000,66.000000,66.000000,34.875481,831400
2000-01-25,65.625000,66.625000,64.750000,65.875000,34.809418,1263000
2000-01-26,65.250000,65.625000,64.500000,65.125000,34.413101,933400
2000-01-27,65.312500,65.375000,64.000000,65.125000,34.413101,1128400
2000-01-28,65.125000,65.875000,64.000000,64.937500,34.314018,1324700
2000-01-31,63.000000,64.000000,59.000000,60.000000,31.704960,5745800
2000-02-01,59.687500,61.500000,58.312500,61.375000,32.431553,4761000
2000-02-02,59.750000,59.937500,57.187500,58.250000,30.780247,4740600
2000-02-03,59.250000,59.500000,57.375000,57.625000,30.449984,1951900
2000-02-04,58.187500,58.187500,56.062500,56.375000,29.789452,1745200
2000-02-07,56.625000,56.812500,55.500000,55.750000,29.459188,1480200
2000-02-08,56.250000,59.375000,55.750000,59.375000,31.374702,2055100
2000-02-09,59.500000,59.625000,58.000000,58.000000,30.648127,1209400
2000-02-10,58.062500,58.500000,56.500000,57.062500,30.152742,995700
2000-02-11,56.812500,57.000000,55.125000,55.125000,29.128944,1013900
2000-02-14,55.312500,55.500000,54.125000,54.375000,28.732628,2052800
2000-02-15,54.437500,55.000000,53.562500,54.937500,29.029852,1182900
2000-02-16,55.187500,56.437500,54.500000,56.000000,29.591299,1530000
2000-02-17,56.500000,58.250000,56.125000,58.000000,30.648127,1036000
2000-02-18,58.000000,59.437500,55.250000,56.937500,30.086689,1529200
2000-02-22,56.937500,56.937500,54.562500,55.000000,29.062895,1226000
2000-02-23,55.062500,56.250000,54.062500,54.937500,29.029852,855700
2000-02-24,55.000000,55.000000,53.812500,54.062500,28.656170,1049300
2000-02-25,54.937500,55.750000,54.062500,55.500000,29.418131,961700
2000-02-28,55.562500,55.625000,54.500000,55.000000,29.153103,565600
2000-02-29,55.000000,55.312500,54.500000,54.625000,28.954332,750900
2000-03-01,54.625000,54.687500,51.875000,52.500000,27.827955,1471000
2000-03-02,52.125000,53.625000,52.062500,53.312500,28.258635,1136600
2000-03-03,53.312500,53.500000,52.562500,52.687500,27.927345,1030700
2000-03-06,54.375000,54.375000,52.500000,52.750000,27.960478,1431500
2000-03-07,52.750000,52.812500,49.000000,50.625000,26.834099,2319100
2000-03-08,52.750000,54.500000,51.312500,54.312500,28.788700,2275300
2000-03-09,54.500000,54.500000,52.437500,53.000000,28.092987,1199700
2000-03-10,53.750000,54.375000,53.062500,53.437500,28.324873,776700
2000-03-13,52.250000,54.187500,52.125000,52.750000,27.960478,671700
2000-03-14,52.500000,53.500000,52.312500,52.562500,27.861090,1072500
2000-03-15,52.937500,55.375000,51.625000,54.937500,29.119959,2274800
2000-03-16,55.875000,57.625000,55.062500,56.250000,29.815653,1635300
2000-03-17,57.062500,57.062500,55.500000,55.500000,29.418131,622400
2000-03-20,56.500000,56.875000,55.250000,56.562500,29.981304,843400
2000-03-21,56.312500,58.375000,55.250000,58.187500,30.842661,889000
2000-03-22,58.187500,59.062500,56.812500,56.875000,30.146948,763100
2000-03-23,56.812500,59.937500,56.000000,59.625000,31.604614,1472900
2000-03-24,60.000000,64.125000,59.812500,63.750000,33.791088,2148200
2000-03-27,63.000000,64.000000,62.625000,63.187500,33.492935,960400
2000-03-28,62.500000,63.000000,60.062500,60.250000,31.935904,639300
2000-03-29,61.250000,61.250000,58.312500,59.062500,31.306448,869700
2000-03-30,58.812500,60.125000,58.312500,58.562500,31.041418,682400
2000-03-31,59.562500,63.000000,58.187500,62.984375,33.385265,727100
2000-04-03,62.000000,62.000000,59.000000,59.375000,31.472099,830000
2000-04-04,59.375000,59.750000,55.375000,57.812500,30.643888,1309000
2000-04-05,56.812500,58.250000,56.812500,58.187500,30.842661,478000
2000-04-06,58.312500,60.187500,58.312500,59.875000,31.737112,800700
2000-04-07,59.875000,61.437500,59.125000,60.875000,32.267185,778200
2000-04-10,61.125000,64.000000,61.000000,64.000000,33.923607,1275600
2000-04-11,63.312500,63.312500,62.125000,63.187500,33.492935,616700
2000-04-12,62.812500,62.875000,61.250000,61.500000,32.598454,608700
2000-04-13,61.500000,61.500000,59.437500,60.250000,31.935904,566300
2000-04-14,58.500000,58.750000,55.000000,55.000000,29.153103,859800
2000-04-17,57.000000,59.500000,55.000000,58.000000,30.743269,1152900
2000-04-18,58.000000,61.187500,58.000000,60.687500,32.167789,714900
2000-04-19,60.187500,60.500000,58.750000,59.062500,31.306448,510200
2000-04-20,61.000000,63.875000,60.625000,63.500000,33.658573,1730600
2000-04-24,63.000000,63.250000,62.000000,62.625000,33.194767,1071000
2000-04-25,64.312500,66.437500,63.812500,66.437500,35.215626,1644600
2000-04-26,66.500000,66.937500,64.937500,66.187500,35.083088,1239300
2000-04-27,65.500000,66.562500,65.187500,65.937500,34.950603,689400
2000-04-28,66.687500,66.750000,65.500000,66.500000,35.248734,1011200
2000-05-01,66.625000,66.937500,64.250000,64.250000,34.056118,904600
2000-05-02,64.062500,64.437500,63.250000,63.812500,33.824215,1565300
2000-05-03,64.062500,64.062500,62.312500,62.375000,33.062283,566400
2000-05-04,62.125000,62.125000,60.000000,60.937500,32.300316,669000
2000-05-05,59.750000,60.875000,59.000000,59.875000,31.737112,834300
2000-05-08,59.000000,61.750000,58.312500,61.062500,32.366558,1726400
2000-05-09,61.500000,63.375000,60.812500,62.500000,33.128513,859200
2000-05-10,62.000000,62.375000,60.625000,60.812500,32.234051,880400
2000-05-11,60.875000,61.687500,60.875000,61.250000,32.465946,934200
2000-05-12,61.500000,62.625000,61.375000,61.562500,32.631584,603600
2000-05-15,61.562500,64.000000,60.687500,63.312500,33.559185,1110200
2000-05-16,64.000000,64.000000,61.875000,62.000000,32.863491,526500
2000-05-17,61.750000,62.875000,61.187500,62.312500,33.029137,466300
2000-05-18,62.250000,62.250000,61.375000,62.125000,32.929752,626500
2000-05-19,61.875000,62.187500,60.500000,61.875000,32.797230,754800
2000-05-22,61.625000,61.875000,59.875000,61.437500,32.565327,701700
2000-05-23,61.187500,62.250000,61.125000,61.875000,32.797230,669500
2000-05-24,61.000000,61.375000,59.125000,59.625000,31.604614,592700
2000-05-25,59.437500,60.250000,58.000000,58.875000,31.296291,795300
2000-05-26,59.000000,59.312500,56.750000,57.187500,30.399281,1003100
2000-05-30,57.000000,59.312500,57.000000,59.062500,31.395950,602100
2000-05-31,59.937500,60.937500,59.625000,59.875000,31.827858,794000
2000-06-01,60.812500,62.062500,60.625000,61.500000,32.691658,1261000
2000-06-02,62.187500,62.437500,60.937500,61.000000,32.425880,745100
2000-06-05,60.875000,62.500000,60.812500,61.562500,32.724884,812100
2000-06-06,61.562500,61.875000,60.750000,61.750000,32.824566,585000
2000-06-07,61.750000,62.187500,61.437500,62.062500,32.990692,729800
2000-06-08,62.000000,62.125000,60.250000,60.250000,32.027222,606300
2000-06-09,60.250000,60.250000,59.312500,59.312500,31.528849,505500
2000-06-12,59.000000,59.875000,57.500000,59.343750,31.545465,1105100
2000-06-13,59.500000,62.062500,59.250000,61.312500,32.591988,958400
2000-06-14,61.187500,61.875000,60.875000,61.250000,32.558769,898600
2000-06-15,61.500000,62.500000,61.437500,62.375000,33.156807,1076100
2000-06-16,62.437500,62.750000,61.375000,61.750000,32.824566,721300
2000-06-19,61.750000,62.187500,60.250000,62.125000,33.023899,1019300
2000-06-20,61.875000,62.000000,60.875000,61.437500,32.658447,630200
2000-06-21,60.937500,61.812500,60.562500,61.750000,32.824566,627200
2000-06-22,61.562500,62.937500,61.250000,62.937500,33.455803,1331900
