Date,Open,High,Low,Close,Adj Close,Volume
1980-03-18,0.000000,1.583333,1.472222,1.472222,0.875182,3600
1980-03-19,0.000000,1.500000,1.388889,1.388889,0.825644,1800
1980-03-20,0.000000,1.472222,1.361111,1.361111,0.809131,16200
1980-03-21,0.000000,1.472222,1.361111,1.361111,0.809131,1800
1980-03-24,0.000000,1.444444,1.333333,1.333333,0.792618,3600
1980-03-25,1.333333,1.333333,1.333333,1.333333,0.792618,0
1980-03-26,1.333333,1.333333,1.333333,1.333333,0.792618,0
1980-03-27,0.000000,1.444444,1.333333,1.333333,0.792618,27000
1980-03-28,0.000000,1.444444,1.333333,1.333333,0.792618,3600
1980-03-31,0.000000,1.444444,1.333333,1.333333,0.792618,18000
1980-04-01,0.000000,1.444444,1.333333,1.333333,0.792618,9000
1980-04-02,0.000000,1.444444,1.333333,1.333333,0.792618,10800
1980-04-03,0.000000,1.444444,1.333333,1.333333,0.792618,1800
1980-04-07,0.000000,1.444444,1.333333,1.333333,0.792618,1800
1980-04-08,0.000000,1.444444,1.333333,1.333333,0.792618,3600
1980-04-09,1.333333,1.333333,1.333333,1.333333,0.792618,0
1980-04-10,1.333333,1.333333,1.333333,1.333333,0.792618,0
1980-04-11,0.000000,1.444444,1.333333,1.333333,0.792618,25200
1980-04-14,0.000000,1.444444,1.333333,1.333333,0.792618,5400
1980-04-15,1.333333,1.333333,1.333333,1.333333,0.792618,0
1980-04-16,0.000000,1.444444,1.333333,1.333333,0.792618,23400
1980-04-17,0.000000,1.333333,1.222222,1.222222,0.726566,10800
1980-04-18,1.222222,1.222222,1.222222,1.222222,0.726566,0
1980-04-21,0.000000,1.305556,1.194444,1.194444,0.710053,9000
1980-04-22,1.194444,1.194444,1.194444,1.194444,0.710053,0
1980-04-23,0.000000,1.305556,1.194444,1.194444,0.710053,1800
1980-04-24,0.000000,1.333333,1.222222,1.222222,0.726566,5400
1980-04-25,1.222222,1.222222,1.222222,1.222222,0.726566,0
1980-04-28,1.222222,1.222222,1.222222,1.222222,0.726566,0
1980-04-29,0.000000,1.333333,1.222222,1.222222,0.726566,1800
1980-04-30,0.000000,1.333333,1.222222,1.222222,0.726566,3600
1980-05-01,1.222222,1.222222,1.222222,1.222222,0.726566,0
1980-05-02,1.222222,1.222222,1.222222,1.222222,0.726566,0
1980-05-05,1.222222,1.222222,1.222222,1.222222,0.726566,0
1980-05-06,0.000000,1.333333,1.222222,1.222222,0.726566,1800
1980-05-07,0.000000,1.333333,1.222222,1.222222,0.726566,10800
