Date,Open,High,Low,Close,Adj Close,Volume
1989-02-09,0.000000,0.117188,0.109375,0.109375,0.092568,200000
1989-02-10,0.000000,0.117188,0.109375,0.109375,0.092568,59200
1989-02-13,0.000000,0.117188,0.101563,0.101563,0.085956,88000
1989-02-14,0.000000,0.117188,0.101563,0.101563,0.085956,219200
1989-02-15,0.000000,0.117188,0.101563,0.101563,0.085956,510400
1989-02-16,0.000000,0.117188,0.101563,0.101563,0.085956,875200
1989-02-17,0.000000,0.125000,0.117188,0.117188,0.099180,432000
1989-02-21,0.000000,0.125000,0.117188,0.117188,0.099180,324800
1989-02-22,0.000000,0.125000,0.117188,0.117188,0.099180,232000
1989-02-23,0.000000,0.125000,0.109375,0.109375,0.092568,32000
1989-02-24,0.000000,0.125000,0.109375,0.109375,0.092568,112000
1989-02-27,0.000000,0.125000,0.109375,0.109375,0.092568,392000
1989-02-28,0.000000,0.125000,0.109375,0.109375,0.092568,440000
1989-03-01,0.000000,0.117188,0.109375,0.109375,0.092568,112000
1989-03-02,0.000000,0.117188,0.109375,0.109375,0.092568,16000
1989-03-03,0.000000,0.117188,0.109375,0.109375,0.092568,169600
1989-03-06,0.000000,0.117188,0.109375,0.109375,0.092568,168000
1989-03-07,0.000000,0.117188,0.109375,0.109375,0.092568,488000
1989-03-08,0.000000,0.117188,0.109375,0.109375,0.092568,104000
1989-03-09,0.000000,0.117188,0.109375,0.109375,0.092568,168000
1989-03-10,0.000000,0.117188,0.109375,0.109375,0.092568,14400
1989-03-13,0.000000,0.117188,0.109375,0.109375,0.092568,118400
1989-03-14,0.000000,0.117188,0.109375,0.109375,0.092568,152000
1989-03-15,0.000000,0.117188,0.109375,0.109375,0.092568,380800
1989-03-16,0.000000,0.117188,0.109375,0.109375,0.092568,382400
1989-03-17,0.000000,0.117188,0.109375,0.109375,0.092568,81600
1989-03-20,0.000000,0.117188,0.109375,0.109375,0.092568,100800
1989-03-21,0.000000,0.117188,0.109375,0.109375,0.092568,97600
1989-03-22,0.000000,0.113281,0.109375,0.109375,0.092568,88000
1989-03-23,0.000000,0.113281,0.109375,0.109375,0.092568,265600
1989-03-27,0.000000,0.113281,0.109375,0.109375,0.092568,72000
1989-03-28,0.000000,0.113281,0.109375,0.109375,0.092568,56000
1989-03-29,0.000000,0.113281,0.101563,0.101563,0.085956,161600
1989-03-30,0.000000,0.113281,0.101563,0.101563,0.085956,24000
1989-03-31,0.000000,0.109375,0.101563,0.101563,0.085956,217600
1989-04-03,0.000000,0.109375,0.101563,0.101563,0.085956,225600
1989-04-04,0.000000,0.109375,0.101563,0.101563,0.085956,48000
1989-04-05,0.000000,0.105469,0.101563,0.101563,0.085956,358400
1989-04-06,0.000000,0.105469,0.101563,0.101563,0.085956,89600
1989-04-07,0.000000,0.105469,0.101563,0.101563,0.085956,3200
1989-04-10,0.000000,0.105469,0.101563,0.101563,0.085956,155200
1989-04-11,0.000000,0.105469,0.101563,0.101563,0.085956,230400
1989-04-12,0.000000,0.105469,0.101563,0.101563,0.085956,88000
1989-04-13,0.000000,0.105469,0.101563,0.101563,0.085956,56000
1989-04-14,0.000000,0.105469,0.101563,0.101563,0.085956,137600
1989-04-17,0.000000,0.105469,0.093750,0.093750,0.079344,86400
1989-04-18,0.000000,0.105469,0.093750,0.093750,0.079344,60800
1989-04-19,0.000000,0.105469,0.093750,0.093750,0.079344,46400
1989-04-20,0.000000,0.105469,0.093750,0.093750,0.079344,161600
1989-04-21,0.093750,0.093750,0.093750,0.093750,0.079344,0
1989-04-24,0.000000,0.101563,0.085938,0.085938,0.072732,308800
1989-04-25,0.000000,0.101563,0.085938,0.085938,0.072732,48000
1989-04-26,0.000000,0.093750,0.085938,0.085938,0.072732,83200
1989-04-27,0.000000,0.093750,0.085938,0.085938,0.072732,124800
1989-04-28,0.000000,0.093750,0.085938,0.085938,0.072732,11200
1989-05-01,0.000000,0.093750,0.085938,0.085938,0.072732,97600
1989-05-02,0.000000,0.093750,0.085938,0.085938,0.072732,4800
1989-05-03,0.000000,0.093750,0.085938,0.085938,0.072732,80000
1989-05-04,0.000000,0.093750,0.085938,0.085938,0.072732,60800
1989-05-05,0.000000,0.093750,0.085938,0.085938,0.072732,48000
1989-05-08,0.000000,0.093750,0.085938,0.085938,0.072732,78400
1989-05-09,0.000000,0.093750,0.085938,0.085938,0.072732,16000
1989-05-10,0.000000,0.093750,0.085938,0.085938,0.072732,70400
1989-05-11,0.000000,0.093750,0.085938,0.085938,0.072732,99200
1989-05-12,0.000000,0.093750,0.085938,0.085938,0.072732,96000
1989-05-15,0.000000,0.093750,0.082031,0.082031,0.069426,513600
1989-05-16,0.000000,0.089844,0.082031,0.082031,0.069426,377600
1989-05-17,0.000000,0.089844,0.078125,0.078125,0.066120,1520000
1989-05-18,0.000000,0.085938,0.078125,0.078125,0.066120,1648000
1989-05-19,0.000000,0.089844,0.078125,0.078125,0.066120,544000
1989-05-22,0.000000,0.089844,0.078125,0.078125,0.066120,64000
1989-05-23,0.000000,0.089844,0.078125,0.078125,0.066120,651200
1989-05-24,0.000000,0.089844,0.078125,0.078125,0.066120,107200
1989-05-25,0.000000,0.089844,0.078125,0.078125,0.066120,115200
1989-05-26,0.000000,0.089844,0.082031,0.082031,0.069426,294400
1989-05-30,0.000000,0.089844,0.082031,0.082031,0.069426,40000
1989-05-31,0.000000,0.085938,0.082031,0.082031,0.069426,88000
1989-06-01,0.000000,0.089844,0.082031,0.082031,0.069426,176000
1989-06-02,0.000000,0.089844,0.082031,0.082031,0.069426,208000
1989-06-05,0.000000,0.089844,0.082031,0.082031,0.069426,65600
1989-06-06,0.000000,0.089844,0.082031,0.082031,0.069426,49600
1989-06-07,0.000000,0.089844,0.082031,0.082031,0.069426,252800
1989-06-08,0.000000,0.089844,0.082031,0.082031,0.069426,192000
1989-06-09,0.000000,0.089844,0.082031,0.082031,0.069426,379200
1989-06-12,0.000000,0.089844,0.082031,0.082031,0.069426,116800
1989-06-13,0.000000,0.089844,0.082031,0.082031,0.069426,17600
1989-06-14,0.000000,0.089844,0.082031,0.082031,0.069426,16000
1989-06-15,0.000000,0.089844,0.082031,0.082031,0.069426,144000
1989-06-16,0.000000,0.089844,0.082031,0.082031,0.069426,56000
1989-06-19,0.000000,0.089844,0.082031,0.082031,0.069426,24000
1989-06-20,0.000000,0.089844,0.082031,0.082031,0.069426,75200
1989-06-21,0.000000,0.085938,0.082031,0.082031,0.069426,120000
1989-06-22,0.000000,0.089844,0.082031,0.082031,0.069426,190400
1989-06-23,0.000000,0.089844,0.082031,0.082031,0.069426,244800
1989-06-26,0.000000,0.085938,0.082031,0.082031,0.069426,41600
1989-06-27,0.000000,0.085938,0.082031,0.082031,0.069426,80000
1989-06-28,0.000000,0.085938,0.082031,0.082031,0.069426,521600
1989-06-29,0.082031,0.082031,0.082031,0.082031,0.069426,0
1989-06-30,0.000000,0.085938,0.082031,0.082031,0.069426,64000
1989-07-03,0.082031,0.082031,0.082031,0.082031,0.069426,0
1989-07-05,0.000000,0.085938,0.082031,0.082031,0.069426,11200
1989-07-06,0.000000,0.085938,0.082031,0.082031,0.069426,220800
1989-07-07,0.082031,0.082031,0.082031,0.082031,0.069426,0
1989-07-10,0.000000,0.085938,0.082031,0.082031,0.069426,192000
1989-07-11,0.000000,0.085938,0.082031,0.082031,0.069426,228800
1989-07-12,0.000000,0.089844,0.082031,0.082031,0.069426,252800
1989-07-13,0.000000,0.089844,0.082031,0.082031,0.069426,574400
1989-07-14,0.000000,0.089844,0.082031,0.082031,0.069426,160000
1989-07-17,0.000000,0.089844,0.082031,0.082031,0.069426,128000
1989-07-18,0.000000,0.089844,0.082031,0.082031,0.069426,176000
1989-07-19,0.000000,0.085938,0.082031,0.082031,0.069426,176000
1989-07-20,0.000000,0.085938,0.082031,0.082031,0.069426,160000
1989-07-21,0.000000,0.085938,0.082031,0.082031,0.069426,284800
1989-07-24,0.000000,0.085938,0.082031,0.082031,0.069426,12800
1989-07-25,0.082031,0.082031,0.082031,0.082031,0.069426,0
1989-07-26,0.000000,0.085938,0.082031,0.082031,0.069426,139200
1989-07-27,0.000000,0.085938,0.082031,0.082031,0.069426,8000
