Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.000000,8.583595,8.383311,8.383311,0.898558,51552
1962-01-03,0.000000,8.440535,8.268863,8.268863,0.886292,53736
1962-01-04,0.000000,8.383311,8.240251,8.240251,0.883225,48494
1962-01-05,0.000000,8.411923,8.211639,8.326087,0.892425,76891
1962-01-08,0.000000,8.297475,7.954132,8.154416,0.874025,93929
1962-01-09,0.000000,8.240251,8.011356,8.039968,0.861758,90871
1962-01-10,0.000000,8.097192,7.896908,7.982744,0.855624,56794
1962-01-11,0.000000,8.011356,7.868296,7.982744,0.855624,51552
1962-01-12,0.000000,8.097192,7.896908,7.954132,0.852557,51552
1962-01-15,0.000000,7.982744,7.725236,7.811072,0.837224,81260
1962-01-16,0.000000,7.868296,7.753848,7.782460,0.834157,43251
1962-01-17,0.000000,7.839684,7.696624,7.725236,0.828023,62037
1962-01-18,0.000000,7.839684,7.610788,7.753848,0.831090,73833
1962-01-19,0.000000,7.811072,7.668012,7.725236,0.828023,64221
1962-01-22,0.000000,7.811072,7.696624,7.753848,0.831090,69901
1962-01-23,0.000000,7.811072,7.696624,7.725236,0.828023,37572
1962-01-24,0.000000,7.725236,7.610788,7.668012,0.821890,49804
1962-01-25,0.000000,7.753848,7.639400,7.668012,0.821890,49367
1962-01-26,0.000000,7.725236,7.582176,7.582176,0.812690,32329
1962-01-29,0.000000,7.639400,7.582176,7.610788,0.815756,23592
1962-01-30,0.000000,7.753848,7.668012,7.696624,0.824956,72522
1962-01-31,0.000000,7.782460,7.696624,7.753848,0.831090,84318
1962-02-01,0.000000,7.782460,7.696624,7.696624,0.824956,44562
1962-02-02,0.000000,7.811072,7.725236,7.782460,0.834157,61600
1962-02-05,0.000000,7.868296,7.725236,7.753848,0.831090,96987
1962-02-06,0.000000,7.839684,7.696624,7.839684,0.840291,59416
1962-02-07,0.000000,8.039968,7.839684,8.039968,0.861758,117521
1962-02-08,0.000000,8.011356,7.954132,8.011356,0.858691,66406
1962-02-09,0.000000,8.097192,7.982744,8.097192,0.867891,41504
1962-02-12,0.000000,8.183027,8.097192,8.125804,0.870958,23155
1962-02-13,0.000000,8.297475,8.183027,8.297475,0.889358,29271
1962-02-14,0.000000,8.297475,8.183027,8.240251,0.883225,31892
1962-02-15,0.000000,8.354699,8.211639,8.326087,0.892425,47183
1962-02-16,0.000000,8.526371,8.354699,8.354699,0.895491,64221
1962-02-19,0.000000,8.526371,8.354699,8.411923,0.901625,41940
1962-02-20,0.000000,8.526371,8.268863,8.526371,0.920479,62911
1962-02-21,0.000000,8.554983,8.383311,8.383311,0.905036,97861
1962-02-23,0.000000,8.440535,8.326087,8.354699,0.901946,50678
1962-02-26,0.000000,8.411923,8.211639,8.297475,0.895769,33640
1962-02-27,0.000000,8.354699,8.268863,8.354699,0.901946,194412
1962-02-28,0.000000,8.469147,8.354699,8.411923,0.908124,62474
1962-03-01,0.000000,8.497759,8.411923,8.440535,0.911213,60289
1962-03-02,0.000000,8.469147,8.354699,8.411923,0.908124,43688
1962-03-05,0.000000,8.440535,8.326087,8.326087,0.898857,58105
1962-03-06,0.000000,8.383311,8.326087,8.383311,0.905036,30145
1962-03-07,0.000000,8.411923,8.354699,8.383311,0.905036,30582
1962-03-08,0.000000,8.554983,8.383311,8.554983,0.923569,93492
1962-03-09,0.000000,8.669431,8.526371,8.554983,0.923569,100045
1962-03-12,0.000000,8.612207,8.469147,8.554983,0.923569,100919
1962-03-13,0.000000,8.669431,8.526371,8.612207,0.929747,68153
1962-03-14,0.000000,8.698043,8.583595,8.698043,0.939013,95677
1962-03-15,0.000000,8.698043,8.669431,8.698043,0.939013,54610
1962-03-16,0.000000,8.726655,8.669431,8.698043,0.939013,40193
1962-03-19,0.000000,8.698043,8.640819,8.669431,0.935924,48057
1962-03-20,0.000000,8.698043,8.554983,8.554983,0.923569,61600
1962-03-21,0.000000,8.583595,8.526371,8.554983,0.923569,57231
1962-03-22,0.000000,8.554983,8.411923,8.411923,0.908124,24028
1962-03-23,0.000000,8.554983,8.411923,8.554983,0.923569,122763
1962-03-26,0.000000,8.583595,8.526371,8.583595,0.926657,34950
1962-03-27,0.000000,8.612207,8.497759,8.612207,0.929747,47183
1962-03-28,0.000000,8.669431,8.554983,8.612207,0.929747,54610
1962-03-29,0.000000,8.698043,8.554983,8.583595,0.926657,48494
1962-03-30,0.000000,8.554983,8.469147,8.469147,0.914302,27523
1962-04-02,0.000000,8.583595,8.440535,8.554983,0.923569,30145
1962-04-03,0.000000,8.583595,8.383311,8.440535,0.911213,10922
1962-04-04,0.000000,8.554983,8.383311,8.383311,0.905036,99172
1962-04-05,0.000000,8.411923,8.326087,8.326087,0.898857,78638
1962-04-06,0.000000,8.411923,8.297475,8.297475,0.895769,33203
1962-04-09,0.000000,8.354699,8.211639,8.211639,0.886502,26213
1962-04-10,0.000000,8.440535,8.154416,8.154416,0.880325,53299
1962-04-11,0.000000,8.297475,8.154416,8.154416,0.880325,37572
1962-04-12,0.000000,8.183027,7.925520,8.183027,0.883413,50241
1962-04-13,0.000000,8.154416,7.982744,8.125804,0.877236,58105
1962-04-16,0.000000,8.154416,8.039968,8.097192,0.874147,46309
1962-04-17,0.000000,8.154416,8.039968,8.068580,0.871058,27087
1962-04-18,0.000000,8.183027,8.068580,8.097192,0.874147,31455
1962-04-19,0.000000,8.125804,8.068580,8.125804,0.877236,27523
1962-04-23,0.000000,8.154416,8.011356,8.011356,0.864881,43688
1962-04-24,0.000000,8.068580,7.896908,7.896908,0.852525,39319
