Date,Open,High,Low,Close,Adj Close,Volume
1980-10-08,0.000000,1.177083,1.156250,1.156250,0.617577,2889600
1980-10-09,0.000000,1.177083,1.166667,1.166667,0.623140,1176000
1980-10-10,0.000000,1.302083,1.270833,1.270833,0.678777,1824000
1980-10-13,0.000000,1.385417,1.364583,1.364583,0.728851,679200
1980-10-14,0.000000,1.302083,1.281250,1.281250,0.684341,640800
1980-10-15,0.000000,1.354167,1.322917,1.322917,0.706596,408000
1980-10-16,0.000000,1.312500,1.291667,1.291667,0.689905,554400
1980-10-17,0.000000,1.322917,1.302083,1.302083,0.695469,456000
1980-10-20,0.000000,1.364583,1.343750,1.343750,0.717724,213600
1980-10-21,0.000000,1.302083,1.281250,1.281250,0.684341,405600
1980-10-22,0.000000,1.322917,1.302083,1.302083,0.695469,141600
1980-10-23,0.000000,1.312500,1.281250,1.281250,0.684341,180000
1980-10-24,0.000000,1.343750,1.312500,1.312500,0.701033,115200
1980-10-27,0.000000,1.322917,1.291667,1.291667,0.689905,136800
1980-10-28,0.000000,1.291667,1.270833,1.270833,0.678777,168000
1980-10-29,0.000000,1.302083,1.281250,1.281250,0.684341,144000
1980-10-30,0.000000,1.250000,1.229167,1.229167,0.656523,163200
1980-10-31,0.000000,1.270833,1.239583,1.239583,0.662087,124800
1980-11-03,0.000000,1.281250,1.250000,1.250000,0.667651,74400
1980-11-05,0.000000,1.291667,1.260417,1.260417,0.673214,105600
1980-11-06,0.000000,1.239583,1.208333,1.208333,0.645395,72000
1980-11-07,0.000000,1.208333,1.177083,1.177083,0.628704,139200
1980-11-10,0.000000,1.260417,1.229167,1.229167,0.656523,105600
1980-11-11,0.000000,1.343750,1.333333,1.333333,0.712160,134400
1980-11-12,0.000000,1.427083,1.385417,1.385417,0.739979,84000
1980-11-13,0.000000,1.427083,1.395833,1.395833,0.745543,88800
1980-11-14,0.000000,1.468750,1.437500,1.437500,0.767798,172800
1980-11-17,0.000000,1.552083,1.520833,1.520833,0.812308,112800
