Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,27.330648,3894441
2001-06-13,43.841061,44.238411,43.708611,43.841061,27.248350,758020
2001-06-14,43.708611,43.708611,42.384106,42.913906,26.672089,501093
2001-06-15,42.781456,43.576160,42.384106,43.576160,27.083704,382823
2001-06-18,45.033112,46.092716,43.841061,45.139072,28.055080,358398
2001-06-19,45.033112,45.960266,44.370861,45.960266,28.565472,232804
2001-06-20,46.092716,49.006622,46.092716,47.152317,29.306364,176179
2001-06-21,47.152317,47.682117,47.019867,47.152317,29.306364,79124
2001-06-22,47.099339,47.099339,45.960266,46.304634,28.779514,109852
2001-06-25,45.695366,47.682117,43.708611,46.754967,29.059406,142582
2001-06-26,46.569534,46.569534,44.980133,45.033112,27.989229,109362
2001-06-27,45.033112,46.225166,44.370861,45.827816,28.483162,96149
2001-06-28,46.357616,47.284767,46.092716,46.357616,28.812437,102567
2001-06-29,46.357616,47.549667,45.695366,47.019867,29.224052,222876
2001-07-02,47.019867,47.152317,45.695366,46.357616,28.812437,46319
2001-07-03,46.754967,46.754967,45.695366,46.092716,28.647797,54398
2001-07-05,46.357616,47.258278,46.092716,47.072849,29.256983,74858
2001-07-06,47.046356,47.284767,46.754967,46.966888,29.191116,60589
2001-07-09,46.622517,46.622517,45.033112,45.298012,28.153870,117327
2001-07-10,45.430466,45.589405,44.370861,44.768211,27.824585,148961
2001-07-11,45.165562,47.019867,44.662251,45.695366,28.400831,151981
2001-07-12,45.695366,46.357616,44.635761,44.688744,27.775204,198980
2001-07-13,44.662251,45.695366,44.662251,45.695366,28.400831,112268
2001-07-16,45.827816,46.039734,45.695366,45.960266,28.565472,48848
2001-07-17,45.960266,46.357616,44.768211,45.960266,28.565472,64968
2001-07-18,45.827816,45.827816,45.033112,45.430466,28.236185,80558
2001-07-19,45.033112,45.298012,44.503311,45.033112,27.989229,128274
2001-07-20,44.900661,45.033112,44.688744,44.900661,27.906900,38769
2001-07-23,44.900661,44.900661,44.635761,44.900661,27.906900,59985
2001-07-24,44.900661,44.900661,43.178806,43.443710,27.001381,221441
2001-07-25,43.178806,43.178806,41.059605,43.046356,26.754419,371762
2001-07-26,43.046356,43.973511,43.046356,43.602650,27.100174,96187
2001-07-27,43.708611,45.562916,43.708611,45.562916,28.318514,118875
2001-07-30,45.165562,46.331127,45.033112,45.033112,27.989229,91204
2001-07-31,46.357616,47.019867,44.768211,45.695366,28.400831,267270
2001-08-01,45.960266,46.357616,45.748344,45.748344,28.433756,139562
2001-08-02,45.748344,45.827816,44.105961,44.370861,27.577612,153114
2001-08-03,44.370861,47.019867,44.370861,46.754967,29.059406,177085
2001-08-06,47.019867,47.682117,46.781456,47.682117,29.635660,46546
2001-08-07,47.417217,47.814571,46.357616,46.357616,28.812437,130011
2001-08-08,46.622517,46.622517,45.562916,46.490067,28.894766,67346
2001-08-09,46.357616,46.490067,45.695366,46.119205,28.664261,58626
2001-08-10,46.119205,46.887417,46.119205,46.887417,29.141726,25745
2001-08-13,46.622517,48.344372,46.490067,47.443710,29.487480,34994
2001-08-14,47.284767,49.006622,47.284767,48.079472,29.882618,72027
2001-08-15,48.476822,48.476822,47.682117,48.344372,30.047262,61419
2001-08-16,48.344372,48.900661,48.105961,48.768211,30.310688,68780
2001-08-17,48.741722,49.721855,48.741722,49.271523,30.623508,9249
2001-08-20,49.668873,51.655628,49.668873,51.655628,32.105297,174933
2001-08-21,50.993378,51.258278,50.331127,50.463577,31.364420,108078
2001-08-22,50.860928,53.509933,50.860928,52.847683,32.846176,180294
2001-08-23,52.980133,52.980133,52.185429,52.185429,32.434563,44394
2001-08-24,51.523178,51.523178,50.596027,50.860928,31.611370,154322
2001-08-27,50.993378,51.125828,50.066223,50.331127,31.282082,59532
2001-08-28,50.331127,50.463577,49.721855,50.331127,31.282082,99924
2001-08-29,50.331127,50.596027,49.668873,50.331127,31.282082,127066
2001-08-30,50.463577,50.596027,49.668873,49.721855,30.903402,31219
2001-08-31,49.801327,50.198673,49.801327,49.827816,30.969255,15742
2001-09-04,49.668873,49.774834,48.741722,49.403973,30.705841,48811
2001-09-05,49.271523,49.271523,48.609272,48.609272,30.211905,55568
2001-09-06,48.370861,48.423840,47.576160,47.576160,29.569799,6908
2001-09-07,47.152317,48.000000,46.887417,47.046356,29.240507,38731
2001-09-10,47.152317,47.152317,46.384106,46.622517,28.977093,74443
2001-09-17,45.960266,54.304634,45.960266,50.993378,31.693680,726083
2001-09-18,51.655628,52.185429,51.655628,51.920528,32.269943,319478
2001-09-19,52.185429,53.642384,51.655628,53.642384,33.340115,222498
2001-09-20,53.907284,59.602650,53.907284,56.688744,35.233494,409097
2001-09-21,56.953644,58.278145,54.437084,55.099339,34.245640,307700
2001-09-24,55.629139,56.158939,55.099339,55.629139,34.574936,167534
2001-09-25,56.158939,56.953644,55.364239,55.761589,34.657246,120951
2001-09-26,56.688744,59.311256,56.556290,58.913906,36.616489,345035
2001-09-27,61.589405,65.139076,60.662251,63.443710,39.431881,369572
2001-09-28,63.841061,64.609268,61.615894,61.960266,38.509876,141109
2001-10-01,60.927151,61.854305,60.211922,61.139072,37.999500,102793
2001-10-02,59.602650,61.192055,58.834438,60.132450,37.373863,139448
2001-10-03,60.662251,63.443710,60.662251,61.483444,38.213524,320875
2001-10-04,61.721855,62.251656,60.132450,61.165562,38.015961,148886
2001-10-05,61.192055,62.251656,60.556290,62.119205,38.608677,131294
2001-10-08,62.145695,62.145695,60.662251,61.245033,38.065338,45564
2001-10-09,61.271523,61.721855,60.927151,60.927151,37.867775,80483
2001-10-10,61.192055,63.284767,61.192055,62.410595,38.789768,212079
2001-10-11,63.046356,63.549667,62.119205,62.225166,38.674526,55266
