Date,Open,High,Low,Close,Adj Close,Volume
1973-10-23,0.000000,0.250368,0.230859,0.230859,0.136553,407500
1973-10-24,0.000000,0.230859,0.224356,0.224356,0.132706,457476
1973-10-25,0.000000,0.227608,0.214601,0.214601,0.126936,353679
1973-10-26,0.000000,0.217853,0.204847,0.204847,0.121167,253726
1973-10-29,0.000000,0.208098,0.195092,0.195092,0.115396,472853
1973-10-30,0.000000,0.188589,0.172331,0.172331,0.101933,307547
1973-10-31,0.000000,0.201595,0.188589,0.188589,0.111550,434410
1973-11-01,0.000000,0.201595,0.188589,0.188589,0.111550,126863
1973-11-02,0.000000,0.208098,0.195092,0.195092,0.115396,319080
1973-11-05,0.000000,0.198344,0.182086,0.182086,0.107703,80731
1973-11-06,0.000000,0.188589,0.172331,0.172331,0.101933,172995
1973-11-07,0.000000,0.188589,0.175583,0.175583,0.103857,123019
1973-11-08,0.000000,0.172331,0.162577,0.162577,0.096164,92264
1973-11-09,0.000000,0.172331,0.162577,0.162577,0.096164,203750
1973-11-12,0.000000,0.172331,0.159325,0.159325,0.094240,38443
1973-11-13,0.000000,0.162577,0.156074,0.156074,0.092317,269104
1973-11-14,0.000000,0.162577,0.149571,0.149571,0.088471,103797
1973-11-15,0.000000,0.162577,0.149571,0.149571,0.088471,92264
1973-11-16,0.000000,0.169080,0.156074,0.156074,0.092317,219127
1973-11-19,0.000000,0.162577,0.156074,0.156074,0.092317,103797
1973-11-20,0.000000,0.156074,0.143068,0.143068,0.084624,257571
1973-11-21,0.000000,0.156074,0.139816,0.139816,0.082701,57665
1973-11-23,0.000000,0.156074,0.139816,0.139816,0.082701,172995
1973-11-26,0.000000,0.143068,0.130061,0.130061,0.076931,103797
1973-11-27,0.000000,0.139816,0.126810,0.126810,0.075008,119174
1973-11-28,0.000000,0.139816,0.126810,0.126810,0.075008,11533
1973-11-29,0.000000,0.133313,0.120307,0.120307,0.071161,42288
1973-11-30,0.000000,0.130061,0.113804,0.113804,0.067315,73042
1973-12-03,0.000000,0.139816,0.126810,0.126810,0.075008,246038
1973-12-04,0.000000,0.133313,0.120307,0.120307,0.071161,334457
1973-12-05,0.000000,0.130061,0.120307,0.120307,0.071161,276792
1973-12-06,0.000000,0.130061,0.120307,0.120307,0.071161,3844
1973-12-07,0.000000,0.139816,0.126810,0.126810,0.075008,11533
1973-12-10,0.000000,0.143068,0.130061,0.130061,0.076931,319080
1973-12-11,0.000000,0.156074,0.143068,0.143068,0.084624,365212
1973-12-12,0.000000,0.156074,0.143068,0.143068,0.084624,469009
1973-12-13,0.000000,0.143068,0.130061,0.130061,0.076931,261415
1973-12-14,0.000000,0.143068,0.130061,0.130061,0.076931,138396
1973-12-17,0.000000,0.143068,0.130061,0.130061,0.076931,7689
1973-12-18,0.000000,0.143068,0.130061,0.130061,0.076931,115330
1973-12-19,0.000000,0.133313,0.120307,0.120307,0.071161,80731
1973-12-20,0.000000,0.133313,0.120307,0.120307,0.071161,299858
1973-12-21,0.000000,0.156074,0.139816,0.139816,0.082701,334457
1973-12-24,0.000000,0.149571,0.133313,0.133313,0.078854,130707
1973-12-26,0.000000,0.149571,0.133313,0.133313,0.078854,172995
1973-12-27,0.000000,0.149571,0.133313,0.133313,0.078854,123019
1973-12-28,0.000000,0.146319,0.130061,0.130061,0.076931,123019
1973-12-31,0.000000,0.149571,0.133313,0.133313,0.078854,246038
1974-01-02,0.000000,0.149571,0.133313,0.133313,0.078854,42288
1974-01-03,0.000000,0.149571,0.133313,0.133313,0.078854,61509
1974-01-04,0.000000,0.169080,0.156074,0.156074,0.092317,968773
1974-01-07,0.000000,0.172331,0.159325,0.159325,0.094240,165306
1974-01-08,0.000000,0.182086,0.169080,0.169080,0.100010,165306
1974-01-09,0.000000,0.201595,0.188589,0.188589,0.111550,211438
1974-01-10,0.000000,0.208098,0.195092,0.195092,0.115396,276792
1974-01-11,0.000000,0.195092,0.182086,0.182086,0.107703,69198
1974-01-14,0.000000,0.188589,0.175583,0.175583,0.103857,42288
1974-01-15,0.175583,0.175583,0.175583,0.175583,0.103857,0
1974-01-16,0.000000,0.182086,0.172331,0.172331,0.101933,138396
1974-01-17,0.000000,0.175583,0.162577,0.162577,0.096164,73042
1974-01-18,0.000000,0.175583,0.162577,0.162577,0.096164,42288
1974-01-21,0.000000,0.172331,0.159325,0.159325,0.094240,73042
1974-01-22,0.000000,0.162577,0.156074,0.156074,0.092317,38443
1974-01-23,0.000000,0.156074,0.143068,0.143068,0.084624,180684
1974-01-24,0.000000,0.156074,0.143068,0.143068,0.084624,99953
1974-01-25,0.000000,0.156074,0.143068,0.143068,0.084624,38443
1974-01-28,0.000000,0.159325,0.146319,0.146319,0.086547,73042
1974-01-29,0.000000,0.159325,0.146319,0.146319,0.086547,11533
1974-01-30,0.000000,0.162577,0.156074,0.156074,0.092317,103797
1974-01-31,0.000000,0.159325,0.146319,0.146319,0.086547,57665
1974-02-01,0.000000,0.162577,0.149571,0.149571,0.088471,3844
1974-02-04,0.000000,0.156074,0.143068,0.143068,0.084624,26910
1974-02-05,0.000000,0.156074,0.143068,0.143068,0.084624,49976
1974-02-06,0.000000,0.159325,0.146319,0.146319,0.086547,3844
1974-02-07,0.000000,0.159325,0.146319,0.146319,0.086547,11533
1974-02-08,0.000000,0.162577,0.149571,0.149571,0.088471,11533
1974-02-11,0.000000,0.159325,0.146319,0.146319,0.086547,26910
1974-02-12,0.000000,0.169080,0.156074,0.156074,0.092317,153773
1974-02-13,0.000000,0.172331,0.162577,0.162577,0.096164,80731
1974-02-14,0.000000,0.182086,0.169080,0.169080,0.100010,38443
1974-02-15,0.000000,0.188589,0.175583,0.175583,0.103857,153773
1974-02-19,0.000000,0.188589,0.175583,0.175583,0.103857,119174
1974-02-20,0.000000,0.198344,0.182086,0.182086,0.107703,99953
1974-02-21,0.000000,0.195092,0.182086,0.182086,0.107703,103797
1974-02-22,0.000000,0.188589,0.175583,0.175583,0.103857,99953
1974-02-25,0.000000,0.182086,0.169080,0.169080,0.100010,161462
1974-02-26,0.000000,0.172331,0.162577,0.162577,0.096164,73042
1974-02-27,0.000000,0.175583,0.162577,0.162577,0.096164,88420
1974-02-28,0.000000,0.175583,0.162577,0.162577,0.096164,3844
1974-03-01,0.000000,0.175583,0.162577,0.162577,0.096164,57665
1974-03-04,0.000000,0.172331,0.162577,0.162577,0.096164,269104
1974-03-05,0.000000,0.188589,0.172331,0.172331,0.101933,280637
1974-03-06,0.000000,0.208098,0.195092,0.195092,0.115396,238349
1974-03-07,0.000000,0.256871,0.247117,0.247117,0.146169,253726
1974-03-08,0.000000,0.266626,0.250368,0.250368,0.148092,676603
1974-03-11,0.000000,0.250368,0.237362,0.237362,0.140399,253726
1974-03-12,0.000000,0.237362,0.227608,0.227608,0.134630,169151
1974-03-13,0.000000,0.217853,0.208098,0.208098,0.123089,134552
1974-03-14,0.000000,0.237362,0.227608,0.227608,0.134630,169151
1974-03-15,0.000000,0.230859,0.217853,0.217853,0.128860,99953
1974-03-18,0.000000,0.217853,0.208098,0.208098,0.123089,134552
1974-03-19,0.000000,0.211350,0.198344,0.198344,0.117320,146085
1974-03-20,0.000000,0.227608,0.214601,0.214601,0.126936,165306
1974-03-21,0.000000,0.227608,0.214601,0.214601,0.126936,73042
1974-03-22,0.000000,0.227608,0.214601,0.214601,0.126936,11533
1974-03-25,0.000000,0.230859,0.217853,0.217853,0.128860,88420
1974-03-26,0.000000,0.250368,0.230859,0.230859,0.136553,99953
1974-03-27,0.000000,0.237362,0.227608,0.227608,0.134630,119174
1974-03-28,0.000000,0.237362,0.227608,0.227608,0.134630,3844
1974-03-29,0.000000,0.237362,0.227608,0.227608,0.134630,53821
1974-04-01,0.000000,0.260123,0.250368,0.250368,0.148092,261415
1974-04-02,0.000000,0.250368,0.237362,0.237362,0.140399,161462
1974-04-03,0.000000,0.250368,0.230859,0.230859,0.136553,311391
1974-04-04,0.000000,0.227608,0.214601,0.214601,0.126936,253726
1974-04-05,0.000000,0.230859,0.217853,0.217853,0.128860,115330
1974-04-08,0.000000,0.217853,0.208098,0.208098,0.123089,207594
1974-04-09,0.000000,0.214601,0.201595,0.201595,0.119243,26910
1974-04-10,0.000000,0.195092,0.182086,0.182086,0.107703,146085
1974-04-11,0.000000,0.198344,0.182086,0.182086,0.107703,138396
1974-04-15,0.000000,0.195092,0.182086,0.182086,0.107703,26910
1974-04-16,0.000000,0.188589,0.172331,0.172331,0.101933,38443
1974-04-17,0.000000,0.188589,0.175583,0.175583,0.103857,146085
1974-04-18,0.000000,0.195092,0.182086,0.182086,0.107703,103797
1974-04-19,0.000000,0.188589,0.172331,0.172331,0.101933,7689
1974-04-22,0.000000,0.188589,0.172331,0.172331,0.101933,3844
1974-04-23,0.000000,0.188589,0.172331,0.172331,0.101933,61509
1974-04-24,0.000000,0.182086,0.172331,0.172331,0.101933,53821
1974-04-25,0.000000,0.188589,0.172331,0.172331,0.101933,26910
1974-04-26,0.000000,0.195092,0.182086,0.182086,0.107703,138396
1974-04-29,0.000000,0.188589,0.175583,0.175583,0.103857,57665
1974-04-30,0.000000,0.188589,0.172331,0.172331,0.101933,11533
1974-05-01,0.172331,0.172331,0.172331,0.172331,0.101933,0
1974-05-02,0.000000,0.182086,0.172331,0.172331,0.101933,42288
1974-05-03,0.000000,0.182086,0.169080,0.169080,0.100010,7689
1974-05-06,0.000000,0.182086,0.169080,0.169080,0.100010,65354
1974-05-07,0.000000,0.182086,0.169080,0.169080,0.100010,73042
1974-05-08,0.000000,0.182086,0.169080,0.169080,0.100010,11533
1974-05-09,0.169080,0.169080,0.169080,0.169080,0.100010,0
1974-05-10,0.000000,0.182086,0.169080,0.169080,0.100010,92264
1974-05-13,0.000000,0.182086,0.169080,0.169080,0.100010,73042
1974-05-14,0.000000,0.182086,0.169080,0.169080,0.100010,73042
1974-05-15,0.169080,0.169080,0.169080,0.169080,0.100010,0
1974-05-16,0.000000,0.162577,0.149571,0.149571,0.088471,130707
1974-05-17,0.000000,0.162577,0.149571,0.149571,0.088471,38443
1974-05-20,0.149571,0.149571,0.149571,0.149571,0.088471,0
1974-05-21,0.000000,0.162577,0.156074,0.156074,0.092317,42288
1974-05-22,0.000000,0.162577,0.149571,0.149571,0.088471,38443
1974-05-23,0.000000,0.156074,0.143068,0.143068,0.084624,7689
1974-05-24,0.000000,0.156074,0.139816,0.139816,0.082701,11533
1974-05-28,0.000000,0.156074,0.143068,0.143068,0.084624,65354
1974-05-29,0.000000,0.149571,0.133313,0.133313,0.078854,7689
1974-05-30,0.000000,0.149571,0.133313,0.133313,0.078854,7689
1974-05-31,0.000000,0.149571,0.133313,0.133313,0.078854,53821
1974-06-03,0.000000,0.156074,0.139816,0.139816,0.082701,7689
1974-06-04,0.139816,0.139816,0.139816,0.139816,0.082701,0
1974-06-05,0.000000,0.162577,0.149571,0.149571,0.088471,73042
1974-06-06,0.000000,0.159325,0.146319,0.146319,0.086547,73042
1974-06-07,0.000000,0.156074,0.139816,0.139816,0.082701,73042
1974-06-10,0.000000,0.146319,0.130061,0.130061,0.076931,26910
1974-06-11,0.000000,0.130061,0.120307,0.120307,0.071161,126863
1974-06-12,0.120307,0.120307,0.120307,0.120307,0.071161,0
1974-06-13,0.120307,0.120307,0.120307,0.120307,0.071161,0
1974-06-14,0.000000,0.133313,0.120307,0.120307,0.071161,11533
1974-06-17,0.000000,0.133313,0.120307,0.120307,0.071161,42288
1974-06-18,0.000000,0.133313,0.120307,0.120307,0.071161,38443
1974-06-19,0.120307,0.120307,0.120307,0.120307,0.071161,0
1974-06-20,0.120307,0.120307,0.120307,0.120307,0.071161,0
1974-06-21,0.000000,0.133313,0.120307,0.120307,0.071161,42288
