Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,13.937500,14.000000,13.875000,13.968750,5.215462,449200
1982-01-04,13.750000,13.968750,13.500000,13.687500,5.110453,630400
1982-01-05,13.250000,13.468750,13.000000,13.000000,4.853764,1076800
1982-01-06,12.875000,12.968750,12.750000,12.875000,4.807095,1560400
1982-01-07,12.718750,12.937500,12.500000,12.625000,4.713751,1303600
1982-01-08,12.812500,12.906250,12.687500,12.781250,4.772093,991200
1982-01-11,12.593750,12.937500,12.250000,12.312500,4.597072,1479600
1982-01-12,12.500000,12.687500,12.281250,12.656250,4.725418,1089600
1982-01-13,12.656250,13.062500,12.218750,12.375000,4.620409,1231200
1982-01-14,12.531250,12.656250,12.375000,12.656250,4.725418,1068400
1982-01-15,12.687500,12.750000,12.593750,12.687500,4.737088,724400
1982-01-18,12.593750,12.781250,12.406250,12.781250,4.772093,897600
1982-01-19,12.593750,12.781250,12.406250,12.406250,4.632077,722000
1982-01-20,12.218750,12.437500,11.968750,12.187500,4.550401,1852800
1982-01-21,12.125000,12.312500,11.937500,12.062500,4.503733,1187200
1982-01-22,12.000000,12.156250,11.812500,11.812500,4.410391,868000
1982-01-25,12.093750,12.468750,11.687500,12.468750,4.655410,1900800
1982-01-26,12.375000,12.531250,12.187500,12.187500,4.550401,1143200
1982-01-27,12.468750,12.687500,12.250000,12.531250,4.678749,1310800
1982-01-28,12.875000,13.093750,12.625000,13.062500,4.877097,1169200
1982-01-29,13.437500,13.593750,13.281250,13.500000,5.040446,2861600
1982-02-01,12.937500,13.218750,12.656250,12.718750,4.748752,1345200
1982-02-02,12.781250,12.906250,12.625000,12.750000,4.760425,1434400
1982-02-03,12.500000,12.875000,12.125000,12.218750,4.562070,1294800
1982-02-04,12.312500,12.500000,12.125000,12.500000,4.667082,1818000
1982-02-05,12.656250,12.875000,12.406250,12.625000,4.713751,1472000
1982-02-08,12.218750,12.437500,12.000000,12.031250,4.492065,1396400
1982-02-09,12.093750,12.312500,11.875000,12.156250,4.538737,1279200
1982-02-10,12.375000,12.562500,12.156250,12.250000,4.573737,1146000
1982-02-11,12.093750,12.312500,11.875000,11.937500,4.457059,1359200
1982-02-12,12.031250,12.125000,11.906250,12.000000,4.480397,1182800
1982-02-16,12.093750,12.437500,11.750000,12.437500,4.643743,1678400
1982-02-17,12.343750,12.437500,12.218750,12.250000,4.573737,1125200
1982-02-18,12.312500,12.437500,12.187500,12.343750,4.608738,765200
1982-02-19,12.281250,12.406250,12.125000,12.218750,4.562070,774800
1982-02-22,12.031250,12.406250,11.656250,11.687500,4.363720,1422000
1982-02-23,11.687500,11.906250,11.437500,11.750000,4.387055,1600800
1982-02-24,12.062500,12.343750,11.781250,12.281250,4.585409,1030000
1982-02-25,12.093750,12.281250,11.875000,12.093750,4.515399,789200
1982-02-26,12.031250,12.125000,11.906250,11.968750,4.468729,640000
1982-03-01,11.812500,12.031250,11.562500,11.750000,4.387055,977600
1982-03-02,11.437500,11.843750,11.031250,11.062500,4.130366,1373200
1982-03-03,10.687500,10.812500,10.562500,10.750000,4.013689,2811200
1982-03-04,10.687500,10.937500,10.437500,10.750000,4.013689,4486800
1982-03-05,10.687500,10.843750,10.531250,10.781250,4.025354,2571200
1982-03-08,10.500000,10.968750,10.000000,10.062500,3.756998,2307600
1982-03-09,10.562500,11.000000,10.093750,10.593750,3.975102,2858800
1982-03-10,10.812500,11.125000,10.500000,10.875000,4.080637,1601600
1982-03-11,10.812500,10.968750,10.625000,10.812500,4.057181,1247200
1982-03-12,10.718750,10.843750,10.593750,10.656250,3.998553,1305600
1982-03-15,10.843750,11.031250,10.625000,11.000000,4.127540,1224400
1982-03-16,10.968750,11.125000,10.812500,10.843750,4.068910,1113200
1982-03-17,10.812500,10.968750,10.625000,10.656250,3.998553,759600
1982-03-18,10.812500,10.968750,10.656250,10.875000,4.080637,1245200
1982-03-19,10.875000,10.937500,10.656250,10.718750,4.022008,1400800
1982-03-22,10.937500,11.062500,10.781250,11.062500,4.150990,1125600
1982-03-23,11.000000,11.125000,10.843750,11.062500,4.150990,1092800
1982-03-24,11.125000,11.250000,10.968750,11.125000,4.174441,1596800
1982-03-25,11.125000,11.312500,10.937500,11.000000,4.127540,1070400
1982-03-26,10.750000,10.968750,10.531250,10.625000,3.986828,1150400
1982-03-29,10.625000,10.750000,10.468750,10.750000,4.033734,644800
1982-03-30,10.656250,10.718750,10.562500,10.656250,3.998553,793200
1982-03-31,10.687500,10.781250,10.593750,10.656250,3.998553,1119200
1982-04-01,10.812500,11.062500,10.562500,11.062500,4.150990,1167600
1982-04-02,11.312500,11.531250,11.093750,11.437500,4.291703,1537200
1982-04-05,11.250000,11.437500,11.062500,11.187500,4.197894,699600
1982-04-06,11.312500,11.437500,11.187500,11.406250,4.279977,776000
1982-04-07,11.531250,11.625000,11.406250,11.531250,4.326881,1457600
1982-04-08,11.718750,11.875000,11.531250,11.687500,4.385509,1549600
1982-04-12,11.625000,11.718750,11.500000,11.531250,4.326881,884800
1982-04-13,11.531250,11.656250,11.406250,11.437500,4.291703,804400
1982-04-14,11.343750,11.437500,11.250000,11.406250,4.279977,692800
1982-04-15,11.312500,11.375000,11.218750,11.312500,4.244799,452800
1982-04-16,11.312500,11.562500,11.281250,11.375000,4.268253,768800
1982-04-19,11.312500,11.406250,11.187500,11.218750,4.209620,713600
1982-04-20,10.968750,11.187500,10.750000,10.843750,4.068910,1103600
1982-04-21,10.531250,10.718750,10.343750,10.562500,3.963376,2250800
1982-04-22,10.968750,11.218750,10.687500,11.218750,4.209620,2845600
1982-04-23,11.625000,11.812500,11.437500,11.750000,4.408964,2343200
1982-04-26,11.968750,12.218750,11.687500,12.000000,4.502769,2468000
1982-04-27,11.781250,12.000000,11.531250,11.625000,4.362060,1718400
1982-04-28,11.593750,11.750000,11.437500,11.656250,4.373785,1735600
1982-04-29,11.625000,11.750000,11.500000,11.531250,4.326881,1164800
1982-04-30,11.593750,11.687500,11.500000,11.500000,4.315155,911200
1982-05-03,11.562500,11.687500,11.437500,11.656250,4.373785,1023200
1982-05-04,11.843750,11.968750,11.687500,11.937500,4.479319,1966800
1982-05-05,11.875000,12.031250,11.687500,11.843750,4.444142,1378800
1982-05-06,11.968750,12.062500,11.875000,12.000000,4.502769,1312000
1982-05-07,12.250000,12.375000,12.093750,12.250000,4.596579,1761600
1982-05-10,12.093750,12.250000,11.906250,12.031250,4.514497,1481200
1982-05-11,12.125000,12.343750,11.875000,12.218750,4.584853,2420400
1982-05-12,12.250000,12.437500,12.031250,12.031250,4.514497,1472800
1982-05-13,12.218750,12.312500,12.093750,12.187500,4.573123,1064000
1982-05-14,12.125000,12.187500,12.062500,12.187500,4.573123,777600
1982-05-17,12.031250,12.125000,11.906250,11.937500,4.479319,871600
1982-05-18,11.812500,11.906250,11.718750,11.812500,4.432413,784800
1982-05-19,11.656250,11.875000,11.437500,11.500000,4.315155,622800
1982-05-20,11.468750,11.625000,11.312500,11.625000,4.362060,1421200
1982-05-21,11.718750,11.781250,11.625000,11.718750,4.397237,993600
1982-05-24,11.625000,11.750000,11.500000,11.750000,4.408964,747600
1982-05-25,11.750000,11.906250,11.562500,11.562500,4.338606,988800
1982-05-26,11.312500,11.406250,11.218750,11.250000,4.221345,2038800
1982-05-27,11.218750,11.312500,11.125000,11.218750,4.209620,1097600
1982-05-28,11.093750,11.281250,10.875000,10.937500,4.104087,880000
1982-06-01,11.093750,11.187500,11.000000,11.187500,4.197894,1130400
1982-06-02,10.937500,11.187500,10.687500,10.781250,4.045456,1629200
1982-06-03,10.531250,10.781250,10.250000,10.531250,3.951650,2386800
1982-06-04,10.281250,10.500000,10.062500,10.250000,3.846116,1426800
1982-06-07,10.125000,10.281250,9.937500,10.218750,3.834390,2116000
1982-06-08,10.031250,10.250000,9.812500,9.875000,3.727289,3626000
1982-06-09,9.593750,9.750000,9.406250,9.593750,3.621133,2973600
1982-06-10,9.781250,9.875000,9.656250,9.875000,3.727289,2408400
1982-06-11,10.125000,10.281250,9.968750,10.250000,3.868832,2722000
1982-06-14,10.125000,10.218750,10.000000,10.031250,3.786267,1371600
1982-06-15,9.906250,10.000000,9.812500,9.937500,3.750880,1032000
1982-06-16,9.906250,10.093750,9.687500,9.718750,3.668313,1276000
1982-06-17,9.625000,9.750000,9.500000,9.531250,3.597542,1393200
1982-06-18,9.562500,9.625000,9.468750,9.593750,3.621133,1168000
1982-06-21,9.718750,9.875000,9.531250,9.625000,3.632927,1160800
1982-06-22,9.781250,10.000000,9.562500,9.968750,3.762675,1119200
1982-06-23,10.125000,10.343750,9.906250,10.343750,3.904220,1660400
1982-06-24,10.125000,10.312500,9.906250,9.968750,3.762675,1463200
1982-06-25,9.843750,9.937500,9.718750,9.718750,3.668313,887600
1982-06-28,9.843750,9.937500,9.718750,9.875000,3.727289,1187600
1982-06-29,9.781250,9.937500,9.625000,9.718750,3.668313,905600
1982-06-30,9.687500,9.843750,9.531250,9.562500,3.609338,1291600
1982-07-01,9.406250,9.593750,9.187500,9.218750,3.479589,1618800
1982-07-02,9.062500,9.187500,8.937500,8.937500,3.373433,2031200
1982-07-06,9.093750,9.218750,8.937500,9.218750,3.479589,1334800
1982-07-07,9.250000,9.312500,9.156250,9.187500,3.467796,1024800
1982-07-08,9.093750,9.312500,8.875000,9.281250,3.503181,2107600
1982-07-09,9.562500,9.812500,9.281250,9.687500,3.656519,1682800
1982-07-12,9.250000,9.375000,9.125000,9.375000,3.538564,1211600
1982-07-13,9.250000,9.343750,9.156250,9.187500,3.467796,968800
1982-07-14,9.250000,9.375000,9.125000,9.375000,3.538564,1211600
1982-07-15,9.312500,9.468750,9.156250,9.187500,3.467796,1389600
1982-07-16,9.218750,9.406250,9.031250,9.156250,3.456001,71600
1982-07-19,9.250000,9.437500,9.062500,9.156250,3.456001,928400
1982-07-20,9.125000,9.250000,8.968750,9.250000,3.491386,1279600
1982-07-21,9.312500,9.437500,9.156250,9.187500,3.467796,1284800
1982-07-22,9.375000,9.468750,9.250000,9.437500,3.562156,1768800
1982-07-23,9.750000,9.937500,9.531250,9.875000,3.727289,1998000
