Date,Open,High,Low,Close,Adj Close,Volume
1995-10-03,18.750000,19.875000,18.500000,19.625000,12.739063,10364800
1995-10-04,19.500000,19.625000,18.750000,18.750000,12.171082,1810800
1995-10-05,19.125000,19.500000,19.000000,19.375000,12.576789,1216500
1995-10-06,19.625000,19.875000,19.375000,19.875000,12.901346,1538100
1995-10-09,19.875000,19.875000,19.375000,19.375000,12.576789,869200
1995-10-10,19.375000,19.500000,19.000000,19.250000,12.495645,840800
1995-10-11,19.375000,19.500000,19.250000,19.375000,12.576789,630400
1995-10-12,19.375000,19.500000,19.125000,19.375000,12.576789,519700
1995-10-13,19.500000,20.000000,19.500000,20.000000,12.982493,557300
1995-10-16,20.125000,20.125000,19.625000,19.750000,12.820202,188700
1995-10-17,19.750000,19.875000,19.625000,19.750000,12.820202,244600
1995-10-18,19.625000,19.750000,19.500000,19.625000,12.739063,152500
1995-10-19,19.500000,19.625000,19.500000,19.625000,12.739063,180400
1995-10-20,19.625000,19.750000,19.375000,19.500000,12.657927,298900
1995-10-23,19.250000,19.375000,19.125000,19.250000,12.495645,731100
1995-10-24,19.375000,19.375000,19.000000,19.000000,12.333368,670500
1995-10-25,19.125000,19.250000,19.000000,19.000000,12.333368,749900
1995-10-26,19.125000,19.125000,19.000000,19.000000,12.333368,810900
1995-10-27,19.000000,19.250000,19.000000,19.250000,12.495645,460500
1995-10-30,19.375000,19.375000,19.250000,19.250000,12.495645,76200
1995-10-31,20.750000,20.750000,19.875000,20.375000,13.225906,2034100
1995-11-01,20.250000,20.500000,20.000000,20.375000,13.225906,398600
1995-11-02,20.375000,20.500000,20.375000,20.500000,13.307049,221200
1995-11-03,20.500000,20.875000,20.375000,20.750000,13.469328,306800
1995-11-06,20.625000,21.250000,20.625000,20.625000,13.388195,137200
1995-11-07,20.625000,20.625000,20.375000,20.625000,13.388195,566300
1995-11-08,20.500000,20.875000,20.500000,20.750000,13.469328,264700
1995-11-09,20.625000,20.750000,20.625000,20.750000,13.469328,70700
1995-11-10,20.625000,20.625000,20.375000,20.375000,13.225906,190500
1995-11-13,20.375000,20.625000,20.375000,20.500000,13.307049,135900
1995-11-14,20.625000,20.750000,20.500000,20.625000,13.388195,206900
1995-11-15,20.500000,20.625000,20.250000,20.500000,13.307049,615500
1995-11-16,20.750000,21.000000,20.375000,20.375000,13.245290,381400
1995-11-17,20.500000,20.875000,20.375000,20.625000,13.407817,178000
1995-11-20,20.750000,21.375000,20.500000,20.500000,13.326551,377000
1995-11-21,20.625000,20.750000,20.500000,20.750000,13.489067,391400
1995-11-22,20.500000,20.875000,20.500000,20.875000,13.570331,92600
1995-11-24,20.875000,20.875000,20.750000,20.875000,13.570331,7900
1995-11-27,20.750000,21.125000,20.625000,20.750000,13.489067,455000
1995-11-28,21.000000,21.000000,20.750000,20.750000,13.489067,130200
1995-11-29,20.750000,20.875000,20.750000,20.750000,13.489067,59500
1995-11-30,20.625000,21.000000,20.625000,20.875000,13.570331,180100
1995-12-01,21.000000,21.250000,20.875000,21.250000,13.814112,94400
1995-12-04,21.250000,21.250000,21.000000,21.000000,13.651595,228600
1995-12-05,21.000000,21.125000,20.875000,21.125000,13.732842,251400
1995-12-06,21.250000,21.250000,21.000000,21.000000,13.651595,109900
1995-12-07,21.250000,21.625000,21.250000,21.375000,13.895370,171800
1995-12-08,21.125000,21.375000,21.000000,21.250000,13.814112,224000
1995-12-11,21.250000,21.750000,21.250000,21.500000,13.976628,123800
1995-12-12,21.500000,21.625000,21.250000,21.500000,13.976628,192100
1995-12-13,21.500000,21.875000,21.375000,21.625000,14.057890,81800
1995-12-14,21.875000,22.375000,21.875000,21.875000,14.220410,251200
1995-12-15,22.000000,22.500000,22.000000,22.250000,14.464189,220800
1995-12-18,22.125000,22.125000,21.875000,22.125000,14.382930,320900
1995-12-19,22.000000,23.000000,21.875000,23.000000,14.951743,361400
1995-12-20,23.250000,23.375000,22.375000,22.375000,14.545445,168300
1995-12-21,22.375000,23.000000,22.375000,22.875000,14.870480,90300
1995-12-22,23.000000,23.000000,22.625000,22.875000,14.870480,104500
1995-12-26,22.625000,23.000000,22.625000,23.000000,14.951743,109100
1995-12-27,23.000000,23.000000,22.750000,22.875000,14.870480,108400
1995-12-28,23.000000,23.000000,22.625000,22.625000,14.707958,74100
