Date,Open,High,Low,Close,Adj Close,Volume
1995-05-09,5.437892,5.959333,5.437892,5.810350,3.243324,2629321
1995-05-10,5.959333,6.331792,5.959333,6.182808,3.451228,4705896
1995-05-11,6.182808,6.406283,6.182808,6.331792,3.534390,3039098
1995-05-12,6.331792,6.406283,6.257300,6.257300,3.492810,1584909
1995-05-15,6.257300,6.331792,6.257300,6.257300,3.492810,1119421
1995-05-16,6.257300,6.331792,6.182808,6.257300,3.492810,1203826
1995-05-17,6.257300,6.257300,6.033825,6.108317,3.409647,1458888
1995-05-18,6.108317,6.257300,6.108317,6.182808,3.451228,420349
1995-05-19,6.257300,6.257300,6.108317,6.182808,3.451228,414476
1995-05-22,6.480775,6.778742,6.406283,6.629758,3.700715,1283868
1995-05-23,6.555267,6.778742,6.480775,6.704250,3.742298,1303502
1995-05-24,6.704250,6.704250,6.555267,6.555267,3.659135,989708
1995-05-25,6.555267,6.555267,6.331792,6.406283,3.575972,510628
1995-05-26,6.480775,6.480775,6.406283,6.480775,3.617553,613659
1995-05-30,6.406283,6.778742,6.257300,6.629758,3.700715,1501510
1995-05-31,6.480775,6.704250,6.406283,6.555267,3.659135,2194037
1995-06-01,6.480775,6.555267,6.331792,6.480775,3.617553,1504531
1995-06-02,6.406283,6.480775,6.331792,6.406283,3.575972,834657
1995-06-05,6.406283,6.629758,6.331792,6.555267,3.659135,3204050
1995-06-06,6.480775,6.629758,6.480775,6.555267,3.659135,2015158
1995-06-07,6.555267,6.704250,6.480775,6.555267,3.659135,1190066
1995-06-08,6.555267,6.778742,6.555267,6.629758,3.700715,1448149
1995-06-09,6.555267,6.704250,6.555267,6.555267,3.659135,1782918
1995-06-12,6.629758,6.629758,6.555267,6.555267,3.659135,2554648
1995-06-13,6.480775,6.629758,6.480775,6.629758,3.700715,1734422
1995-06-14,6.555267,6.704250,6.555267,6.629758,3.700715,1136201
1995-06-15,6.629758,6.853233,6.629758,6.704250,3.742298,1744826
1995-06-16,6.704250,6.778742,6.629758,6.629758,3.700715,1245609
1995-06-19,6.629758,6.778742,6.555267,6.778742,3.783876,1539098
1995-06-20,6.704250,6.853233,6.629758,6.704250,3.742298,2288343
