Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1991-04-02,22.0,23.25,20.75,21.125,21.125,2294100,18.55,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-13.609467455621305,5.836690440829056,Tuesday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,21.125,21.125,21.125,698070.0,0.2455341154898506,2.5,0,-0.01524965567724923,-10.39178713597318,11.159949652905311,2.521705276712782,30.086592253538555
1991-04-03,21.25,21.25,17.0,18.25,18.25,1716100,18.55,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-13.609467455621305,5.836690440829056,Wednesday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,21.125,21.125,21.125,698070.0,0.2455341154898506,4.25,0,-0.01524965567724923,-10.39178713597318,22.02349352378714,1.685260747796665,35.75886623749605
1991-04-04,18.25,19.5,17.75,18.0,18.0,810600,18.55,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-1.3698630136986356,5.836690440829056,Thursday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,18.25,21.125,21.125,698070.0,0.2455341154898506,1.75,0,-0.01524965567724923,-10.39178713597318,14.116839719999387,0.3748792236901873,39.82288878474296
1991-04-05,18.5,18.5,17.75,17.75,17.75,238200,18.55,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-1.388888888888884,5.836690440829056,Friday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,18.0,18.25,21.125,698070.0,0.2455341154898506,0.75,0,-0.01524965567724923,-10.39178713597318,28.52452291517624,-0.4534613443921404,19.138419541358903
1991-04-08,18.0,18.0,17.5,17.625,17.625,200100,18.55,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-0.7042253521126751,5.836690440829056,Monday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,17.75,18.0,18.25,698070.0,0.2455341154898506,0.5,0,-0.01524965567724923,-10.39178713597318,26.495944437641807,-0.5085972207791717,22.277086337431967
1991-04-09,18.0,18.0,16.0,16.0,16.0,319000,17.525,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-9.219858156028371,5.836690440829056,Tuesday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,17.625,17.75,18.0,698070.0,0.2455341154898506,2.0,0,-0.01524965567724923,-10.39178713597318,26.058079024442527,-0.33653276664746523,26.408867762582585
1991-04-10,16.0,16.25,15.5,15.875,15.875,582100,17.05,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-0.78125,3.6626932426440253,Wednesday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,16.0,17.625,17.75,698070.0,0.2455341154898506,0.75,0,-0.01524965567724923,-10.39178713597318,29.479446578213995,0.04420867895431745,11.506837423247813
1991-04-11,16.0,16.5,14.75,14.75,14.75,319400,16.4,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-7.0866141732283445,4.021202674736425,Thursday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,15.875,16.0,17.625,698070.0,0.2455341154898506,1.75,0,-0.01524965567724923,-10.39178713597318,25.35531121988085,-0.33595391230219457,28.32845980441806
1991-04-12,14.75,16.5,14.75,16.25,16.25,329700,16.1,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,10.169491525423723,7.55199245368969,Friday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,14.75,15.875,16.0,698070.0,0.2455341154898506,1.75,1,-0.01524965567724923,-10.39178713597318,12.104810279185855,-0.32104841291147485,21.288926254213425
1991-04-15,16.5,16.75,16.0,16.125,16.125,171400,15.8,17.175,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-0.7692307692307665,7.550283060828144,Monday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,16.25,14.75,15.875,698070.0,0.2455341154898506,0.75,0,-0.01524965567724923,-10.39178713597318,23.273158000779656,-0.5501300200523422,26.022925188933982
1991-04-16,16.375,16.375,16.0,16.125,16.125,130500,15.825,16.675,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,0.0,6.212307904619682,Tuesday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,16.125,16.25,14.75,481710.0,0.27090988353988915,0.375,0,-0.01524965567724923,-10.39178713597318,21.928661857454646,-0.6093178768562681,18.014884326864795
1991-04-17,16.375,16.375,15.25,15.25,15.25,187600,15.7,16.375,16.927083333333332,15.298076923076923,15.8875,13.72,12.27125,-5.426356589147286,6.740510504002299,Wednesday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,16.125,16.125,16.25,328860.0,0.5704555129842486,1.125,0,-0.01524965567724923,-10.39178713597318,21.136749134846834,-0.5266864190688801,31.089799172749803
1991-04-18,15.5,15.5,14.5,15.25,15.25,320300,15.8,16.1,16.4375,15.298076923076923,15.8875,13.72,12.27125,0.0,5.707390752979986,Thursday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,15.25,16.125,16.125,279830.0,1.1446235214237215,1.0,0,-0.01524965567724923,-10.39178713597318,10.475785045147028,-0.33465149002533556,34.18817084456471
1991-04-19,15.25,15.25,14.625,14.875,14.875,68900,15.525,15.8125,16.15625,15.298076923076923,15.8875,13.72,12.27125,-2.4590163934426257,2.2969213205902026,Friday,19.080781914452587,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,15.25,15.25,16.125,262900.0,0.2620768352985926,0.625,0,-0.01524965567724923,-10.39178713597318,28.988558932121965,-0.6984614460279512,29.141703379181838
1991-04-22,14.875,14.875,14.125,14.125,14.125,79000,15.125,15.4625,15.833333333333334,15.298076923076923,15.8875,13.72,12.27125,-5.042016806722693,2.621572027530002,Monday,16.608962312428687,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,14.875,15.25,15.25,250790.0,0.31500458550978905,0.75,0,-0.01524965567724923,-10.39178713597318,24.476877174023617,-0.6838453738098668,21.99260202434143
1991-04-23,14.125,14.75,14.125,14.25,14.25,335000,14.75,15.2875,15.541666666666666,15.298076923076923,15.8875,13.72,12.27125,0.8849557522123908,2.858895945591045,Tuesday,18.503882644655064,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,14.125,14.875,15.25,252390.0,1.327310907722176,0.625,1,-0.01524965567724923,-10.39178713597318,25.714639989537908,-0.3133785928366385,28.77912190971793
1991-04-24,14.625,14.75,14.375,14.75,14.75,90500,14.65,15.175,15.302083333333334,15.298076923076923,15.8875,13.72,12.27125,3.5087719298245723,3.264668923673353,Wednesday,25.769897974829078,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,14.25,14.125,14.875,203230.0,0.44530827141662155,0.375,1,-0.01524965567724923,-10.39178713597318,17.248414356579097,-0.6672033113833351,38.8922915920924
1991-04-25,14.375,14.75,14.375,14.5,14.5,115400,14.5,15.15,15.177083333333334,15.298076923076923,15.8875,13.72,12.27125,-1.6949152542372836,3.2719946168633336,Thursday,24.58940839215647,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,14.75,14.25,14.125,182830.0,0.6311874418859049,0.375,0,-0.01524965567724923,-10.39178713597318,19.755092459416236,-0.6311696283902359,30.66203150479587
1991-04-26,14.5,14.5,14.0,14.375,14.375,122600,14.4,14.9625,15.052083333333334,15.298076923076923,15.8875,13.72,12.27125,-0.8620689655172376,3.1653477611477023,Friday,23.997479182901387,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,14.5,14.75,14.25,162120.0,0.7562299531211448,0.5,0,-0.01524965567724923,-10.39178713597318,23.451925926480833,-0.6207502501753639,19.6558890815695
1991-04-29,14.375,14.375,12.375,12.5,12.5,183700,14.075,14.6,14.864583333333334,15.298076923076923,15.8875,13.72,12.27125,-13.043478260869568,6.3585507769431455,Monday,17.27849581848602,-1.4032871196383763,-1.3828788181703073,15.8875,19.63241321661798,12.14258678338202,14.375,14.5,14.75,163350.0,1.1245791245791246,2.0,0,-0.01524965567724923,-10.39178713597318,16.13483113033805,-0.5323302489352691,11.819366015847923
1991-04-30,13.0,13.0,12.0,12.625,12.625,330000,13.75,14.25,14.5625,15.298076923076923,15.4625,13.72,12.27125,1.0000000000000009,6.372883695053539,Tuesday,18.90856616158206,-1.4032871196383763,-1.3828788181703073,15.4625,18.61597031062606,12.30902968937394,12.5,14.375,14.5,183300.0,1.800327332242226,1.0,1,-0.01524965567724923,-10.39178713597318,21.09168414939409,-0.32061427215252186,19.95863910872782
1991-05-01,12.75,13.875,12.5,13.5,13.5,237800,13.5,14.075,14.34375,15.298076923076923,15.225,13.72,12.27125,6.930693069306937,7.263223451376723,Wednesday,29.3966458851676,-1.4032871196383763,-1.3828788181703073,15.225,18.21414703552703,12.23585296447297,12.625,12.5,14.375,188320.0,1.2627442650807137,1.375,1,-0.01524965567724923,-10.39178713597318,15.173145441873782,-0.45404019873741114,23.271375139652676
