Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1997-09-17,5.167146,5.436736,5.167146,5.234543,3.688947,29185406,5.3738314,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,3.4334802484190075,1.6445003349978238,Wednesday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.234543,5.234543,5.234543,5949251.4,0.7798061786395512,0.26959,0,-0.06212311113520713,1.996055119221895,23.466941971262333,8.635481639447493,22.76746301542927
1997-09-18,5.301941,5.41427,5.257009,5.41427,3.815605,6731884,5.3738314,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,3.4334802484190075,1.6445003349978238,Thursday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.234543,5.234543,5.234543,5949251.4,0.7798061786395512,0.1572610000000001,1,-0.06212311113520713,1.996055119221895,26.51783634098669,0.9260564185577029,35.20377473003215
1997-09-19,5.403037,5.571531,5.403037,5.436736,3.831439,3440221,5.3738314,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,0.4149405182970023,1.6445003349978238,Friday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.41427,5.234543,5.234543,5949251.4,0.7798061786395512,0.16849399999999992,1,-0.06212311113520713,1.996055119221895,27.0203455275005,-0.20413731010855019,22.19919638619433
1997-09-22,5.391804,5.459202,5.380572,5.391804,3.799774,5831072,5.3738314,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,-0.8264517534049887,1.6445003349978238,Monday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.436736,5.41427,5.234543,5949251.4,0.7798061786395512,0.07863000000000042,0,-0.06212311113520713,1.996055119221895,18.585008996440237,0.6167622796658101,34.50094046999125
1997-09-23,5.391804,5.41427,5.380572,5.391804,3.799774,2738601,5.3738314,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,0.0,1.6445003349978238,Tuesday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.391804,5.436736,5.41427,5949251.4,0.7798061786395512,0.03369800000000023,0,-0.06212311113520713,1.996055119221895,17.96944688347123,-0.44503880090721837,10.105003855806302
1997-09-24,5.403037,5.41427,5.380572,5.391804,3.799774,2575576,5.405283599999999,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,0.0,1.6445003349978238,Wednesday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.391804,5.391804,5.436736,5949251.4,0.7798061786395512,0.03369800000000023,0,-0.06212311113520713,1.996055119221895,13.704853815035387,-0.5010134959521898,36.57149015004695
1997-09-25,5.391804,5.470435,5.391804,5.470435,3.855189,1005971,5.4165166,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,1.458343070334167,0.8310823164665834,Thursday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.391804,5.391804,5.391804,5949251.4,0.7798061786395512,0.07863100000000056,1,-0.06212311113520713,1.996055119221895,23.38563666902543,-1.0399379628502878,38.48175180646816
1997-09-26,5.459202,5.616463,5.447969,5.60523,3.950183,1636372,5.450215399999999,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,2.464063643933234,1.3195083581502693,Friday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.470435,5.391804,5.391804,5949251.4,0.7798061786395512,0.1684940000000008,1,-0.06212311113520713,1.996055119221895,12.26267008000589,-0.8234895424789028,24.871873944894478
1997-09-29,5.616463,5.683861,5.616463,5.683861,4.005596,1708148,5.5086268,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,1.4028148711114463,1.0600314533163246,Monday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.60523,5.470435,5.391804,5949251.4,0.7798061786395512,0.06739799999999985,1,-0.06212311113520713,1.996055119221895,23.249061030645212,-0.7988452258921961,11.125548697116855
1997-09-30,5.740025,5.998382,5.728792,5.818656,4.100591,4639263,5.5939972000000004,5.4839143,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,2.371539346229601,0.9927785273923045,Tuesday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.683861,5.60523,5.470435,5949251.4,0.7798061786395512,0.26959,1,-0.06212311113520713,1.996055119221895,19.338963786325298,0.20755421141338007,18.21968399978718
1997-10-01,5.829889,5.829889,5.571531,5.571531,3.926434,3525907,5.629942600000001,5.5176131,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,-4.247114797643981,2.8039452116581662,Wednesday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.818656,5.683861,5.60523,3383301.5,1.0421498054489085,0.2583579999999994,0,-0.06212311113520713,1.996055119221895,20.44276286845404,-0.17471698979189063,27.377327419700233
1997-10-02,5.593997,5.60523,5.481668,5.549065,3.9106,1870617,5.6456686,5.531092599999999,5.496644916666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,-0.4032284842353073,2.7999946078341442,Thursday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.571531,5.818656,5.683861,2897174.8,0.6456693603713521,0.12356199999999973,0,-0.06212311113520713,1.996055119221895,24.6515418872789,-0.7430614336562723,25.83284664867356
1997-10-03,5.60523,5.661395,5.571531,5.627696,3.966016,2065357,5.6501618,5.5501886,5.529407666666667,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,1.4170134968684023,2.6335361926136174,Friday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.549065,5.571531,5.818656,2759688.4,0.748402247152251,0.0898639999999995,1,-0.06212311113520713,1.996055119221895,27.117684067278056,-0.6761973814369333,35.79690509118247
1997-10-06,5.60523,5.79619,5.60523,5.751258,4.053092,7842458,5.6636412,5.5861339999999995,5.557489999999999,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,2.195605448481941,2.752161615224956,Monday,70.41825889502277,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.627696,5.549065,5.571531,2960827.0,2.6487390178487296,0.19096000000000046,1,-0.06212311113520713,1.996055119221895,19.431643915114055,1.307372419016983,36.46883267183865
1997-10-07,5.79619,5.886053,5.504134,5.593997,3.942265,21602230,5.6187094,5.6063533,5.570595083333333,5.620351192307693,5.56759965,5.72452364,5.4920021199999995,-2.73437567919923,2.7230612598618187,Tuesday,58.20033522514202,0.12329116884207192,0.05004397839247304,5.56759965,5.876640240243596,5.258559059756404,5.751258,5.627696,5.549065,4847189.9,4.4566502335714135,0.3819190000000008,0,-0.06212311113520713,1.996055119221895,16.970801649776853,6.03179530868628,14.167098556345625
