Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2002-10-25,13.0,13.15,12.85,13.01,7.144206,13965800,12.754,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,0.0,1.4319927232229839,Friday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,13.01,13.01,13.01,2780180.0,0.2604867310749664,0.3000000000000007,0,0.10919180911149744,-1.0871010978442301,23.677301539083924,6.108459261370031,13.47779075302852
2002-10-28,13.01,13.05,12.96,13.01,7.144206,5505900,12.754,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,0.0,1.4319927232229839,Monday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,13.01,13.01,13.01,2780180.0,0.2604867310749664,0.08999999999999986,0,0.10919180911149744,-1.0871010978442301,24.98542973067529,1.6444694210810178,21.97702506767234
2002-10-29,13.0,13.01,12.04,12.64,6.941027,2235800,12.754,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,-2.8439661798616345,1.4319927232229839,Tuesday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,13.01,13.01,13.01,2780180.0,0.2604867310749664,0.9700000000000006,0,0.10919180911149744,-1.0871010978442301,20.345478679364252,-0.08104662245721604,20.785344364716817
2002-10-30,12.61,12.62,12.13,12.5,6.864146,905800,12.754,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,-1.1075949367088667,1.4319927232229839,Wednesday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,12.64,13.01,13.01,2780180.0,0.2604867310749664,0.48999999999999844,0,0.10919180911149744,-1.0871010978442301,14.141357679777421,-0.7828405547240737,38.322764448411064
2002-10-31,12.56,13.02,12.5,12.61,6.924554,298900,12.754,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,0.8799999999999919,1.4319927232229839,Thursday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,12.5,12.64,13.01,2780180.0,0.2604867310749664,0.5199999999999996,1,0.10919180911149744,-1.0871010978442301,25.634372144692044,-1.103080206974266,35.699516292762226
2002-11-01,12.59,12.7,12.57,12.61,6.924554,268800,12.674000000000001,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,0.0,1.4319927232229839,Friday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,12.61,12.5,12.64,2780180.0,0.2604867310749664,0.129999999999999,0,0.10919180911149744,-1.0871010978442301,25.561801217678767,-1.1189629117571476,30.067772813678957
2002-11-04,12.66,12.95,12.65,12.91,7.089294,1307600,12.654,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,2.3790642347343516,1.9782155104248291,Monday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,12.61,12.61,12.5,2780180.0,0.2604867310749664,0.29999999999999893,1,0.10919180911149744,-1.0871010978442301,26.497219977530733,-0.5708249141339808,27.585780317686716
2002-11-05,12.91,13.24,12.89,13.02,7.149698,2384700,12.729999999999999,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,0.8520526723470034,1.2828560020484454,Tuesday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,12.91,12.61,12.61,2780180.0,0.2604867310749664,0.34999999999999964,1,0.10919180911149744,-1.0871010978442301,27.92964476643277,-0.002477361919971603,24.95840235037628
2002-11-06,13.03,13.2,13.0,13.0,7.138716,204300,12.829999999999998,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,-0.1536098310291778,1.0064248504277429,Wednesday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,13.02,12.91,12.61,2780180.0,0.2604867310749664,0.1999999999999993,0,0.10919180911149744,-1.0871010978442301,11.3839047472727,-1.1529972791490366,11.422919848735747
2002-11-07,13.08,13.16,12.36,13.05,7.16617,724200,12.918000000000001,12.836000000000002,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,0.38461538461538325,1.0198292721315796,Thursday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,13.0,13.02,12.91,2780180.0,0.2604867310749664,0.8000000000000007,1,0.10919180911149744,-1.0871010978442301,24.082409886487785,-0.8786644480320897,11.138918529355344
2002-11-08,13.02,13.03,12.83,12.93,7.100276,106400,12.982,12.828,12.833333333333334,12.530384615384616,12.487,12.8608,13.395999999999999,-0.919540229885063,1.2359282663282247,Friday,14.108560452371549,-0.03274169547138861,0.07781131121925129,12.487,13.684148278201159,11.289851721798842,13.05,13.0,13.02,1394240.0,0.07631397750745926,0.1999999999999993,0,0.10919180911149744,-1.0871010978442301,11.992885452375075,-1.204655644539206,33.849468660922184
