Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2001-08-02,16.0,16.08,15.16,16.0,10.517761,9812900,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Thursday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.9199999999999982,0,-0.1003079181689871,3.2772368379989523,14.658170019627404,8.347870567057814,11.495278167524736
2001-08-03,16.0,16.08,16.0,16.0,10.517761,2776400,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Friday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.0799999999999983,0,-0.1003079181689871,3.2772368379989523,10.869799345490403,1.5449910290875117,19.585134598849077
2001-08-06,16.0,16.0,15.8,16.0,10.517761,416700,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Monday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.1999999999999993,0,-0.1003079181689871,3.2772368379989523,18.803125685308125,-0.7363640260888579,22.750568690993084
2001-08-07,16.0,16.0,15.88,16.0,10.517761,1651800,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Tuesday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.11999999999999922,0,-0.1003079181689871,3.2772368379989523,12.886205218204669,0.45772913348580585,37.19189614490398
2001-08-08,15.96,16.0,15.88,16.0,10.517761,265800,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Wednesday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.11999999999999922,0,-0.1003079181689871,3.2772368379989523,20.866827949199386,-0.8822539603288521,39.73687457262285
2001-08-09,16.0,16.0,15.88,16.0,10.517761,311200,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Thursday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.11999999999999922,0,-0.1003079181689871,3.2772368379989523,11.340715063585433,-0.8383612962168856,30.982492402177318
2001-08-10,16.0,16.040001,16.0,16.0,10.517761,123100,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Friday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.040001000000000175,0,-0.1003079181689871,3.2772368379989523,21.49070565988373,-1.0202161446631606,16.966440193297075
2001-08-13,16.0,16.049999,15.95,16.0,10.517761,311100,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Monday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.0999990000000004,0,-0.1003079181689871,3.2772368379989523,20.472103902108667,-0.8384579760937843,19.08970226044878
2001-08-14,15.95,16.0,15.88,16.0,10.517761,605000,16.0,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,0.0,0.0,Tuesday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.11999999999999922,0,-0.1003079181689871,3.2772368379989523,25.19696717893867,-0.5543158178887857,12.412335929583618
2001-08-15,16.0,16.0,15.5,15.95,10.484887,318400,15.99,15.995,15.983333333333334,16.432307692307692,15.997999949999999,16.6244,18.26519998,-0.31250000000000444,0.13975424859373883,Wednesday,34.36364550530055,0.5352919507612803,0.3438161010832915,15.997999949999999,16.270440422764583,15.725559477235414,16.0,16.0,16.0,1659240.0,0.1918950844965165,0.5,0,-0.1003079181689871,3.2772368379989523,11.836564867157989,-0.8314003450801861,32.33033414203054
