Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1999-05-04,76.0,77.25,70.0,70.375,51.31197,22320900,70.45,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-1.7761989342806372,5.2538352934968096,Tuesday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,70.375,70.375,70.375,5001940.0,0.4148390424515288,7.25,0,0.5754419103416932,-3.878425263754168,25.66126169983144,2.910496754913342,36.10444535898343
1999-05-05,69.875,69.875,66.25,69.125,50.400566,7565700,70.45,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-1.7761989342806372,5.2538352934968096,Wednesday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,70.375,70.375,70.375,5001940.0,0.4148390424515288,3.625,0,0.5754419103416932,-3.878425263754168,21.78354018145634,0.4203081272373655,21.70416368407069
1999-05-06,68.0,69.375,67.0625,67.9375,49.534748,2905700,70.45,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-1.717902350813738,5.2538352934968096,Thursday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,69.125,70.375,70.375,5001940.0,0.4148390424515288,2.3125,0,0.5754419103416932,-3.878425263754168,23.659141751015593,-0.3661453945698651,31.76740674438248
1999-05-07,67.9375,74.875,66.75,74.125,54.046188,4862300,70.45,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,9.107635694572224,5.2538352934968096,Friday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,67.9375,69.125,70.375,5001940.0,0.4148390424515288,8.125,1,0.5754419103416932,-3.878425263754168,21.64465047540357,-0.03593617552093218,18.837722624710835
1999-05-10,73.375,73.5,70.25,70.6875,51.539837,2589400,70.45,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-4.637436762225966,5.2538352934968096,Monday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,74.125,67.9375,69.125,5001940.0,0.4148390424515288,3.25,0,0.5754419103416932,-3.878425263754168,11.997182615670688,-0.4195263492796563,26.981214272393476
1999-05-11,70.0,71.1875,69.5,70.625,51.494301,1839800,70.5,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-0.08841732979664174,5.2538352934968096,Tuesday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,70.6875,74.125,67.9375,5001940.0,0.4148390424515288,1.6875,0,0.5754419103416932,-3.878425263754168,12.425303499068399,-0.5460339801695061,10.737127056142619
1999-05-12,71.0,74.875,69.125,73.5,53.590496,2659300,71.375,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,4.070796460176984,5.359898931208832,Wednesday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,70.625,70.6875,74.125,5001940.0,0.4148390424515288,5.75,1,0.5754419103416932,-3.878425263754168,29.4541461512854,-0.40772954645254783,19.65712950565606
1999-05-13,73.25,75.25,72.5,73.1875,53.36264,1142900,72.425,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-0.42517006802721413,5.204011983007972,Thursday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,73.5,70.625,70.6875,5001940.0,0.4148390424515288,2.75,0,0.5754419103416932,-3.878425263754168,25.145766635073056,-0.6636475980552269,22.44960598829535
1999-05-14,71.25,72.25,69.0625,70.1875,51.175251,2058400,71.6375,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-4.099060631938512,3.525020684133982,Friday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,73.1875,73.5,70.625,5001940.0,0.4148390424515288,3.1875,0,0.5754419103416932,-3.878425263754168,28.14733587547378,-0.509141546721639,19.291747848530278
1999-05-17,69.125,70.25,68.0,68.625,50.036022,2075000,71.225,70.8375,70.52604166666667,67.89903846153847,68.896875,67.40125,64.8215625,-2.2261798753339224,3.040795385946807,Monday,39.5869608417623,-1.426158545909331,-1.3196022998311303,68.896875,74.2842553641009,63.509494635899095,70.1875,73.1875,73.5,5001940.0,0.4148390424515288,2.25,0,0.5754419103416932,-3.878425263754168,12.55313318798221,-0.5063400170087634,19.337130072708103
