Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2002-12-06,7.8,8.64,7.78,8.58,4.623407,27551000,8.665600000000001,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,-2.051282051282055,3.260792743782162,Friday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.58,8.58,8.58,4118550.0,0.1660778672105474,0.8600000000000003,0,-0.06716093433376438,3.9814528327832783,16.22992845048995,11.091048254039748,25.079966040803658
2002-12-09,8.54,8.56,8.228,8.404,4.528567,3149500,8.665600000000001,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,-2.051282051282055,3.260792743782162,Monday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.58,8.58,8.58,4118550.0,0.1660778672105474,0.33200000000000074,0,-0.06716093433376438,3.9814528327832783,29.65753694834056,0.2549351841614406,18.3032966902896
2002-12-10,8.41,8.66,8.33,8.55,4.607242,1723000,8.665600000000001,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,1.7372679676344704,3.260792743782162,Tuesday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.404,8.58,8.58,4118550.0,0.1660778672105474,0.33000000000000007,1,-0.06716093433376438,3.9814528327832783,15.007137735877427,-0.3785387946587715,29.52209443678554
2002-12-11,8.54,9.1,8.46,9.012,4.856193,2549000,8.665600000000001,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,5.40350877192981,3.260792743782162,Wednesday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.55,8.404,8.58,4118550.0,0.1660778672105474,0.6399999999999988,1,-0.06716093433376438,3.9814528327832783,21.098223737718918,-0.01173227064510504,16.310926494801695
2002-12-12,9.012,9.012,8.72,8.782,4.732257,1355500,8.665600000000001,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,-2.552152685308484,3.260792743782162,Thursday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,9.012,8.55,8.404,4118550.0,0.1660778672105474,0.2919999999999998,0,-0.06716093433376438,3.9814528327832783,23.973622702470475,-0.5417366125462079,25.82642599436632
2002-12-13,8.782,8.794,8.65,8.73,4.704233,987500,8.6956,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,-0.5921202459576391,3.260792743782162,Friday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.782,9.012,8.55,4118550.0,0.1660778672105474,0.14400000000000013,0,-0.06716093433376438,3.9814528327832783,16.249742967123982,-0.7051564682811101,39.24158500140923
2002-12-16,8.7,8.75,8.59,8.62,4.644959,798000,8.738800000000001,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,-1.2600229095074633,3.1293005985797304,Monday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.73,8.782,9.012,4118550.0,0.1660778672105474,0.16000000000000014,0,-0.06716093433376438,3.9814528327832783,23.77616112147727,-0.7893088124706862,16.342664182249717
2002-12-17,8.6,8.8,8.56,8.654,4.663283,1646000,8.7596,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,0.39443155452436596,3.05846292099141,Tuesday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.62,8.73,8.782,4118550.0,0.1660778672105474,0.2400000000000002,1,-0.06716093433376438,3.9814528327832783,12.550794584284972,-0.41273262316852005,38.026095014254395
2002-12-18,8.64,8.64,8.51,8.534,4.598618,742000,8.664,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,-1.3866420152530479,1.0846247881782323,Wednesday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.654,8.62,8.73,4118550.0,0.1660778672105474,0.13000000000000078,0,-0.06716093433376438,3.9814528327832783,28.638938537629485,-0.8141770513868669,12.104339528408426
2002-12-19,8.51,8.54,8.434,8.46,4.558744,684000,8.599599999999999,8.6326,8.658,8.950153846153846,8.7073,8.89304,9.15826,-0.8671197562690414,0.709490345360333,Thursday,46.181054367028125,0.3273418242000581,0.16436394278023672,8.7073,9.27400030880528,8.140599691194721,8.534,8.654,8.62,4118550.0,0.1660778672105474,0.10599999999999987,0,-0.06716093433376438,3.9814528327832783,24.600137530106924,-0.8399334416929113,31.798885807428487
