Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2012-05-18,42.049999,45.0,38.0,38.23,38.23,573576400,33.6579996,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,-10.986139157729536,6.624694955582845,Friday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,38.23,38.23,38.23,129336870.0,0.32361615059959314,7.0,0,0.10107901531463812,-0.2136280729295929,28.018800733740264,20.49337477920422,27.22674661545688
2012-05-21,36.529999,36.66,33.0,34.029999,34.029999,168192700,33.6579996,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,-10.986139157729536,6.624694955582845,Monday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,38.23,38.23,38.23,129336870.0,0.32361615059959314,3.6599999999999966,0,0.10107901531463812,-0.2136280729295929,27.730514407787872,5.187512712361642,17.04417446898916
2012-05-22,32.610001,33.59,30.940001,31.0,31.0,101786600,33.6579996,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,-8.903905639256692,6.624694955582845,Tuesday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,34.029999,38.23,38.23,129336870.0,0.32361615059959314,2.6499990000000047,0,0.10107901531463812,-0.2136280729295929,23.811200693021778,2.6802520430329166,35.91021441415455
2012-05-23,31.370001,32.5,31.360001,32.0,32.0,73600000,33.6579996,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,3.2258064516129004,6.624694955582845,Wednesday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,31.0,34.029999,38.23,129336870.0,0.32361615059959314,1.1399989999999995,1,0.10107901531463812,-0.2136280729295929,23.398973253912953,1.6160252087194873,34.24985456897931
2012-05-24,32.950001,33.209999,31.77,33.029999,33.029999,50237200,33.6579996,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,3.2187468749999892,6.624694955582845,Thursday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,32.0,31.0,34.029999,129336870.0,0.32361615059959314,1.4399990000000038,1,0.10107901531463812,-0.2136280729295929,19.098156668324357,0.7339280886447784,19.42264646037194
2012-05-25,32.900002,32.950001,31.110001,31.91,31.91,37149800,32.3939996,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,-3.390853871960442,6.624694955582845,Friday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,33.029999,32.0,31.0,129336870.0,0.32361615059959314,1.8399999999999999,0,0.10107901531463812,-0.2136280729295929,21.456396739428687,0.23979391597430463,30.518288627895547
2012-05-29,31.48,31.690001,28.65,28.84,28.84,78063400,31.3559998,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,-9.620808523973679,6.24966162593471,Tuesday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,31.91,33.029999,32.0,129336870.0,0.32361615059959314,3.040001,0,0.10107901531463812,-0.2136280729295929,27.364615901032423,1.7845474871168308,34.74951922526751
2012-05-30,28.700001,29.549999,27.860001,28.190001,28.190001,57267900,30.794,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,-2.2538106796116564,5.346539602412293,Wednesday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,28.84,31.91,33.029999,129336870.0,0.32361615059959314,1.6899979999999992,0,0.10107901531463812,-0.2136280729295929,10.838264701470315,0.999382581347248,18.704410230700915
2012-05-31,28.549999,29.67,26.83,29.6,29.6,111639200,30.314,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,5.001769953821578,5.800630604255628,Thursday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,28.190001,28.84,31.91,129336870.0,0.32361615059959314,2.8400000000000034,1,0.10107901531463812,-0.2136280729295929,15.302397914744718,3.0522515501659693,20.30152547843838
2012-06-01,28.889999,29.15,27.389999,27.719999,27.719999,41855500,29.252,31.454999800000003,30.609999916666666,29.976538384615385,29.3759999,29.83899984,25.176599930000002,-6.35135472972973,5.460835314030848,Friday,23.327226167352705,-0.3910210330881796,-0.12829598167245423,29.3759999,35.52322149034482,23.228778309655183,29.6,28.190001,28.84,129336870.0,0.32361615059959314,1.760000999999999,0,0.10107901531463812,-0.2136280729295929,13.52603090003219,0.4174645897777682,11.668839187247512
