Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2010-04-28,22.25,22.25,21.700001,22.0,10.572405,5244400,22.3199996,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,4.545454545454541,4.4077210823163,Wednesday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,22.0,22.0,22.0,4663970.0,0.5632326108444093,0.5499989999999997,0,0.20251662625047784,-8.524955986125384,18.73207964692122,1.0640988843192336,12.560940170016476
2010-04-29,22.0,23.25,21.9,23.0,11.052967,8773600,22.3199996,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,4.545454545454541,4.4077210823163,Thursday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,22.0,22.0,22.0,4663970.0,0.5632326108444093,1.3500000000000014,1,0.20251662625047784,-8.524955986125384,22.678097405206618,2.8259698802284396,12.073047135101357
2010-04-30,22.950001,23.0,22.25,22.299999,10.716575,1644400,22.3199996,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,-3.043482608695658,4.4077210823163,Friday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,23.0,22.0,22.0,4663970.0,0.5632326108444093,0.75,0,0.20251662625047784,-8.524955986125384,19.470472401136135,-0.7331173644830848,13.068388635847732
2010-05-03,22.75,22.950001,22.65,22.799999,10.956852,3302700,22.3199996,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,2.2421525669126696,4.4077210823163,Monday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,22.299999,23.0,22.0,4663970.0,0.5632326108444093,0.30000100000000174,1,0.20251662625047784,-8.524955986125384,25.795602558995046,0.09475033145827202,30.389119214792807
2010-05-04,22.799999,22.799999,21.5,21.5,10.332125,2276500,22.3199996,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,-5.701750250076765,4.4077210823163,Tuesday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,22.799999,22.299999,23.0,4663970.0,0.5632326108444093,1.2999989999999997,0,0.20251662625047784,-8.524955986125384,18.794412320033604,-0.41755614479754444,24.635825485753124
2010-05-05,22.0,22.0,20.0,20.59,9.894808,6999200,22.0379996,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,-4.232558139534881,4.4077210823163,Wednesday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,21.5,22.799999,22.299999,4663970.0,0.5632326108444093,2.0,0,0.20251662625047784,-8.524955986125384,14.40138499466034,1.9401419602632082,14.16603374812661
2010-05-06,20.5,20.549999,18.450001,19.450001,9.346962,8029400,21.3279998,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,-5.536663428848954,3.2562101897649165,Thursday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,20.59,21.5,22.799999,4663970.0,0.5632326108444093,2.0999979999999994,0,0.20251662625047784,-8.524955986125384,26.465763427254604,2.4544453434621385,18.18976366742348
2010-05-07,19.5,19.549999,17.9,18.6,8.938487,3881500,20.588,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,-4.37018486528612,3.288613725886922,Friday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,19.450001,20.59,21.5,4663970.0,0.5632326108444093,1.649999000000001,0,0.20251662625047784,-8.524955986125384,12.270384232380202,0.3837027661268226,39.64169144389531
2010-05-10,19.75,19.85,18.700001,19.01,9.135519,3861100,19.8300002,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,2.204301075268811,3.272035684382669,Monday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,18.6,19.450001,20.59,4663970.0,0.5632326108444093,1.149999000000001,1,0.20251662625047784,-8.524955986125384,27.5215079418173,0.37351854071694274,11.882186251296288
2010-05-11,18.75,19.280001,18.75,18.9,9.082658,2626900,19.3100002,20.8149999,20.633333166666667,18.98423073076923,19.43049995,17.84819984,18.345199909999998,-0.5786428195686644,3.222681264739555,Tuesday,31.851901784196855,-0.9735236979291564,-0.8193328934830073,19.43049995,23.415047172483554,15.445952727516449,19.01,18.6,19.450001,4663970.0,0.5632326108444093,0.5300009999999986,0,0.20251662625047784,-8.524955986125384,17.941912218127722,-0.24262709658078543,35.27351834996306
