Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2010-01-05,35.0,35.0,35.0,35.0,35.0,10000,34.4,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,0.0,1.9166296949998176,Tuesday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,35.0,35.0,35.0,50250.0,0.38606965174129354,0.0,0,0.12264857151917863,-4.476870604979915,19.06172608679161,-0.9470396912728142,28.582007209130246
2010-01-06,35.0,35.0,35.0,35.0,35.0,0,34.4,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,0.0,1.9166296949998176,Wednesday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,35.0,35.0,35.0,50250.0,0.38606965174129354,0.0,0,0.12264857151917863,-4.476870604979915,27.333085366914254,-0.955248696006364,26.1532736494207
2010-01-07,35.25,35.5,35.0,35.0,35.0,9800,34.4,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,0.0,1.9166296949998176,Thursday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,35.0,35.0,35.0,50250.0,0.38606965174129354,0.5,0,0.12264857151917863,-4.476870604979915,23.283072215359187,-0.9472038713674852,20.85619705365686
2010-01-08,34.549999,34.549999,33.5,33.5,33.5,32200,34.4,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,-4.285714285714281,1.9166296949998176,Friday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,35.0,35.0,35.0,50250.0,0.38606965174129354,1.0499989999999997,0,0.12264857151917863,-4.476870604979915,10.537998558686727,-0.9288157007643337,26.522256736505135
2010-01-11,33.5,33.5,33.5,33.5,33.5,3700,34.4,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,0.0,1.9166296949998176,Monday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,33.5,35.0,35.0,50250.0,0.38606965174129354,0.0,0,0.12264857151917863,-4.476870604979915,12.345577413437343,-0.9522113642549506,14.033403561604054
2010-01-12,33.5,33.549999,33.5,33.5,33.5,5100,34.1,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,0.0,1.9166296949998176,Tuesday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,33.5,33.5,35.0,50250.0,0.38606965174129354,0.04999899999999968,0,0.12264857151917863,-4.476870604979915,26.34852761901375,-0.9510621035922535,17.485337073598558
2010-01-13,33.009998,33.009998,32.5,32.75,32.75,226300,33.65,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,-2.238805970149249,1.9278048524757823,Wednesday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,33.5,33.5,33.5,50250.0,0.38606965174129354,0.5099980000000031,0,0.12264857151917863,-4.476870604979915,22.8836429408986,-0.769478918886133,33.44803824675032
2010-01-14,32.75,32.75,32.75,32.75,32.75,150500,33.2,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,0.0,1.9278048524757823,Thursday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,32.75,33.5,33.5,50250.0,0.38606965174129354,0.0,0,0.12264857151917863,-4.476870604979915,18.789661029885707,-0.8317031747664401,14.344288699264736
2010-01-15,32.5,32.5,32.25,32.25,32.25,45500,32.95,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,-1.526717557251911,1.061518391799552,Friday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,32.75,32.75,33.5,50250.0,0.38606965174129354,0.25,0,0.12264857151917863,-4.476870604979915,25.582214817007145,-0.9178977244687125,27.6667959119279
2010-01-19,32.25,32.25,31.75,32.0,32.0,19400,32.65,33.525,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,-0.7751937984496138,0.9772949056062381,Tuesday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,32.25,32.75,32.75,50250.0,0.38606965174129354,0.5,0,0.12264857151917863,-4.476870604979915,21.431908977114965,-0.9393232268232774,35.99658870108608
2010-01-20,31.5,31.75,31.5,31.75,31.75,600,32.3,33.2,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,-0.78125,0.849960060203898,Wednesday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,32.0,32.25,32.75,49310.0,0.012167917258162644,0.25,0,0.12264857151917863,-4.476870604979915,24.87616839621833,-0.954756155722351,33.130624939948774
2010-01-21,31.5,31.6,31.5,31.6,31.6,600,32.07,32.86,33.21666666666667,31.735769153846153,32.26149995,31.36220006,33.8066999,-0.47244094488188004,0.556076071615671,Thursday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,31.75,32.0,32.25,49370.0,0.012153129430828438,0.10000000000000142,0,0.12264857151917863,-4.476870604979915,15.917830355870269,-0.954756155722351,10.687633276835909
2010-01-22,31.5,31.5,31.5,31.5,31.5,200,31.82,32.510000000000005,32.925000000000004,31.735769153846153,32.26149995,31.36220006,33.8066999,-0.31645569620253333,0.4655431009157774,Friday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,31.6,31.75,32.0,48410.0,0.004131377814501136,0.0,0,0.12264857151917863,-4.476870604979915,27.76832510470601,-0.955084515911693,25.945487203176604
2010-01-25,31.1,31.25,31.0,31.25,31.25,1300,31.619999999999997,32.285000000000004,32.612500000000004,31.735769153846153,32.26149995,31.36220006,33.8066999,-0.7936507936507908,0.22014201755625656,Monday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,31.5,31.6,31.75,45320.0,0.028684907325684024,0.25,0,0.12264857151917863,-4.476870604979915,29.980801816554138,-0.9541815253910024,18.010759397657957
2010-01-26,31.0,31.0,30.75,30.75,30.75,300,31.369999999999997,32.010000000000005,32.25833333333333,31.735769153846153,32.26149995,31.36220006,33.8066999,-1.6000000000000014,0.4952877391223636,Tuesday,0.0,-1.0418425178515136,-0.8903305425354163,32.26149995,35.2837262242224,29.239273675777607,31.25,31.5,31.6,44980.0,0.006669630947087594,0.25,0,0.12264857151917863,-4.476870604979915,13.869408040276955,-0.9550024258643575,15.38949178482802
