Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2013-11-18,49.75,50.0,47.490002,48.48,44.059349,587100,45.3420008,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-5.528054867986798,2.474508436517337,Monday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,48.48,48.48,48.48,1388870.0,3.694154240497671,2.509998000000003,0,0.02589812620629639,-0.09788757163992291,21.36856247944463,-0.3664337324454778,22.81331587392063
2013-11-19,48.990002,49.0,45.299999,45.799999,41.62373,1682000,45.3420008,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-5.528054867986798,2.474508436517337,Tuesday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,48.48,48.48,48.48,1388870.0,3.694154240497671,3.7000010000000003,0,0.02589812620629639,-0.09788757163992291,22.40241056091,2.345764430705268,17.6214483383069
2013-11-20,45.98,46.0,43.990002,44.650002,40.578609,1106900,45.3420008,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-2.510910535172717,2.474508436517337,Wednesday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,45.799999,48.48,48.48,1388870.0,3.694154240497671,2.009998000000003,0,0.02589812620629639,-0.09788757163992291,17.385192504420544,0.9211729943841482,24.519563599796985
2013-11-21,44.5,45.150002,43.040001,43.790001,39.797005,730200,45.3420008,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-1.9260939786744147,2.474508436517337,Thursday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,44.650002,45.799999,48.48,1388870.0,3.694154240497671,2.110001000000004,0,0.02589812620629639,-0.09788757163992291,18.373739733580344,-0.011957929041631144,38.21960397788799
2013-11-22,43.900002,44.099998,43.25,43.990002,39.978779,947600,45.3420008,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,0.45672755294068335,2.474508436517337,Friday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,43.790001,44.650002,45.799999,1388870.0,3.694154240497671,0.8499979999999994,1,0.02589812620629639,-0.09788757163992291,24.694330770066955,0.5265678547459038,22.344019125258416
2013-11-25,44.279999,45.619999,43.700001,44.18,40.151451,727300,44.4820008,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,0.43191177849912776,2.474508436517337,Monday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,43.990002,43.790001,44.650002,1388870.0,3.694154240497671,1.9199979999999996,1,0.02589812620629639,-0.09788757163992291,20.30931816449637,-0.019141575651492465,20.534979951342105
2013-11-26,45.0,45.0,43.040001,43.200001,39.260811,873700,43.962001199999996,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-2.2181960162969694,1.4730415411134903,Tuesday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,44.18,43.990002,43.790001,1388870.0,3.694154240497671,1.9599990000000034,0,0.02589812620629639,-0.09788757163992291,13.972390885970347,0.34350872217047224,17.217879187101534
2013-11-27,43.549999,43.549999,42.5,43.240002,39.297176,1153300,43.6800012,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,0.0925949052640096,1.3259872636946772,Wednesday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,43.200001,44.18,43.990002,1388870.0,3.694154240497671,1.0499989999999997,1,0.02589812620629639,-0.09788757163992291,10.990720070838956,1.0361113401419295,12.802378320491055
2013-11-29,42.75,43.849998,42.75,43.240002,39.297176,949900,43.5700014,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,0.0,1.1200558397222016,Friday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,43.240002,43.200001,44.18,1388870.0,3.694154240497671,1.0999979999999994,0,0.02589812620629639,-0.09788757163992291,27.734811686224997,0.5322652296433801,20.322530540142136
2013-12-02,43.080002,43.669998,41.52,43.139999,39.206291,5130700,43.4000008,44.371000800000004,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-0.23127427237398246,1.0521295049352368,Monday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,43.240002,43.240002,43.200001,1388870.0,3.694154240497671,2.1499979999999965,0,0.02589812620629639,-0.09788757163992291,27.36960171101183,10.888606521542766,14.067665742216542
2013-12-03,42.799999,44.849998,42.700001,42.900002,38.988171,3239300,43.1440012,43.813001,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-0.5563212924506566,0.9479722541096786,Tuesday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,43.139999,43.240002,43.240002,1654090.0,1.9583577677151787,2.149996999999999,0,0.02589812620629639,-0.09788757163992291,11.095410572380231,6.203382660200798,11.089970022154796
2013-12-04,42.43,42.610001,41.650002,41.830002,38.015743,2777700,42.8700014,43.4160013,44.036667666666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-2.494172377894066,1.0675071315992561,Wednesday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,42.900002,43.139999,43.240002,1763660.0,1.5749634283251874,0.9599989999999963,0,0.02589812620629639,-0.09788757163992291,15.83874120103307,5.0599442894725275,36.49953325929297
2013-12-05,42.279999,42.279999,40.630001,41.049999,37.306854,3380500,42.4320008,43.056000999999995,43.41750091666666,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-1.8646974963089868,1.0913011121896583,Thursday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,41.830002,42.900002,43.139999,1991020.0,1.6978734517985756,1.6499979999999965,0,0.02589812620629639,-0.09788757163992291,13.104106457550673,6.553151936515426,20.00913843877804
2013-12-06,40.75,41.060001,40.639999,40.700001,36.988758,4662300,41.92400060000001,42.747001,42.99250108333334,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-0.8526139062756122,0.9473824000651023,Friday,4.574618646721746,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,41.049999,41.830002,42.900002,2384230.0,1.9554740943617017,0.42000199999999666,0,0.02589812620629639,-0.09788757163992291,29.465250201571745,9.728323738074131,30.84885749546323
2013-12-09,40.700001,41.27,40.240002,41.18,37.425018,3074000,41.532000800000006,42.4660008,42.703334250000005,43.548462115384616,43.315000600000005,44.78640018,48.46839989,1.1793586933818379,1.4066409766761843,Monday,13.356231955402961,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,40.700001,41.049999,41.830002,2596870.0,1.1837327243951372,1.0299980000000062,1,0.02589812620629639,-0.09788757163992291,15.122886391451182,5.793914803438703,39.84585435804105
2013-12-10,41.07,42.84,41.040001,42.560001,38.679173,3289400,41.4640006,42.3040009,42.60083425,43.548462115384616,43.315000600000005,44.78640018,48.46839989,3.3511437591063675,2.3954773733331245,Tuesday,32.56913144405286,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,41.18,40.700001,41.049999,2853080.0,1.1529294657002258,1.7999990000000068,1,0.02589812620629639,-0.09788757163992291,15.450184080266718,6.327486348184954,16.127765719036386
2013-12-11,42.32,43.02,42.0,42.459999,38.588291,3367300,41.589999999999996,42.230000700000005,42.473334,43.548462115384616,43.315000600000005,44.78640018,48.46839989,-0.23496709974230034,2.023743438430203,Wednesday,32.01511254404731,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,42.560001,41.18,40.700001,3102440.0,1.0853715140341151,1.0200000000000031,0,0.02589812620629639,-0.09788757163992291,20.575711580082093,6.520453958842953,23.561706298090275
2013-12-12,42.009998,43.099998,42.0,42.970001,39.051781,1770500,41.9740004,42.2030006,42.37250075,43.548462115384616,43.315000600000005,44.78640018,48.46839989,1.2011352143461052,1.6226894945087607,Thursday,37.823952257557984,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,42.459999,42.560001,41.18,3164160.0,0.559548189724919,1.0999979999999994,1,0.02589812620629639,-0.09788757163992291,21.994630722799357,2.5649895082820704,16.16221538912056
2013-12-13,42.919998,43.799999,42.919998,43.25,39.306259,683800,42.484000200000004,42.2040004,42.37666733333333,43.548462115384616,43.315000600000005,44.78640018,48.46839989,0.6516150651241448,1.3212972520396464,Friday,40.81391586026901,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,42.970001,42.459999,42.560001,3137550.0,0.217940749948208,0.880001,1,0.02589812620629639,-0.09788757163992291,23.628656991377213,-0.12689627479941232,20.538798642640998
2013-12-16,43.009998,43.990002,42.110001,43.689999,39.706139,1953900,42.986000000000004,42.2590004,42.41416708333333,43.548462115384616,43.315000600000005,44.78640018,48.46839989,1.0173387283237023,1.3248211944434432,Monday,45.268052952344874,-0.33854991248085753,-0.20168710261576772,43.315000600000005,46.679173425525676,39.950827774474334,43.25,42.970001,42.459999,2819870.0,0.6929042828215485,1.880001,1,0.02589812620629639,-0.09788757163992291,26.45298929377735,3.019293228367783,21.404688621020576
2013-12-17,43.43,44.0,43.16,43.75,39.760662,1396700,43.2239998,42.344000199999996,42.45666691666667,43.548462115384616,43.0785006,44.78640018,48.46839989,0.13733348906690424,0.5998071197819648,Tuesday,45.86633079633051,-0.33854991248085753,-0.20168710261576772,43.0785006,45.48605764713416,40.670943552865836,43.689999,43.25,42.970001,2635610.0,0.529934246720873,0.8400000000000034,1,0.02589812620629639,-0.09788757163992291,10.717205480842388,1.6390422314661521,10.318102546882656
2013-12-18,43.650002,44.5,43.099998,44.27,40.233246,1225200,43.586,42.58800000000001,42.55083366666667,43.548462115384616,43.00200065,44.78640018,48.46839989,1.1885714285714277,0.45072042553255737,Wednesday,50.87784506090766,-0.33854991248085753,-0.20168710261576772,43.00200065,45.14105310882492,40.86294819117508,43.75,43.689999,43.25,2480360.0,0.4939605541131126,1.4000020000000006,1,0.02589812620629639,-0.09788757163992291,14.060741432989776,1.2142162336760773,28.64120632009395
2013-12-19,43.959999,44.5,43.82,44.450001,40.396835,593000,43.882,42.9280002,42.68000025,43.548462115384616,42.9920006,44.78640018,48.46839989,0.40659814772983083,0.4308372983330523,Thursday,52.516547326135495,-0.33854991248085753,-0.20168710261576772,42.9920006,45.10181213907276,40.88218906092723,44.27,43.75,43.689999,2201610.0,0.26934834053261025,0.6799999999999997,1,0.02589812620629639,-0.09788757163992291,17.705567204209952,-0.35181872727369096,14.560869198708236
2013-12-20,44.299999,44.450001,43.91,44.259998,40.224148,2878600,44.083999600000006,43.283999900000005,42.88249991666667,43.548462115384616,43.015500450000005,44.78640018,48.46839989,-0.427453308718706,0.6587642495664952,Friday,50.59777142229778,-0.33854991248085753,-0.20168710261576772,43.015500450000005,45.17033183834709,40.86066906165292,44.450001,44.27,43.75,2023240.0,1.4227674423202388,0.5400010000000037,0,0.02589812620629639,-0.09788757163992291,26.853401665684352,5.309885649105288,35.335124953642826
2013-12-23,44.169998,44.849998,43.549999,44.650002,40.578609,773600,44.276000200000006,43.63100010000001,43.18250016666667,43.548462115384616,43.04850045,44.78640018,48.46839989,0.8811658780463416,0.6324844775294957,Monday,54.2895596578453,-0.33854991248085753,-0.20168710261576772,43.04850045,45.28083795167976,40.81616294832024,44.259998,44.450001,44.27,1793200.0,0.43140753959402184,1.2999989999999997,1,0.02589812620629639,-0.09788757163992291,10.400745048066653,0.09554905815422451,25.348935295681
