Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2004-08-19,2.502503,2.604104,2.401401,2.511011,2.511011,893181924,2.6472472,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,7.94297595669633,4.296411686026021,Thursday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.511011,2.511011,2.511011,285490224.0,0.640179721180225,0.20270300000000008,0,0.03596309516360155,5.002252914228673,22.979803609846467,5.161746271404292,18.782697643934668
2004-08-20,2.527778,2.72973,2.515015,2.71046,2.71046,456686856,2.6472472,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,7.94297595669633,4.296411686026021,Friday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.511011,2.511011,2.511011,285490224.0,0.640179721180225,0.214715,1,0.03596309516360155,5.002252914228673,25.682359203721102,2.2443765593536567,17.710049226488366
2004-08-23,2.771522,2.83984,2.728979,2.737738,2.737738,365122512,2.6472472,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,1.0063974380732477,4.296411686026021,Monday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.71046,2.511011,2.511011,285490224.0,0.640179721180225,0.11086100000000032,1,0.03596309516360155,5.002252914228673,21.2732043669341,1.6323947444998281,25.705707360734568
2004-08-24,2.783784,2.792793,2.591842,2.624374,2.624374,304946748,2.6472472,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,-4.14079068194253,4.296411686026021,Tuesday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.737738,2.71046,2.511011,285490224.0,0.640179721180225,0.20095099999999988,0,0.03596309516360155,5.002252914228673,16.127965380041488,1.230202453765613,14.186739980222875
2004-08-25,2.626627,2.702703,2.5996,2.652653,2.652653,183772044,2.6472472,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,1.077552208640986,4.296411686026021,Wednesday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.624374,2.737738,2.71046,285490224.0,0.640179721180225,0.10310299999999994,1,0.03596309516360155,5.002252914228673,26.353368632237643,0.42031607191925285,24.522641615669432
2004-08-26,2.626376,2.701451,2.619119,2.70045,2.70045,141897960,2.685135,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,1.8018564810399207,4.296411686026021,Thursday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.652653,2.624374,2.737738,285490224.0,0.640179721180225,0.08233200000000007,1,0.03596309516360155,5.002252914228673,24.187734416104693,0.14044536240309377,14.41983483087451
2004-08-27,2.705205,2.718218,2.644895,2.656406,2.656406,124235640,2.6743242,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,-1.6309874280212577,2.475658030830518,Friday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.70045,2.652653,2.624374,285490224.0,0.640179721180225,0.0733229999999998,0,0.03596309516360155,5.002252914228673,11.39790961002737,0.022397024197022275,36.73484675954316
2004-08-30,2.634635,2.63989,2.552803,2.552803,2.552803,103935960,2.6373372,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,-3.9001191835886573,2.747609067993908,Monday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.656406,2.70045,2.652653,285490224.0,0.640179721180225,0.08708699999999991,0,0.03596309516360155,5.002252914228673,15.962862740136252,-0.11327844143348523,11.12931113685772
2004-08-31,2.56006,2.595345,2.556557,2.561812,2.561812,98357544,2.6248248,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,0.3529061976188741,2.3101141358782864,Tuesday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.552803,2.656406,2.70045,285490224.0,0.640179721180225,0.03878799999999982,1,0.03596309516360155,5.002252914228673,18.552087753460007,-0.1505624867130499,16.201767338162945
2004-09-01,2.57007,2.576827,2.494244,2.508759,2.508759,182765052,2.596046,2.6216466,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,-2.070916991566918,2.213393665231479,Wednesday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.561812,2.552803,2.656406,285490224.0,0.640179721180225,0.08258300000000007,0,0.03596309516360155,5.002252914228673,25.40815589845608,0.41358571417537726,35.024906245072685
2004-09-02,2.482232,2.561812,2.475976,2.54029,2.54029,302373324,2.564014,2.6245745,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,1.2568365474722842,2.0422072456942315,Thursday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.508759,2.561812,2.552803,226409364.0,1.3355159815739777,0.08583600000000002,1,0.03596309516360155,5.002252914228673,21.28976628389567,1.2130026506423754,39.5969395693281
2004-09-03,2.526276,2.546046,2.485485,2.502753,2.502753,103048848,2.5332834,2.6038038,2.6049590833333336,2.713607807692308,2.6346471,3.17934934,3.86323827,-1.4776659357790045,2.035228184142026,Friday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.54029,2.508759,2.561812,191045563.2,0.5393940915137673,0.060560999999999865,0,0.03596309516360155,5.002252914228673,27.88941989283153,-0.11920756611261371,15.272643672736564
2004-09-07,2.527778,2.552553,2.492743,2.542042,2.542042,116950932,2.5311312,2.5842342,2.607545,2.713607807692308,2.6346471,3.17934934,3.86323827,1.5698313017704857,1.628919235286485,Tuesday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.502753,2.54029,2.508759,166228405.2,0.7035556399599027,0.05981000000000014,1,0.03596309516360155,5.002252914228673,14.388761462777097,-0.026291238370775988,23.4518674149661
2004-09-08,2.521021,2.578328,2.515015,2.56006,2.56006,99712188,2.5307808,2.5778027999999997,2.5950116666666667,2.713607807692308,2.6346471,3.17934934,3.86323827,0.708800247989605,1.6597112413458412,Wednesday,50.28031060043135,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.542042,2.502753,2.54029,145704949.2,0.6843431780970691,0.06331299999999995,1,0.03596309516360155,5.002252914228673,24.972154235357106,-0.14150855308140775,27.78467908674475
2004-09-09,2.565816,2.57032,2.527528,2.56031,2.56031,81234684,2.5410909999999998,2.5685685,2.580226,2.713607807692308,2.6346471,3.17934934,3.86323827,0.009765396123517789,1.2119231694217232,Thursday,50.31075603695349,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.56006,2.542042,2.502753,135451213.2,0.5997338974000419,0.04279199999999994,1,0.03596309516360155,5.002252914228673,24.678550595432135,-0.2650052761277595,18.025771088715224
2004-09-10,2.542543,2.666667,2.535035,2.635886,2.635886,173977848,2.5602102,2.5621121000000002,2.5811853333333334,2.713607807692308,2.6346471,3.17934934,3.86323827,2.9518300518296625,1.660744380859043,Friday,58.569952654565576,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.56031,2.56006,2.542042,138659202.0,1.2547154858139167,0.13163199999999975,1,0.03596309516360155,5.002252914228673,26.709001344494567,0.3548553305294155,36.06647550448807
2004-09-13,2.668418,2.712963,2.664164,2.69019,2.69019,156882960,2.5976976,2.5654905,2.584313416666667,2.713607807692308,2.6346471,3.17934934,3.86323827,2.060180144361312,1.147313978889886,Monday,63.29140663394679,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.635886,2.56031,2.56006,141923934.0,1.1054017146959865,0.048798999999999815,1,0.03596309516360155,5.002252914228673,14.2658263537895,0.24059949549648021,21.391414300126012
2004-09-14,2.688939,2.802803,2.672422,2.79004,2.79004,216579204,2.6472971999999997,2.5892142,2.59177925,2.713607807692308,2.6346471,3.17934934,3.86323827,3.7116337507759667,1.5334028127125685,Tuesday,70.05002250273023,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.69019,2.635886,2.56031,153188258.4,1.4138107336821841,0.13038099999999986,1,0.03596309516360155,5.002252914228673,17.476753877187065,0.6395868539717069,27.3159352040059
2004-09-15,2.766767,2.858609,2.757758,2.802803,2.802803,214261524,2.6958458,2.6133133,2.6039790000000003,2.713607807692308,2.6346471,3.17934934,3.86323827,0.4574486387292076,1.5849959395567517,Wednesday,70.79031987029474,0.11655704549914958,0.16609592142714832,2.6346471,2.841290009355148,2.428004190644852,2.79004,2.69019,2.635886,164778656.4,1.3002990112984074,0.10085100000000002,1,0.03596309516360155,5.002252914228673,10.718158385194808,0.6240963480532631,17.4754952680882
