Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2019-03-20,52.75,53.5,49.5,49.799999,39.238804,2350800,49.0759994,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,-1.646584370413351,1.6902413547862032,Wednesday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,49.799999,49.799999,49.799999,4712640.0,3.6952111767501865,4.0,0,-0.6318231311847889,4.198903140295348,16.19548300703413,-1.2247846019834667,27.20912789294884
2019-03-21,49.990002,50.0,48.200001,48.98,38.592709,1764700,49.0759994,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,-1.646584370413351,1.6902413547862032,Thursday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,49.799999,49.799999,49.799999,4712640.0,3.6952111767501865,1.7999989999999997,0,-0.6318231311847889,4.198903140295348,12.094714976205925,-1.485604007802556,14.419509299963579
2019-03-22,48.799999,49.950001,48.16,48.599998,38.293293,844700,49.0759994,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,-0.7758309514087292,1.6902413547862032,Friday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,48.98,49.799999,49.799999,4712640.0,3.6952111767501865,1.7900010000000037,0,-0.6318231311847889,4.198903140295348,18.511407101475253,-1.895011708456987,33.70152719048806
2019-03-25,48.599998,49.400002,48.0,49.150002,38.726654,440900,49.0759994,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,1.1316955198228618,1.6902413547862032,Monday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,48.599998,48.98,49.799999,4712640.0,3.6952111767501865,1.4000020000000006,1,-0.6318231311847889,4.198903140295348,17.66043999029273,-2.0747060883746604,27.987002503348567
2019-03-26,49.0,49.75,48.18,48.849998,38.490276,504700,49.0759994,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,-0.6103845122936158,1.6902413547862032,Tuesday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,49.150002,48.599998,48.98,4712640.0,3.6952111767501865,1.5700000000000003,0,-0.6318231311847889,4.198903140295348,21.356005696263413,-2.046314554351016,16.873230472981767
2019-03-27,49.0,50.779999,49.0,50.099998,39.475182,1788600,49.1359992,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,2.5588537383358645,1.6902413547862032,Wednesday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,48.849998,49.150002,48.599998,4712640.0,3.6952111767501865,1.7799989999999966,1,-0.6318231311847889,4.198903140295348,19.27762790685612,-1.4749683077529463,15.702372904156572
2019-03-28,50.900002,51.0,49.915001,50.849998,40.066124,585400,49.5099988,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,1.4970060477846658,1.427755258233732,Thursday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,50.099998,48.849998,49.150002,4712640.0,3.6952111767501865,1.0849990000000034,1,-0.6318231311847889,4.198903140295348,21.845186105679822,-2.010402378869698,18.861045440036694
2019-03-29,49.52,52.48,49.18,51.630001,40.680706,1769000,50.1159994,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,1.5339292638713697,1.1538949007262662,Friday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,50.849998,50.099998,48.849998,4712640.0,3.6952111767501865,3.299999999999997,1,-0.6318231311847889,4.198903140295348,24.561347367670873,-1.4836904718103667,21.049715863441662
2019-04-01,52.299999,54.389999,51.25,53.5,42.154129,19663400,50.985999,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,3.6219232302552085,1.5681221103773244,Monday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,51.630001,50.849998,50.099998,4712640.0,3.6952111767501865,3.139999000000003,1,-0.6318231311847889,4.198903140295348,10.582884263231554,6.479467309266429,32.043243622028925
2019-04-02,55.119999,57.389999,54.299999,56.25,44.320938,17414200,52.4659994,50.7709994,52.0249995,54.73346130769231,54.00699970000001,53.445999979999996,51.433,5.1401869158878455,1.5399793713539927,Tuesday,72.88704390347092,1.4039703915329795,0.5860246525478211,54.00699970000001,61.50796594821142,46.506033451788596,53.5,51.630001,50.849998,4712640.0,3.6952111767501865,3.0900000000000034,1,-0.6318231311847889,4.198903140295348,29.993732357899926,5.4785544828404005,18.116431294065926
