Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1999-03-31,451.5,517.5,438.0,497.25,497.25,1322933,470.4,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,-2.865761689291102,4.649273584247622,Wednesday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,497.25,497.25,497.25,398209.9,1.576889474621299,79.5,0,-12.947606015058525,25.135675521279637,18.870447961845997,0.7780281953342526,37.41699828854235
1999-04-01,550.5,552.0,475.5,483.0,483.0,483233,470.4,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,-2.865761689291102,4.649273584247622,Thursday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,497.25,497.25,497.25,398209.9,1.576889474621299,76.5,0,-12.947606015058525,25.135675521279637,23.254139041289715,-0.3520037265996922,19.38606187236774
1999-04-05,501.0,504.0,435.0,450.75,450.75,324917,470.4,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,-6.677018633540377,4.649273584247622,Monday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,483.0,497.25,497.25,398209.9,1.576889474621299,69.0,0,-12.947606015058525,25.135675521279637,24.194702864071893,-0.5650585482656377,22.961886304315875
1999-04-06,452.25,484.125,420.0,474.0,474.0,353900,470.4,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,5.15806988352745,4.649273584247622,Tuesday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,450.75,483.0,497.25,398209.9,1.576889474621299,64.125,1,-12.947606015058525,25.135675521279637,14.993438052046395,-0.5260544811066387,19.132055671177255
1999-04-07,480.75,487.5,442.5,447.0,447.0,156617,470.4,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,-5.696202531645566,4.649273584247622,Wednesday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,474.0,450.75,483.0,398209.9,1.576889474621299,45.0,0,-12.947606015058525,25.135675521279637,15.210593925170638,-0.7915494050734059,11.136305070315721
1999-04-08,447.0,450.75,423.75,435.0,435.0,147767,457.95,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,-2.684563758389258,4.649273584247622,Thursday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,447.0,474.0,450.75,398209.9,1.576889474621299,27.0,0,-12.947606015058525,25.135675521279637,28.85732759466225,-0.8034593520891441,33.5581798058631
1999-04-09,432.0,456.0,406.5,444.0,444.0,141933,450.15,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,2.0689655172413834,5.070955514105013,Friday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,435.0,447.0,474.0,398209.9,1.576889474621299,49.5,1,-12.947606015058525,25.135675521279637,29.306396826253124,-0.8113104968224567,19.03969273493763
1999-04-12,420.75,475.5,414.0,459.375,459.375,182833,451.875,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,3.462837837837829,4.512891534272733,Monday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,444.0,435.0,447.0,398209.9,1.576889474621299,61.5,1,-12.947606015058525,25.135675521279637,26.259726997489658,-0.7562690467723218,29.402398359218836
1999-04-13,472.5,515.25,463.5,489.0,489.0,240033,454.875,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,6.448979591836745,4.871416217257569,Tuesday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,459.375,444.0,435.0,398209.9,1.576889474621299,51.75,1,-12.947606015058525,25.135675521279637,15.416198012248543,-0.6792917621056294,21.632735474118764
1999-04-14,554.25,595.5,510.0,558.75,558.75,627933,477.225,473.8125,475.46875,589.1105769230769,506.625,641.30625,587.1075,14.26380368098159,6.275134350727329,Wednesday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,489.0,459.375,444.0,398209.9,1.576889474621299,85.5,1,-12.947606015058525,25.135675521279637,14.345077190027045,-0.15727272850055943,32.87950884533848
1999-04-15,564.0,564.0,459.0,479.25,479.25,339117,486.075,472.0125,475.46875,589.1105769230769,506.625,641.30625,587.1075,-14.228187919463087,10.426886655609962,Thursday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,558.75,489.0,459.375,299828.3,1.1310373303654124,105.0,0,-12.947606015058525,25.135675521279637,11.28538476928085,-0.5459488027714587,31.395137812352907
1999-04-16,486.0,510.0,438.0,488.25,488.25,176683,494.925,472.5375,475.46875,589.1105769230769,506.625,641.30625,587.1075,1.8779342723004744,10.42876771951003,Friday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,479.25,558.75,489.0,269173.3,0.6563912542588733,72.0,1,-12.947606015058525,25.135675521279637,22.85601999590899,-0.7645454506307161,28.151549827332957
1999-04-19,490.5,492.0,348.0,359.25,359.25,229150,474.9,463.3875,463.96875,589.1105769230769,506.625,641.30625,587.1075,-26.42089093701997,16.46098415256281,Monday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,488.25,479.25,558.75,259596.6,0.8827157212382597,144.0,0,-12.947606015058525,25.135675521279637,12.990910654544498,-0.693937632543175,26.610403009936523
1999-04-20,359.25,414.0,348.0,405.75,405.75,264100,458.25,456.5625,457.53125,589.1105769230769,506.625,641.30625,587.1075,12.943632567849694,17.665512276159788,Tuesday,40.555854119780705,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,359.25,488.25,479.25,250616.6,1.053800905446806,66.0,1,-12.947606015058525,25.135675521279637,28.913063441414874,-0.646903435006446,11.50923261226832
1999-04-21,429.0,456.0,405.75,447.0,447.0,150483,435.9,456.5625,457.21875,589.1105769230769,506.625,641.30625,587.1075,10.16635859519408,16.7769899888957,Wednesday,46.82316566307086,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,405.75,359.25,488.25,250003.2,0.6019242953690193,50.25,1,-12.947606015058525,25.135675521279637,24.081232540418178,-0.7998042768242012,24.643756039621735
1999-04-22,486.375,490.5,441.0,458.25,458.25,145683,431.7,458.8875,455.90625,589.1105769230769,506.625,641.30625,587.1075,2.5167785234899265,15.64114629892587,Thursday,48.42038136882148,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,447.0,405.75,359.25,249794.8,0.58321069934202,49.5,1,-12.947606015058525,25.135675521279637,18.253379262245648,-0.8062639091039235,37.64315245604662
1999-04-23,516.375,574.5,492.0,528.0,528.0,741767,439.65,467.2875,462.65625,589.1105769230769,506.625,641.30625,587.1075,15.220949263502458,17.068543774722453,Friday,57.036590044571824,104.15220684279018,77.01157394539798,506.625,721.7256014635942,291.5243985364058,458.25,447.0,405.75,309778.2,2.394510007482773,82.5,1,-12.947606015058525,25.135675521279637,27.254597561800416,-0.004079857473491811,16.648298362400784
