Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2020-03-19,40.0,46.0,40.0,45.25,43.152042,7000,42.2519996,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,-0.5524861878453025,7.4954634105557245,Thursday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,45.25,45.25,45.25,193410.0,6.235975389069852,6.0,0,0.020411226722720333,1.509211429619093,27.149725607497338,-1.4216335629728725,14.351313536727332
2020-03-20,45.009998,46.009998,45.0,45.0,42.913639,3600,42.2519996,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,-0.5524861878453025,7.4954634105557245,Friday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,45.25,45.25,45.25,193410.0,6.235975389069852,1.009998000000003,0,0.020411226722720333,1.509211429619093,29.33255424584787,-1.4236302660077806,21.795858634990605
2020-03-23,42.0,42.0,39.98,40.0,38.145458,11900,42.2519996,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,-11.111111111111116,7.4954634105557245,Monday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,45.0,45.25,45.25,193410.0,6.235975389069852,2.020000000000003,0,0.020411226722720333,1.509211429619093,11.660177771899454,-1.418755961540211,13.566999853111776
2020-03-24,40.0,40.0,39.0,40.0,38.145458,77800,42.2519996,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,0.0,7.4954634105557245,Tuesday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,40.0,45.0,45.25,193410.0,6.235975389069852,1.0,0,0.020411226722720333,1.509211429619093,14.601135691842597,-1.380055158598905,16.629427268337327
2020-03-25,40.0,44.799999,38.0,41.009998,39.10862,7000,42.2519996,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,2.5249950000000076,7.4954634105557245,Wednesday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,40.0,40.0,45.0,193410.0,6.235975389069852,6.799999,1,0.020411226722720333,1.509211429619093,15.970446963380729,-1.4216335629728725,28.557559782046813
2020-03-26,45.0,47.5,44.25,45.0,42.913639,29100,42.2019996,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,9.729339660050695,7.4954634105557245,Thursday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,41.009998,40.0,40.0,193410.0,6.235975389069852,3.25,1,0.020411226722720333,1.509211429619093,13.094356594714418,-1.4086549932459702,10.998628716023052
2020-03-27,45.0,47.5,44.990002,45.235001,43.137737,263200,42.2489998,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,0.5222244444444302,7.486828685444179,Friday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,45.0,41.009998,40.0,193410.0,6.235975389069852,2.509998000000003,1,0.020411226722720333,1.509211429619093,28.12859820930926,-1.2711761166365663,34.7563794342144
2020-03-30,44.25,50.0,44.25,50.0,47.681816,118100,44.2489998,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,10.533876190253654,5.089097100824825,Monday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,45.235001,45.0,41.009998,193410.0,6.235975389069852,5.75,1,0.020411226722720333,1.509211429619093,16.19061093415429,-1.3563883549792597,13.060005456860253
2020-03-31,46.5,50.0,44.779999,50.0,47.681816,210300,46.2489998,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,0.0,5.089097100824825,Tuesday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,50.0,45.235001,45.0,193410.0,6.235975389069852,5.220001000000003,0,0.020411226722720333,1.509211429619093,24.253969198902496,-1.3022424667973413,29.76110390463218
2020-04-01,45.990002,48.5,44.0,46.700001,44.534813,1206100,47.3870004,44.8195,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,-6.599997999999996,7.232045615921507,Wednesday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,50.0,50.0,45.235001,193410.0,6.235975389069852,4.5,0,0.020411226722720333,1.509211429619093,14.842454191878156,-0.7174433838086848,31.235686555439855
2020-04-02,45.023998,48.66,43.200001,44.0,41.959999,9264200,47.1870004,44.6945,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,-5.781586599966026,6.853294857702431,Thursday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,46.700001,50.0,50.0,1119130.0,8.278037404054935,5.459998999999996,0,0.020411226722720333,1.509211429619093,22.637522667292668,4.014801535483236,14.678657611939181
2020-04-03,43.75,49.299999,41.799999,47.32,45.126068,22551600,47.604000199999994,44.9265,44.959583333333335,45.570576730769226,45.2512497,48.00490002000001,53.21725017,7.545454545454544,7.719946355003887,Friday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,44.0,46.700001,50.0,3373930.0,6.684074654779441,7.5,1,0.020411226722720333,1.509211429619093,27.043882798083015,11.818034449023582,34.58798482231104
2020-04-06,47.0,47.849998,44.700001,45.939999,43.810051,10294200,46.791999999999994,45.5204999,45.017083250000006,45.570576730769226,45.2512497,48.00490002000001,53.21725017,-2.916316568047339,5.7097595857525825,Monday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,47.32,44.0,46.700001,4402160.0,2.338442946190052,3.149996999999999,0,0.020411226722720333,1.509211429619093,23.55751195310798,4.619685101940673,36.40260039538114
2020-04-07,45.150002,46.990002,42.93,44.279999,42.227013,12146500,45.647999799999994,45.9484998,44.95708316666667,45.570576730769226,45.2512497,48.00490002000001,53.21725017,-3.613408872734203,5.6931031364510805,Tuesday,47.07507508765202,0.4759932649604437,0.9734617299857304,45.2512497,50.65118313949739,39.851316260502614,45.939999,47.32,44.0,5609030.0,2.165525946554039,4.060001999999997,0,0.020411226722720333,1.509211429619093,10.840434297535207,5.707477170046607,27.30813499239068
