Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2011-11-17,17.812239,18.373846,17.812239,17.879295,16.338987,20946098,17.1265714,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-1.547113574668335,1.2346848340806043,Thursday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.879295,17.879295,17.879295,3490240.9,0.16403480917320062,0.5616069999999986,0,0.08055027082214503,1.540846039219902,12.065181689498585,8.88187690447772,34.790131554666836
2011-11-18,17.896061,18.04694,17.393127,17.602682,16.086199,3243171,17.1265714,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-1.547113574668335,1.2346848340806043,Friday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.879295,17.879295,17.879295,3490240.9,0.16403480917320062,0.6538129999999995,0,0.08055027082214503,1.540846039219902,13.814861288483973,0.48834894659484906,35.153254673664634
2011-11-21,17.602682,17.795473,16.781223,17.015926,15.549998,2823115,17.1265714,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-3.3333329546031742,1.2346848340806043,Monday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.602682,17.879295,17.879295,3490240.9,0.16403480917320062,1.0142500000000005,0,0.08055027082214503,1.540846039219902,10.398704809978822,0.2891868656645912,27.564457477165842
2011-11-22,17.015926,17.359598,16.471081,16.680637,15.243593,3565519,17.1265714,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-1.9704422786041675,1.2346848340806043,Tuesday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.015926,17.602682,17.879295,3490240.9,0.16403480917320062,0.8885169999999967,0,0.08055027082214503,1.540846039219902,27.757327032980193,0.6411845172418741,15.708005854534964
2011-11-23,16.512993,16.554905,16.110645,16.454317,15.036774,1266250,17.1265714,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-1.3567827175904656,1.2346848340806043,Wednesday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,16.680637,17.015926,17.602682,3490240.9,0.16403480917320062,0.4442599999999999,0,0.08055027082214503,1.540846039219902,17.348967612826677,-0.448972982373494,21.032402841820538
2011-11-25,16.387259,16.613579,16.345348,16.471081,15.052092,333563,16.8449286,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,0.1018820775119611,1.2346848340806043,Friday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,16.454317,16.680637,17.015926,3490240.9,0.16403480917320062,0.2682310000000001,1,0.08055027082214503,1.540846039219902,20.086226332214803,-0.891189933867103,25.507673411058292
2011-11-28,16.647108,17.03269,16.487846,16.797989,15.350836,835458,16.68399,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,1.9847391922849456,2.03715493820766,Monday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,16.471081,16.454317,16.680637,3490240.9,0.16403480917320062,0.5448439999999977,1,0.08055027082214503,1.540846039219902,20.253183990252978,-0.6532253467442152,13.542266256193113
2011-11-29,16.76446,16.76446,16.512993,16.756077,15.312533,637062,16.6320202,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-0.24950605694527006,1.5240767348088546,Tuesday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,16.797989,16.471081,16.454317,3490240.9,0.16403480917320062,0.2514669999999981,0,0.08055027082214503,1.540846039219902,23.96347649482484,-0.7472912813058913,29.287737966463254
2011-11-30,16.890194,17.988264,16.865046,17.468567,15.96364,679652,16.7896062,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,4.2521289440242915,2.205336966092652,Wednesday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,16.756077,16.797989,16.471081,3490240.9,0.16403480917320062,1.1232180000000014,1,0.08055027082214503,1.540846039219902,29.37235179040339,-0.727097990347496,19.443194238207216
2011-12-01,17.560772,17.644592,17.057837,17.44342,15.940659,572521,16.9874268,17.056999100000002,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-0.1439557119940038,1.939320483869154,Thursday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.468567,16.756077,16.797989,3490240.9,0.16403480917320062,0.5867550000000001,0,0.08055027082214503,1.540846039219902,29.070047280377217,-0.7778922484753158,31.734238659612302
2011-12-02,17.560772,17.979883,17.51886,17.912825,16.369627,697309,17.275775600000003,17.0603521,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,2.691014720737117,1.9220469754188898,Friday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.44342,17.468567,16.756077,1465362.0,0.47586125476162205,0.46102300000000085,1,0.08055027082214503,1.540846039219902,21.583538732904927,-0.7187262378597669,29.173595107499118
2011-12-05,17.979883,18.365465,17.937971,18.248114,16.676029,2466885,17.5658006,17.1248953,17.2275775,17.641691692307692,17.5448448,18.869404799999998,22.45523881,1.8717818099601713,1.918625436206682,Monday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.912825,17.44342,17.468567,1387733.4,1.7776361079152525,0.4274939999999994,1,0.08055027082214503,1.540846039219902,22.889479707004632,0.12028674737134991,19.70414763644026
2011-12-06,18.139145,18.650461,18.113998,18.549873,16.951792,625251,17.9245598,17.278290000000002,17.283459,17.641691692307692,17.5448448,18.869404799999998,22.45523881,1.6536448643404977,1.6016756126641698,Tuesday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,18.248114,17.912825,17.44342,1167947.0,0.535341929043013,0.5364630000000012,1,0.08055027082214503,1.540846039219902,11.554495048416982,-0.7528912568754993,21.488639641355892
2011-12-07,18.382231,18.524729,18.290026,18.440905,16.852213,188017,18.1190274,17.4543168,17.35331091666667,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-0.5874325932042845,1.3989556397170164,Wednesday,67.11937654556351,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,18.549873,18.248114,17.912825,830196.8,0.22647280741144749,0.23470299999999966,0,0.08055027082214503,1.540846039219902,10.930826937609355,-0.9601979809633837,18.342201509672332
2011-12-08,18.206203,18.390612,18.122381,18.181055,16.614748,450835,18.2665544,17.626990600000003,17.450405,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-1.4090957032748652,1.7499116512948865,Thursday,60.22554758468973,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,18.440905,18.549873,18.248114,748655.3,0.6021930252814612,0.2682310000000001,0,0.08055027082214503,1.540846039219902,14.649649958033663,-0.8355875009656489,17.61531510613159
2011-12-09,18.122381,18.424141,17.812239,18.23135,16.660711,587791,18.330259400000003,17.803017500000003,17.579631083333336,17.641691692307692,17.5448448,18.869404799999998,22.45523881,0.2766341117168336,1.4136188623187582,Friday,61.05923612456474,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,18.181055,18.440905,18.549873,774078.1,0.7593432755687055,0.6119019999999971,1,0.08055027082214503,1.540846039219902,29.720996914863157,-0.7706522495803946,39.718085233254385
2011-12-12,17.937971,18.097235,17.812239,18.030176,16.476868,514780,18.2866718,17.926236199999998,17.710952666666667,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-1.1034509238207701,1.233456498085374,Monday,56.002836732787145,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,18.23135,18.181055,18.440905,742010.3,0.6937639544895805,0.2849959999999996,0,0.08055027082214503,1.540846039219902,10.110914877863648,-0.8052691165952666,10.091708667876281
2011-12-13,18.147528,18.290026,17.778709,17.862532,16.323668,666529,18.1492036,18.036881700000002,17.82690691666667,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-0.9297968028709191,0.6465418352123714,Tuesday,52.128759781389284,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,18.030176,18.23135,18.181055,744957.0,0.8947214402978964,0.5113170000000018,0,0.08055027082214503,1.540846039219902,11.776426331998993,-0.7333200273807673,20.771401318442752
2011-12-14,17.669741,17.761946,17.225483,17.300922,15.81044,1255752,17.921207000000003,18.020117199999998,17.868818,17.641691692307692,17.5448448,18.869404799999998,22.45523881,-3.1440671456879787,1.2315341631766723,Wednesday,41.71740965053513,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.862532,18.030176,18.23135,802567.0,1.5646693671680993,0.5364629999999977,0,0.08055027082214503,1.540846039219902,21.865919935656187,-0.4539504223472257,16.15253610920958
2011-12-15,17.585918,18.340319,17.426655,17.569153,16.055565,850490,17.7988266,18.0326905,17.936574333333336,17.641691692307692,17.5448448,18.869404799999998,22.45523881,1.550385580606628,1.7466117609618619,Thursday,47.146898626177865,0.11899951934088548,0.16801809961245587,17.5448448,18.84066126219171,16.24902833780829,17.300922,17.862532,18.030176,830363.9,1.024237686633535,0.9136640000000007,1,0.08055027082214503,1.540846039219902,15.714525927549378,-0.6460981913160255,35.13080197062306
2011-12-16,17.569153,18.021793,17.384745,17.577536,16.063225,250888,17.6680638,17.9991616,17.94565508333333,17.641691692307692,17.529756850000002,18.869404799999998,22.45523881,0.04771430927830167,1.7183640750859768,Friday,47.312097165628835,0.11899951934088548,0.16801809961245587,17.529756850000002,18.816641489119494,16.24287221088051,17.569153,17.300922,17.862532,785721.8,0.31930894624535044,0.6370480000000001,1,0.08055027082214503,1.540846039219902,14.390052784893337,-0.9303888145899329,25.37871333816617
2011-12-19,17.661358,17.74518,17.401508,17.594299,16.078545,177757,17.5808884,17.9337801,17.958228333333334,17.641691692307692,17.529337700000003,18.869404799999998,22.45523881,0.09536603992732484,1.734321780345794,Monday,47.664362742082126,0.11899951934088548,0.16801809961245587,17.529337700000003,18.816132514249592,16.242542885750414,17.577536,17.569153,17.300922,556809.0,0.31924232546528525,0.34367200000000153,1,0.08055027082214503,1.540846039219902,25.07638959926713,-0.9650625774703838,34.614851959178814
2011-12-20,17.963118,18.181055,17.74518,18.021793,16.46921,381999,17.612740600000002,17.8809721,17.967309,17.641691692307692,17.57963105,18.869404799999998,22.45523881,2.4297302211358396,2.122031763884633,Tuesday,55.783448423185504,0.11899951934088548,0.16801809961245587,17.57963105,18.860844279530113,16.298417820469886,17.594299,17.577536,17.569153,532483.8,0.7173908389325646,0.43587499999999935,1,0.08055027082214503,1.540846039219902,15.391427755111378,-0.8682248659905866,21.931940792817482
2011-12-21,17.912825,18.172674,17.845766,17.937971,16.392605,320440,17.740150399999997,17.8306787,17.94146375,17.641691692307692,17.64249775,18.869404799999998,22.45523881,-0.4651146531313377,1.2102350313636105,Wednesday,54.01403661573926,0.11899951934088548,0.16801809961245587,17.64249775,18.86304758315453,16.421947916845472,18.021793,17.594299,17.577536,545726.1,0.5871810052698597,0.32690799999999953,0,0.08055027082214503,1.540846039219902,22.43303328724493,-0.8974119709003742,16.484705394854984
2011-12-22,17.963118,18.315172,17.963118,18.264877,16.691347,446779,17.879295199999998,17.8390609,17.917714083333333,17.641691692307692,17.733025750000003,18.869404799999998,22.45523881,1.8224246209339823,1.2612844579096305,Thursday,59.420132495344745,0.11899951934088548,0.16801809961245587,17.733025750000003,18.85198826380891,16.614063236191097,17.937971,18.021793,17.594299,545320.5,0.8192961753684301,0.352053999999999,1,0.08055027082214503,1.540846039219902,23.135300956852134,-0.8375105812222173,30.466103298500904
2011-12-23,18.290026,18.818106,18.130762,18.390612,16.806253,647203,18.0419104,17.8549871,17.913523,17.641691692307692,17.8290023,18.869404799999998,22.45523881,0.6883977373622674,1.1985082846902138,Friday,61.304381213186005,0.11899951934088548,0.16801809961245587,17.8290023,18.82057385038718,16.837430749612817,18.264877,17.937971,18.021793,551261.7,1.1740394807039924,0.6873439999999995,1,0.08055027082214503,1.540846039219902,29.9299061586417,-0.742483106532257,28.883919762308363
2011-12-27,19.186924,19.186924,17.921207,18.147528,16.584108,528618,18.1525562,17.8667223,17.910729083333333,17.652008346153846,17.896479250000002,18.869404799999998,22.45523881,-1.3217830923734297,1.5550760683021096,Tuesday,55.90024614158313,0.12632969939161498,0.16801809961245587,17.896479250000002,18.775510320991668,17.017448179008337,18.390612,18.264877,17.937971,552645.5,0.9565227618789984,1.2657170000000022,0,0.08055027082214503,1.4656730956954231,20.77044873271294,-0.7987080750295874,28.84747269238969
2011-12-28,18.248114,18.290026,17.678122,17.761946,16.231747,172746,18.1005868,17.8566637,17.871612083333332,17.658133884615385,17.9467727,18.869404799999998,22.45523881,-2.124708114515672,1.571663992062379,Wednesday,48.584223966107224,0.09987438519328151,0.16801809961245587,17.9467727,18.658175736279183,17.235369663720817,18.147528,18.390612,18.264877,503267.2,0.34324907325571785,0.6119040000000027,0,0.08055027082214503,1.2089510710072242,20.075737811678817,-0.9674384539905181,18.57759400740545
