Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1995-06-16,7.5,8.0,7.4375,7.5,6.848859,6212400,7.25,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,-4.1666666666666625,2.819417760500756,Friday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.5,7.5,7.5,1173960.0,0.2633820573103002,0.5625,0,-0.054514489274291034,10.491367861885783,21.670082577931918,6.851732891581933,14.566629884769597
1995-06-19,7.5625,7.625,7.0625,7.1875,6.563488,1528200,7.25,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,-4.1666666666666625,2.819417760500756,Monday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.5,7.5,7.5,1173960.0,0.2633820573103002,0.5625,0,-0.054514489274291034,10.491367861885783,25.71792516946553,1.0403370401889722,13.642171403159475
1995-06-20,7.25,7.3125,7.1875,7.1875,6.563488,863000,7.25,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,0.0,2.819417760500756,Tuesday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.1875,7.5,7.5,1173960.0,0.2633820573103002,0.125,0,-0.054514489274291034,10.491367861885783,26.46045176010855,0.2150647374805915,18.874874362672077
1995-06-21,7.25,7.25,7.0,7.0625,6.449341,629000,7.25,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,-1.7391304347826098,2.819417760500756,Wednesday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.1875,7.1875,7.5,1173960.0,0.2633820573103002,0.25,0,-0.054514489274291034,10.491367861885783,14.682781679348535,-0.07524452113901334,12.810608179340276
1995-06-22,7.0625,7.5625,7.0,7.3125,6.677635,546200,7.25,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,3.539823008849563,2.819417760500756,Thursday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0625,7.1875,7.1875,1173960.0,0.2633820573103002,0.5625,1,-0.054514489274291034,10.491367861885783,18.08041182372497,-0.17796933572748888,24.354598748991407
1995-06-23,7.375,7.4375,7.25,7.3125,6.677635,365000,7.2125,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,0.0,2.819417760500756,Friday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.3125,7.0625,7.1875,1173960.0,0.2633820573103002,0.1875,0,-0.054514489274291034,10.491367861885783,12.7780266668203,-0.4027729154790803,34.53926917643224
1995-06-26,7.3125,7.375,7.0,7.0625,6.449341,515400,7.1875,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,-3.4188034188034178,2.5845445381352548,Monday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.3125,7.3125,7.0625,1173960.0,0.2633820573103002,0.375,0,-0.054514489274291034,10.491367861885783,24.947775371564287,-0.21618098173383002,15.076102609201582
1995-06-27,7.125,7.125,7.0,7.0,6.392269,270800,7.15,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,-0.8849557522123908,2.5871420827435934,Tuesday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0625,7.3125,7.3125,1173960.0,0.2633820573103002,0.125,0,-0.054514489274291034,10.491367861885783,13.827750937539964,-0.5196410016413314,31.229773041384483
1995-06-28,7.0625,7.0625,7.0,7.0,6.392269,500400,7.1375,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,0.0,2.494242908269133,Wednesday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0,7.0625,7.3125,1173960.0,0.2633820573103002,0.0625,0,-0.054514489274291034,10.491367861885783,28.252586908859826,-0.2347905495940611,33.48299607218518
1995-06-29,7.0,7.125,7.0,7.0,6.392269,309200,7.075,7.1625,7.151041666666667,7.84375,7.53125,8.20125,7.61625,0.0,1.4804471367947594,Thursday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0,7.0,7.0625,1173960.0,0.2633820573103002,0.125,0,-0.054514489274291034,10.491367861885783,16.181666451511607,-0.4720005079191399,34.78953668653884
1995-06-30,7.0625,7.1875,7.0625,7.125,6.506416,95000,7.0375,7.125,7.151041666666667,7.84375,7.53125,8.20125,7.61625,1.7857142857142794,1.8968413877497217,Friday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0,7.0,7.0,562220.0,0.1689729998932802,0.125,1,-0.054514489274291034,10.491367861885783,15.690402650762305,-0.7377451369632397,36.392265521944175
1995-07-03,7.0625,7.125,7.0625,7.0625,6.449341,9200,7.0375,7.1125,7.151041666666667,7.84375,7.53125,8.20125,7.61625,-0.8771929824561431,1.0887238693774637,Monday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.125,7.0,7.0,410320.0,0.02242152466367713,0.0625,0,-0.054514489274291034,10.491367861885783,14.159557730650235,-0.8441918651237614,31.799992701806886
1995-07-05,7.125,7.125,7.0625,7.0625,6.449341,75600,7.05,7.1,7.114583333333333,7.84375,7.53125,8.20125,7.61625,0.0,0.9738019366097493,Wednesday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0625,7.125,7.0,331580.0,0.227999276192774,0.0625,0,-0.054514489274291034,10.491367861885783,18.634611616246627,-0.7618135113958052,18.580030604104863
1995-07-06,7.0625,7.125,7.0625,7.0625,6.449341,81400,7.0625,7.1,7.104166666666667,7.84375,7.53125,8.20125,7.61625,0.0,0.9738019366097493,Thursday,34.649542960456145,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0625,7.0625,7.125,276820.0,0.29405389783975144,0.0625,0,-0.054514489274291034,10.491367861885783,14.095576326389383,-0.7546178118231825,10.680398880384717
1995-07-07,7.0625,7.625,7.0625,7.5625,6.905932,475000,7.175,7.125,7.135416666666667,7.84375,7.53125,8.20125,7.61625,7.079646017699126,3.2139332345692697,Friday,64.03161820165899,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.0625,7.0625,7.0625,269700.0,1.761216166110493,0.5625,1,-0.054514489274291034,10.491367861885783,12.514894568679853,-0.26630275117071905,11.894755144616337
1995-07-10,7.5,7.75,7.5,7.75,7.077154,241400,7.3,7.16875,7.192708333333333,7.84375,7.53125,8.20125,7.61625,2.4793388429751984,3.2389533154763113,Monday,69.55888409420824,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.5625,7.0625,7.0625,257340.0,0.9380585995181472,0.25,1,-0.054514489274291034,10.491367861885783,23.64401814884358,-0.5561157546473844,21.249785608795527
1995-07-11,7.625,8.5625,7.625,8.5,7.762041,538600,7.5875,7.3125,7.291666666666667,7.84375,7.53125,8.20125,7.61625,9.677419354838701,4.356406339378076,Tuesday,81.68364502035683,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,7.75,7.5625,7.0625,259660.0,2.0742509435415544,0.9375,1,-0.054514489274291034,10.491367861885783,22.11314766006213,-0.1873981834433393,25.46665086580033
1995-07-12,8.5,9.0625,8.375,9.0,8.218626,496200,7.975,7.5125,7.432291666666667,7.84375,7.53125,8.20125,7.61625,5.882352941176472,3.818790322498569,Wednesday,85.75667366475847,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,8.5,7.75,7.5625,282200.0,1.7583274273564848,0.6875,1,-0.054514489274291034,10.491367861885783,27.897891930446125,-0.24000122859492581,28.236185524890306
1995-07-13,9.0,9.0,8.8125,8.9375,8.161557,384000,8.35,7.70625,7.588541666666667,7.84375,7.53125,8.20125,7.61625,-0.694444444444442,4.052649538311188,Thursday,83.26419529474613,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,9.0,8.5,7.75,270560.0,1.4192785334121822,0.1875,0,-0.054514489274291034,10.491367861885783,13.939806468680837,-0.3792007961894543,36.5731551232559
1995-07-14,8.9375,8.9375,8.75,8.9375,8.161557,102200,8.625,7.9,7.75,7.84375,7.53125,8.20125,7.61625,0.0,4.321932528675724,Friday,83.26419529474613,0.39855358362361315,0.3960778453574938,7.53125,8.912768639034596,6.149731360965404,8.9375,9.0,8.5,249860.0,0.40902905627151204,0.1875,0,-0.054514489274291034,10.491367861885783,10.466063039091676,-0.7288125443903287,29.087903223887857
1995-07-17,9.0625,9.5,9.0625,9.4375,8.618142,480200,8.9625,8.13125,7.953125,7.84375,7.628125,8.20125,7.61625,5.594405594405605,4.367894515639947,Monday,86.81871273562092,0.39855358362361315,0.3960778453574938,7.628125,9.239837501502674,6.016412498497327,8.9375,8.9375,9.0,288380.0,1.665164019696234,0.4375,1,-0.054514489274291034,10.491367861885783,20.817214188476644,-0.2598514343125056,29.64159255512597
1995-07-18,9.4375,9.4375,9.0,9.0625,8.275703,359200,9.075,8.33125,8.125,7.84375,7.721875,8.20125,7.61625,-3.9735099337748325,4.269031551442524,Tuesday,74.10612154188087,0.39855358362361315,0.3960778453574938,7.721875,9.435093371224172,6.008656628775828,9.4375,8.9375,8.9375,323380.0,1.1107675180901726,0.4375,0,-0.054514489274291034,10.491367861885783,18.842182334305075,-0.40996861505170296,36.985349275183715
1995-07-19,9.0,9.0,8.8125,8.875,8.104482,101600,9.05,8.5125,8.270833333333334,7.84375,7.80625,8.20125,7.61625,-2.0689655172413834,3.5912379049867535,Wednesday,68.69022492851943,0.39855358362361315,0.3960778453574938,7.80625,9.571319049640836,6.0411809503591645,9.0625,9.4375,8.9375,325980.0,0.31167556291797044,0.1875,0,-0.054514489274291034,10.491367861885783,23.375442826159805,-0.729556927104738,36.71824332724907
