Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1992-07-01,7.875,7.9375,7.8125,7.875,4.625109,552600,7.8375,7.775,7.8125,7.514423076923077,7.596875,7.60875,7.76375,-2.3255813953488413,2.0157248867350877,Wednesday,33.578659959760685,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,8.0625,7.8125,7.75,572700.0,0.964903090623363,0.125,0,0.06673729097853634,-4.004052036681588,22.172520067484566,-0.7936892619301938,17.631369312935522
1992-07-02,7.9375,8.0625,7.6875,8.0625,4.735231,1788200,7.9125,7.8,7.8125,7.514423076923077,7.596875,7.60875,7.76375,2.3809523809523725,2.113989981280108,Thursday,33.578659959760685,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,7.875,8.0625,7.8125,709380.0,2.5207928049846346,0.375,1,0.06673729097853634,-4.004052036681588,20.75051630134063,0.2113478911878101,17.702117067595424
1992-07-06,7.9375,7.9375,7.6875,7.75,4.551692,580400,7.9125,7.7875,7.796875,7.514423076923077,7.596875,7.60875,7.76375,-3.875968992248058,3.04071762035651,Monday,33.578659959760685,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,8.0625,7.875,8.0625,722080.0,0.8037890538444493,0.25,0,0.06673729097853634,-4.004052036681588,10.3423579117307,-0.7710767393851303,30.951348784289156
1992-07-07,7.8125,7.8125,7.1875,7.3125,4.294744,1147000,7.8125,7.75625,7.755208333333333,7.514423076923077,7.596875,7.60875,7.76375,-5.645161290322576,3.8844657539961145,Tuesday,33.578659959760685,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,7.75,8.0625,7.875,777060.0,1.4760764934496693,0.625,0,0.06673729097853634,-4.004052036681588,21.938135382678496,-0.3102042475134396,32.01864577293137
1992-07-08,7.375,7.375,6.8125,6.9375,4.074501,1192800,7.5875,7.68125,7.677083333333333,7.514423076923077,7.596875,7.60875,7.76375,-5.128205128205132,3.2276141729492385,Wednesday,27.078370553421124,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,7.3125,7.75,8.0625,810960.0,1.470849363717076,0.5625,0,0.06673729097853634,-4.004052036681588,12.752175251625635,-0.2729505233204932,25.565872406033275
1992-07-09,6.9375,7.3125,6.9375,7.3125,4.294744,2136600,7.475,7.65625,7.651041666666667,7.514423076923077,7.596875,7.60875,7.76375,5.405405405405395,4.966304433934515,Thursday,39.658140641465984,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,6.9375,7.3125,7.75,988860.0,2.1606698622656393,0.375,1,0.06673729097853634,-4.004052036681588,27.374995217755856,0.4947364830834985,31.67163475925454
1992-07-10,7.1875,7.25,7.0625,7.125,4.184623,866200,7.2875,7.6,7.604166666666667,7.514423076923077,7.596875,7.60875,7.76375,-2.564102564102566,4.50268176710421,Friday,36.28738905116837,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,7.3125,6.9375,7.3125,996980.0,0.8688238480210235,0.1875,0,0.06673729097853634,-4.004052036681588,29.562790819460048,-0.5386069932204123,21.058229755712663
1992-07-13,7.125,7.25,7.125,7.1875,4.221328,846600,7.175,7.54375,7.572916666666667,7.514423076923077,7.596875,7.60875,7.76375,0.8771929824561431,4.603655913874669,Monday,38.17377502266245,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,7.125,7.3125,6.9375,1038140.0,0.8154969464619416,0.125,1,0.06673729097853634,-4.004052036681588,14.493204606082372,-0.5545496350147737,33.32100131617173
1992-07-14,7.125,7.25,7.125,7.25,4.258038,990000,7.1625,7.4875,7.536458333333333,7.514423076923077,7.596875,7.60875,7.76375,0.8695652173912993,3.9861879490869363,Tuesday,40.084205172745065,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,7.1875,7.125,7.3125,1098480.0,0.9012453572208871,0.125,1,0.06673729097853634,-4.004052036681588,18.97535634534006,-0.43790806188664017,31.978131077506944
1992-07-15,7.25,7.375,7.25,7.3125,4.294744,1080400,7.2375,7.4125,7.5,7.514423076923077,7.596875,7.60875,7.76375,0.8620689655172376,2.83377046685078,Wednesday,42.01380705128177,-0.15192245922071912,-0.0655099616681715,7.596875,8.237278925269045,6.956471074730955,7.25,7.1875,7.125,1118080.0,0.96629937034917,0.125,1,0.06673729097853634,-4.004052036681588,29.593837913796445,-0.3643766936106062,20.473708104726857
1992-07-16,7.25,7.3125,7.125,7.1875,4.221328,2689000,7.2125,7.34375,7.447916666666667,7.514423076923077,7.559375,7.60875,7.76375,-1.7094017094017144,1.6741580186428866,Thursday,39.28855236944307,-0.15192245922071912,-0.0655099616681715,7.559375,8.203428326596487,6.915321673403514,7.3125,7.25,7.1875,1331720.0,2.019193223800799,0.1875,0,0.06673729097853634,-4.004052036681588,29.028182381951353,0.9440586936551927,19.562605544500272
1992-07-17,7.0625,7.3125,7.0625,7.3125,4.294744,840400,7.25,7.26875,7.385416666666667,7.514423076923077,7.534375,7.60875,7.76375,1.7391304347825987,1.3060443649288913,Friday,43.252658401026586,-0.15192245922071912,-0.0655099616681715,7.534375,8.175997698710075,6.892752301289924,7.1875,7.3125,7.25,1236940.0,0.6794185651688845,0.25,1,0.06673729097853634,-4.004052036681588,17.037099833725897,-0.5595927155823778,36.35232350420227
1992-07-20,6.9375,7.1875,6.875,7.125,4.184623,1228200,7.2375,7.20625,7.322916666666667,7.514423076923077,7.496875,7.60875,7.76375,-2.564102564102566,1.8635771522888256,Monday,39.125849174861806,-0.15192245922071912,-0.0655099616681715,7.496875,8.1421402071048,6.8516097928952,7.3125,7.1875,7.3125,1301720.0,0.9435208800663737,0.3125,0,0.06673729097853634,-4.004052036681588,11.316220278585664,-0.24415616007965688,30.026551163678512
1992-07-21,7.0,7.25,7.0,7.125,4.184623,1279600,7.2125,7.1875,7.244791666666667,7.514423076923077,7.471875,7.60875,7.76375,0.0,1.782210215999313,Tuesday,39.125849174861806,-0.15192245922071912,-0.0655099616681715,7.471875,8.133873631040881,6.809876368959118,7.125,7.3125,7.1875,1314980.0,0.9730946478273433,0.25,0,0.06673729097853634,-4.004052036681588,11.030255143603092,-0.20234739537403582,38.67043977097756
1992-07-22,6.9375,7.5625,6.9375,7.375,4.331451,2743000,7.225,7.23125,7.213541666666667,7.514423076923077,7.45625,7.60875,7.76375,3.5087719298245723,2.482077807002927,Wednesday,46.95247885424589,-0.15192245922071912,-0.0655099616681715,7.45625,8.111874702097168,6.800625297902831,7.125,7.125,7.3125,1470000.0,1.8659863945578232,0.625,1,0.06673729097853634,-4.004052036681588,26.114268741604263,0.9879822985988413,17.958155515832704
1992-07-23,7.3125,7.5,7.3125,7.3125,4.294744,2203800,7.25,7.23125,7.213541666666667,7.514423076923077,7.44375,7.60875,7.76375,-0.8474576271186418,2.342777784925392,Thursday,45.38158716446678,-0.15192245922071912,-0.0655099616681715,7.44375,8.100327299333445,6.787172700666554,7.375,7.125,7.125,1476720.0,1.4923614496993336,0.1875,0,0.06673729097853634,-4.004052036681588,23.9428811150258,0.5493969692355946,21.79645052008554
1992-07-24,7.25,7.5,7.25,7.4375,4.368157,1404000,7.275,7.2625,7.255208333333333,7.4951923076923075,7.43125,7.60875,7.76375,1.7094017094017033,2.3384594618320143,Friday,49.052903714464364,-0.13063762254019728,-0.0655099616681715,7.43125,8.078238214730378,6.7842617852696225,7.3125,7.375,7.125,1530500.0,0.9173472721332898,0.25,1,0.06673729097853634,-3.201838785546292,19.770458277082184,-0.10116042398533422,33.43815591251779
1992-07-27,7.4375,7.5625,7.3125,7.5,4.404864,1308000,7.35,7.29375,7.270833333333333,7.483173076923077,7.41875,7.60875,7.76375,0.8403361344537785,1.6753261632756882,Monday,50.832476588766816,-0.10748696562480031,-0.0655099616681715,7.41875,8.05009281495872,6.78740718504128,7.4375,7.3125,7.375,1576640.0,0.8296123401664299,0.25,1,0.06673729097853634,-2.837562908234287,12.34104789876778,-0.17924683277404282,25.58919384819629
1992-07-28,7.4375,7.5625,7.375,7.5,4.404864,1134400,7.425,7.31875,7.302083333333333,7.46875,7.403125,7.60875,7.76375,0.0,1.6753261632756882,Tuesday,50.832476588766816,-0.08812406387484817,-0.0655099616681715,7.403125,8.009697079393703,6.796552920606297,7.5,7.4375,7.3125,1591080.0,0.7129748347034719,0.1875,0,0.06673729097853634,-2.2315202231520264,25.126890616134126,-0.3204530886669576,12.192712171864192
1992-07-29,7.5,7.5625,7.25,7.375,4.331451,1697600,7.425,7.325,7.317708333333333,7.459134615384615,7.36875,7.60875,7.76375,-1.6666666666666718,1.33453433503262,Wednesday,47.022669514966374,-0.08192094639126868,-0.0655099616681715,7.36875,7.894493521120328,6.843006478879673,7.5,7.5,7.4375,1652800.0,1.027105517909003,0.3125,0,0.06673729097853634,-1.8960146095176698,14.166283873929764,0.13765384289346633,29.155229599345827
1992-07-30,7.4375,7.5,7.25,7.5,4.404864,912800,7.4625,7.35625,7.338541666666667,7.451923076923077,7.35,7.60875,7.76375,1.6949152542372836,1.4097456961873316,Thursday,50.9793034869042,-0.06615587205067275,-0.0655099616681715,7.35,7.826641899123441,6.873358100876558,7.375,7.5,7.5,1475180.0,0.6187719464743285,0.25,1,0.06673729097853634,-1.5215053763440785,28.744728396891052,-0.5007025489542267,25.93236676184735
1992-07-31,7.4375,7.5625,7.4375,7.5625,4.441574,1303000,7.4875,7.38125,7.359375,7.451923076923077,7.325,7.60875,7.76375,0.8333333333333304,1.2719885756863816,Friday,52.8744673417921,-0.048064650022562994,-0.0655099616681715,7.325,7.6885759893062255,6.961424010693775,7.5,7.375,7.5,1521440.0,0.8564254916394994,0.125,1,0.06673729097853634,-1.241935483870964,16.111082101476516,-0.18331383323178807,19.477511911042026
1992-08-03,7.5,7.6875,7.4375,7.6875,4.514987,1616800,7.525,7.4375,7.401041666666667,7.451923076923077,7.321875,7.60875,7.76375,1.6528925619834656,1.3975422513926339,Monday,56.49691425364877,-0.02337136039914256,-0.0655099616681715,7.321875,7.671595870838446,6.972154129161555,7.5625,7.5,7.375,1560300.0,1.0362109850669743,0.25,1,0.06673729097853634,-0.6827956989247236,23.040010057834873,0.07193111549630325,11.6473892309332
1992-08-04,7.6875,7.8125,7.6875,7.75,4.551692,1457000,7.575,7.5,7.4375,7.451923076923077,7.34375,7.60875,7.76375,0.8130081300812941,1.3714561489877488,Tuesday,58.22596168047195,0.0012273293103648442,-0.0655099616681715,7.34375,7.740021687103685,6.947478312896315,7.6875,7.5625,7.5,1578040.0,0.923297254822438,0.125,1,0.06673729097853634,-0.19354838709677052,22.87161498676571,-0.05805021913323465,26.791351363468955
1992-08-05,7.75,7.8125,7.75,7.75,4.551692,492000,7.65,7.5375,7.489583333333333,7.449519230769231,7.384375,7.60875,7.76375,0.0,0.7021240629462736,Wednesday,58.22596168047195,0.020485820344191552,-0.04831080526569889,7.384375,7.772227662102507,6.996522337897494,7.75,7.6875,7.5625,1352940.0,0.3636524901326001,0.0625,0,0.06879662560989044,0.537807895019894,17.587075867395857,-0.8429813074780662,18.053851356855578
1992-08-06,7.6875,7.75,7.5,7.625,4.478281,1277800,7.675,7.56875,7.53125,7.4326923076923075,7.4,7.60875,7.76375,-1.6129032258064502,1.2369513923523403,Thursday,53.31117720639584,0.025369415081871516,-0.03357476119618481,7.4,7.8000000000000025,6.999999999999998,7.75,7.75,7.6875,1260340.0,1.013853404636844,0.25,0,0.05894417627805633,1.3260025873221244,15.215831560867258,-0.2038115155388241,27.116428920621452
1992-08-07,7.4375,7.5625,7.4375,7.5,4.404864,306200,7.6625,7.575,7.541666666666667,7.418269230769231,7.41875,7.60875,7.76375,-1.6393442622950838,1.462726410717992,Friday,48.86890564015247,0.018934973180259718,-0.023072814320895908,7.41875,7.800153657559812,7.0373463424401885,7.625,7.75,7.75,1150560.0,0.26613127520511753,0.125,0,0.04200778750115562,1.6634262259667347,24.25631043708422,-0.9941110444878793,30.817621515394972
1992-08-10,7.3125,7.5,7.25,7.4375,4.368157,593000,7.6125,7.56875,7.552083333333333,7.394230769230769,7.43125,7.60875,7.76375,-0.8333333333333304,1.06094140815136,Monday,46.770388610270366,0.008692205614265092,-0.01671981033386371,7.43125,7.797608772243825,7.064891227756176,7.5,7.625,7.75,1079060.0,0.5495523881897206,0.25,0,0.0254120159481288,2.1348071087993032,14.92612501442604,-0.7608278982316123,11.313405592960667
1992-08-11,7.4375,7.4375,7.25,7.25,4.258038,1804800,7.5125,7.54375,7.536458333333333,7.375,7.43125,7.60875,7.76375,-2.5210084033613467,0.9499249974815052,Tuesday,41.072234932303,-0.014389076160964187,-0.016253663499283807,7.43125,7.797608772243825,7.064891227756176,7.4375,7.5,7.625,1146100.0,1.5747316988046418,0.1875,0,0.0018645873383196197,2.18926553672316,13.290293574018747,0.2248503327075243,13.793251991068896
1992-08-12,7.4375,7.5,7.125,7.25,4.258038,1591600,7.4125,7.53125,7.515625,7.372596153846154,7.428125,7.60875,7.76375,0.0,0.9499249974815052,Wednesday,41.072234932303,-0.03230872340752988,-0.019464675480933023,7.428125,7.7995138629186425,7.056736137081357,7.25,7.4375,7.5,1135500.0,1.4016732716864817,0.375,0,-0.012844047926596859,1.9400065210303181,28.439410474830087,0.051433433189267234,33.28129860333142
1992-08-13,7.3125,7.5625,7.3125,7.5,4.404864,1100600,7.3875,7.53125,7.515625,7.394230769230769,7.44375,7.60875,7.76375,3.4482758620689724,2.2994741435408006,Thursday,50.414025660433644,-0.026037122550478742,-0.02077916489484217,7.44375,7.7992865663332,7.088213433666799,7.25,7.25,7.4375,1154280.0,0.9534948192812835,0.25,1,-0.005257957655636573,1.6417425227568279,18.578850070529217,-0.34794601176131545,21.69299633563157
1992-08-14,7.5,7.9375,7.5,7.875,4.625109,1476600,7.4625,7.5625,7.557291666666667,7.415865384615385,7.471875,7.60875,7.76375,5.000000000000004,3.112511094777815,Friday,60.52342908238992,0.009087774104481028,-0.01480577709497753,7.471875,7.86809739651489,7.07565260348511,7.5,7.25,7.25,1171640.0,1.260284729097675,0.4375,1,0.02389355119945856,1.9070772555375457,28.599634504349893,-0.04210757733887331,22.610561176125398
1992-08-17,7.75,8.0,7.75,7.9375,4.661815,1461000,7.5625,7.5875,7.59375,7.447115384615385,7.5125,7.60875,7.76375,0.7936507936507908,2.951348121707761,Monday,61.917006771836206,0.04148947063922748,-0.0035467275481365283,7.5125,7.924431426332107,7.100568573667894,7.875,7.5,7.25,1156060.0,1.2637752365794164,0.25,1,0.045036198187364006,1.9690122659780447,28.91593030038347,-0.054796618767038466,34.41237553931206
1992-08-18,8.0,8.1875,7.9375,8.0,4.698524,1660200,7.7125,7.6125,7.630208333333333,7.478365384615385,7.55625,7.60875,7.76375,0.7874015748031482,2.1226754516458586,Tuesday,63.31177840940685,0.07138835572326752,0.01144028910614428,7.55625,7.979961281416963,7.132538718583038,7.9375,7.875,7.5,1176380.0,1.4112786684574712,0.25,1,0.059948066617123236,2.030429658202069,16.74594950475007,0.10723267946953194,19.434298891431226
1992-08-19,8.0,8.125,7.875,7.9375,4.661815,928000,7.85,7.63125,7.651041666666667,7.5048076923076925,7.584375,7.60875,7.76375,-0.78125,2.326233576735052,Wednesday,60.909402018865705,0.08901411063841902,0.02695505341259923,7.584375,8.030320274108835,7.138429725891164,8.0,7.9375,7.875,1219980.0,0.7606682076755357,0.25,0,0.062059057225819794,1.9485372624386088,22.86712685171491,-0.48833886756268113,31.153385355458774
1992-08-20,8.0,8.0625,8.0,8.0625,4.735231,370400,7.9625,7.675,7.677083333333333,7.533653846153846,7.621875,7.60875,7.76375,1.5748031496062964,2.1484458356783205,Thursday,63.86282353068861,0.11178056693218874,0.04392015611651713,7.621875,8.095351174162973,7.148398825837028,7.9375,8.0,7.9375,1129240.0,0.3280082179164748,0.0625,1,0.06786041081567161,1.903850244628803,29.086121870912006,-0.9418907586104305,14.635030895518144
1992-08-21,8.0,8.3125,8.0,8.25,4.845351,3771600,8.0375,7.75,7.71875,7.574519230769231,7.6625,7.60875,7.76375,2.3255813953488413,1.1543631108723116,Friday,67.79354270575618,0.14330094645657,0.0637963141845277,7.6625,8.20072625354028,7.1242737464597194,8.0625,7.9375,8.0,1475780.0,2.5556654785943707,0.3125,1,0.07950463227204228,1.904157410345921,18.256059374731866,1.8246456327661924,14.455798286912781
1992-08-24,7.9375,8.1875,7.9375,8.0625,4.735231,2085000,8.0625,7.8125,7.755208333333333,7.603365384615385,7.690625,7.60875,7.76375,-2.2727272727272707,1.8540570093295428,Monday,60.68495218228167,0.15140607632374525,0.08131826661237122,7.690625,8.250305433372478,7.130944566627521,8.25,8.0625,7.9375,1624980.0,1.2830927149872613,0.25,0,0.07008780971137403,1.9970492148803785,12.527412172659337,0.4527650383595676,36.622112592029104
1992-08-25,8.125,8.1875,7.9375,8.125,4.771939,1168800,8.0875,7.9,7.807291666666667,7.641826923076923,7.721875,7.60875,7.76375,0.7751937984496138,1.8533066410993073,Tuesday,62.11111915471834,0.1610165789111475,0.09725792907212649,7.721875,8.304802686338542,7.138947313661458,8.0625,8.25,8.0625,1561380.0,0.74856857395381,0.25,1,0.06375864983902102,2.165251127188844,11.208729988759941,-0.2924721255176703,17.23987946535566
1992-08-26,8.0625,8.1875,8.0,8.1875,4.808645,1347000,8.1375,7.99375,7.869791666666667,7.6826923076923075,7.7625,7.60875,7.76375,0.7692307692307665,1.7488456052687926,Wednesday,63.535627488650015,0.17169698317294557,0.11214573989229032,7.7625,8.356217104351902,7.168782895648099,8.125,8.0625,8.25,1536920.0,0.8764281810373995,0.1875,1,0.05955124328065525,2.4353358364622513,23.06768899223746,-0.14752422920362995,21.610898143978428
1992-08-27,8.1875,8.25,8.125,8.125,4.771939,764400,8.15,8.05625,7.942708333333333,7.711538461538462,7.79375,7.6125,7.76375,-0.7633587786259555,1.7471327672192283,Thursday,61.06323339435139,0.17312240550714098,0.12434107301526046,7.79375,8.394660767086101,7.192839232913899,8.1875,8.125,8.0625,1503300.0,0.5084813410496907,0.125,0,0.04878133249188052,2.9977140482127953,24.305760633121828,-0.6214111225401054,10.361904613122933
1992-08-28,8.0625,8.125,8.0,8.0625,4.735231,516800,8.1125,8.075,8.010416666666666,7.740384615384615,7.81875,7.6175,7.76375,-0.7692307692307665,1.2757386588828832,Friday,58.60719043045669,0.16728052949538963,0.1329289643112863,7.81875,8.420699956391731,7.216800043608269,8.125,8.1875,8.125,1407320.0,0.3672228064690333,0.125,0,0.034351565184103316,3.4886128364389215,25.978341204138598,-0.8228089852076498,12.530052279795797
1992-08-31,8.125,8.125,8.0625,8.0625,4.735231,304000,8.1125,8.0875,8.057291666666666,7.764423076923077,7.8375,7.62125,7.76375,0.0,0.7692603572887274,Monday,58.60719043045669,0.16079723028965454,0.13850261750695997,7.8375,8.445262289057167,7.229737710942834,8.0625,8.125,8.1875,1291620.0,0.23536334215945867,0.0625,0,0.022294612782694567,3.7719298245613992,11.585118247142944,-0.9959005246892872,15.989554212877886
1992-09-01,8.0,8.125,7.9375,8.0,4.716659,1067400,8.0875,8.0875,8.067708333333334,7.783653846153846,7.85,7.62875,7.76375,-0.7751937984496138,0.6880489074618155,Tuesday,55.99517271655967,0.1488995203103496,0.1405819980676379,7.85,8.46032778078669,7.2396722192133085,8.0625,8.0625,8.125,1232340.0,0.8661570670431862,0.1875,0,0.008317522242711678,3.64937204035414,14.644282217908007,-0.37495089480074384,24.47540824579918
1992-09-02,7.9375,8.0,7.8125,7.875,4.642962,1153600,8.025,8.08125,8.0625,7.798076923076923,7.85625,7.6325,7.76375,-1.5625,0.5524820450141738,Wednesday,51.090808964177384,0.1279095820609193,0.13804751486629419,7.85625,8.464911441196998,7.247588558803002,8.0,8.0625,8.0625,1254900.0,0.9192764363694318,0.1875,0,-0.010137932805374894,3.3908754623921045,23.405024984104223,-0.30483580690921586,36.48495984251611
1992-09-03,7.875,7.9375,7.8125,7.8125,4.606113,474800,7.9625,8.05625,8.046875,7.814903846153846,7.865625,7.6375,7.76375,-0.7936507936507908,0.5525014940848277,Thursday,48.78981264724454,0.10502105970525744,0.13144222383408685,7.865625,8.465462217501555,7.265787782498445,7.875,8.0,8.0625,1265340.0,0.3752351146727362,0.125,0,-0.026421164128829416,2.9683174407874544,18.96214032038308,-0.8569717890527098,35.56653276569407
1992-09-04,7.875,7.875,7.6875,7.6875,4.532414,461600,7.8875,8.0,8.026041666666666,7.822115384615385,7.875,7.6375,7.76375,-1.6000000000000014,0.6623988465376662,Friday,44.475526729189646,0.0759201255553208,0.12033780417833365,7.875,8.457290734942612,7.292709265057388,7.8125,7.875,8.0,934340.0,0.4940385726823212,0.1875,0,-0.04441767862301285,2.6070477361196347,29.605859739240255,-0.8677086702611573,12.141884171155581
1992-09-08,7.75,7.8125,7.6875,7.6875,4.532414,693800,7.8125,7.9625,7.994791666666667,7.826923076923077,7.8875,7.63625,7.76375,0.0,0.6623988465376662,Tuesday,44.475526729189646,0.05225506175630645,0.10672125569392821,7.8875,8.441744981934892,7.333255018065109,7.6875,7.8125,7.875,795220.0,0.8724629662231835,0.125,0,-0.054466193937621754,2.144758394758402,21.308126258301854,-0.6788371690034682,27.96428019147148
1992-09-09,7.75,7.9375,7.75,7.9375,4.679808,474200,7.8,7.94375,7.96875,7.836538461538462,7.921875,7.63875,7.76375,3.2520325203251987,2.006729107088759,Wednesday,53.925665869007695,0.05306157801911571,0.09598932015896572,7.921875,8.392703724166239,7.45104627583376,7.6875,7.6875,7.8125,725760.0,0.6533840388007055,0.1875,1,-0.04292774213985001,1.6871165644171762,28.38754613594359,-0.8574598291076392,19.039239908101326
1992-09-10,8.0,8.0625,7.875,7.9375,4.679808,867200,7.8125,7.91875,7.958333333333333,7.84375,7.95625,7.63625,7.76375,0.0,1.8451445239992377,Thursday,53.925665869007695,0.05308877363220965,0.08740921085361451,7.95625,8.312225771647467,7.600274228352533,7.9375,7.6875,7.6875,677780.0,1.279471214848476,0.1875,0,-0.03432043722140486,1.460823373173967,16.344948250649228,-0.5377935931288633,19.652889583419867
1992-09-11,8.0,8.0625,7.875,7.9375,4.679808,856600,7.8375,7.9,7.942708333333333,7.850961538461538,7.978125,7.6375,7.76375,0.0,1.7741105675528135,Friday,53.925665869007695,0.052505080467172505,0.08042838477632612,7.978125,8.266642222189613,7.689607777810388,7.9375,7.9375,7.6875,687000.0,1.2468704512372635,0.1875,0,-0.027923304309153615,1.1686058379261055,16.77923984528751,-0.5464156340992832,14.923362851974078
