Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2016-07-05,41.338913,45.472801,40.49791,40.669456,39.478157,7445687,41.072804,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,-1.7489685625497353,2.7704035603735364,Tuesday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,40.669456,40.669456,40.669456,5718828.2,0.32545356057382524,4.9748909999999995,0,0.1946895485936797,-1.0983313148847251,20.99419164449206,2.1863261076570404,38.383940983342605
2016-07-06,39.389122,40.669456,38.736401,39.95816,38.787682,8014268,41.072804,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,-1.7489685625497353,2.7704035603735364,Wednesday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,40.669456,40.669456,40.669456,5718828.2,0.32545356057382524,1.933054999999996,0,0.1946895485936797,-1.0983313148847251,16.892877656422577,2.4321530028545237,15.944931595478637
2016-07-07,39.849373,40.167362,39.619247,39.949791,38.779556,6556726,41.072804,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,-0.02094440785062046,2.7704035603735364,Thursday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,39.95816,40.669456,40.669456,5718828.2,0.32545356057382524,0.5481149999999957,0,0.1946895485936797,-1.0983313148847251,16.399453270666832,1.8019824124198616,16.568709180334874
2016-07-08,40.133892,42.351463,39.774059,42.008369,40.777843,5070983,41.072804,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,5.152913065302411,2.7704035603735364,Friday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,39.949791,39.95816,40.669456,5718828.2,0.32545356057382524,2.5774040000000014,1,0.1946895485936797,-1.0983313148847251,22.637117855510258,1.1596190750037416,22.9099368209186
2016-07-11,41.179916,42.870293,40.98745,42.778244,41.525166,7220549,41.072804,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,1.8326705328645332,2.7704035603735364,Monday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,42.008369,39.949791,39.95816,5718828.2,0.32545356057382524,1.882842999999994,1,0.1946895485936797,-1.0983313148847251,14.17406723084184,2.0889873370492094,10.736637850016388
2016-07-12,42.677822,42.728031,42.058578,42.317993,41.078392,6635716,41.4025114,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,-1.0758997026619421,2.7704035603735364,Tuesday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,42.778244,42.008369,39.949791,5718828.2,0.32545356057382524,0.6694530000000043,0,0.1946895485936797,-1.0983313148847251,27.650557243974983,1.8361338639309908,25.356635967552265
2016-07-13,42.317993,42.761505,41.698746,42.359833,41.119007,5813317,41.882846,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,0.09887047337051591,2.4448248373060455,Wednesday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,42.317993,42.778244,42.008369,5718828.2,0.32545356057382524,1.0627589999999998,1,0.1946895485936797,-1.0983313148847251,23.75245553313402,1.4805683547361435,34.04225583904365
2016-07-14,42.117153,43.29707,41.799164,43.154812,41.890694,4160512,42.523850200000005,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,1.8767283619838482,2.3539914229263674,Thursday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,42.359833,42.317993,42.778244,5718828.2,0.32545356057382524,1.4979060000000004,1,0.1946895485936797,-1.0983313148847251,28.008267844442727,0.7659754972244135,15.082619514536015
2016-07-15,43.330544,43.439331,42.351463,42.870293,41.614525,4409311,42.696234999999994,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,-0.6592984346681985,1.38051401004167,Friday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,43.154812,42.359833,42.317993,5718828.2,0.32545356057382524,1.0878680000000003,0,0.1946895485936797,-1.0983313148847251,20.46553906887977,0.8735441386286088,19.69752789163711
2016-07-18,42.485355,43.163181,42.26778,42.920502,41.663258,1861213,42.7246866,41.8987453,42.020921083333334,41.582234115384615,41.5924691,42.59230146,42.63230147,0.11711839711476824,1.130516701511748,Monday,46.92440242859365,0.1083087471608124,0.616496913691591,41.5924691,43.75978543853916,39.42515276146084,42.870293,43.154812,42.359833,5718828.2,0.32545356057382524,0.8954009999999997,1,0.1946895485936797,-1.0983313148847251,29.634715326046592,-0.22813006434144772,18.62456446935138
