Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2012-06-29,23.75,24.75,22.83,24.6,24.6,10922400,25.2959996,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,0.6910569105690989,1.9601886000660096,Friday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,24.6,24.6,24.6,1404380.0,0.06344436690924109,1.9200000000000017,0,0.1790171314017328,3.2975103102273904,20.08281963050653,7.191747457516924,18.030971883951434
2012-07-02,24.75,25.200001,24.1,24.77,24.77,656700,25.2959996,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,0.6910569105690989,1.9601886000660096,Monday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,24.6,24.6,24.6,1404380.0,0.06344436690924109,1.100000999999999,1,0.1790171314017328,3.2975103102273904,12.080439784016638,-0.7680519313354789,26.215297358613007
2012-07-03,24.85,25.32,24.6,25.309999,25.309999,401100,25.2959996,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,2.1800524828421652,1.9601886000660096,Tuesday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,24.77,24.6,24.6,1404380.0,0.06344436690924109,0.7199999999999989,1,0.1790171314017328,3.2975103102273904,28.707297002169206,-0.966238584344107,11.226848031578594
2012-07-05,25.5,26.26,25.139999,25.959999,25.959999,541000,25.2959996,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,2.568154980962256,1.9601886000660096,Thursday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,25.309999,24.77,24.6,1404380.0,0.06344436690924109,1.120001000000002,1,0.1790171314017328,3.2975103102273904,17.713219329400687,-0.8577631823256912,28.6863454783676
2012-07-06,25.75,26.120001,25.1,25.84,25.84,355100,25.2959996,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,-0.46224578051794474,1.9601886000660096,Friday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,25.959999,25.309999,24.77,1404380.0,0.06344436690924109,1.020000999999997,0,0.1790171314017328,3.2975103102273904,14.035137806475525,-1.001905978860527,10.291110776306155
2012-07-09,25.959999,26.299999,25.18,25.27,25.27,152400,25.429999600000002,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,-2.2058823529411797,1.9601886000660096,Monday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,25.84,25.959999,25.309999,1404380.0,0.06344436690924109,1.119999,0,0.1790171314017328,3.2975103102273904,14.094941903080151,-1.1590751281752723,17.421156068126162
2012-07-10,25.219999,25.690001,25.049999,25.049999,25.049999,304000,25.4859994,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,-0.8706015037593939,2.0550557539005494,Tuesday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,25.27,25.84,25.959999,1404380.0,0.06344436690924109,0.6400019999999991,0,0.1790171314017328,3.2975103102273904,14.634673129458353,-1.0415278018994192,31.068203667272606
2012-07-11,25.02,25.35,23.49,23.74,23.74,296500,25.1719996,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,-5.229537134911666,2.8325225728155075,Wednesday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,25.049999,25.27,25.84,1404380.0,0.06344436690924109,1.860000000000003,0,0.1790171314017328,3.2975103102273904,22.42102862222493,-1.047343137961879,22.7592502000285
2012-07-12,23.299999,24.469999,22.620001,24.08,24.08,325500,24.795999799999997,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,1.43218197135635,2.473515256605535,Thursday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,23.74,25.049999,25.27,1404380.0,0.06344436690924109,1.849998000000003,1,0.1790171314017328,3.2975103102273904,15.980312019968224,-1.0248571718537012,29.727990307217027
2012-07-13,24.690001,24.92,23.98,24.18,24.18,89100,24.4639998,24.8799997,24.787499666666665,25.409615153846154,24.7389998,28.07339982,31.308599880000003,0.41528239202659467,2.5909909541998664,Friday,38.88988359014599,0.9021208195643879,1.3677236297318942,24.7389998,25.940413676397572,23.537585923602425,24.08,23.74,25.049999,1404380.0,0.06344436690924109,0.9400000000000013,1,0.1790171314017328,3.2975103102273904,13.677397283838054,-1.2081565645424326,29.923230063051097
