Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2012-07-20,18.383333,20.690001,17.700001,17.709999,17.709999,21048300,18.5979996,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,-3.049119313897186,5.517274011198445,Friday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,17.709999,17.709999,17.709999,3162270.0,0.15748180895369465,2.9899999999999984,0,0.13755899213210554,6.722656269385994,23.866667314868963,4.898623869101745,29.121330027557526
2012-07-23,17.533333,18.0,17.033333,17.17,17.17,2365200,18.5979996,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,-3.049119313897186,5.517274011198445,Monday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,17.709999,17.709999,17.709999,3162270.0,0.15748180895369465,0.966667000000001,0,0.13755899213210554,6.722656269385994,18.595766723551836,-0.5624259562013725,33.14654826466507
2012-07-24,17.333332,18.666668,17.173332,18.5,18.5,2150400,18.5979996,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,7.746068724519506,5.517274011198445,Tuesday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,17.17,17.709999,17.709999,3162270.0,0.15748180895369465,1.4933360000000029,1,0.13755899213210554,6.722656269385994,22.895859222424043,-0.6252117627578385,37.87902021255597
2012-07-25,18.833332,19.666668,18.433332,19.65,19.65,1799100,18.5979996,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,6.216216216216219,5.517274011198445,Wednesday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,18.5,17.17,17.709999,3162270.0,0.15748180895369465,1.2333360000000013,1,0.13755899213210554,6.722656269385994,11.432937413775504,-0.7278963709668074,11.170155338623768
2012-07-26,19.926666,20.616667,19.360001,19.959999,19.959999,1283400,18.5979996,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,1.5776030534351282,5.517274011198445,Thursday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,19.65,18.5,17.17,3162270.0,0.15748180895369465,1.2566659999999992,1,0.13755899213210554,6.722656269385994,19.105913301004133,-0.8786349205067026,30.884166825801696
2012-07-27,20.293333,20.293333,19.0,19.0,19.0,460200,18.8559998,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,-4.809614469419565,5.517274011198445,Friday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,19.959999,19.65,18.5,3162270.0,0.15748180895369465,1.2933330000000005,0,0.13755899213210554,6.722656269385994,25.108565562378217,-1.1192553858571812,19.11334285493412
2012-07-30,18.953333,18.953333,17.973333,18.333332,18.333332,829200,19.0886662,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,-3.5087789473684294,5.615729702933728,Monday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,19.0,19.959999,19.65,3162270.0,0.15748180895369465,0.9800000000000004,0,0.13755899213210554,6.722656269385994,14.717556415427417,-1.0113970868844813,10.61977471528927
2012-07-31,18.333332,19.046667,17.403334,19.046667,19.046667,856200,19.1979996,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,3.8909184647940798,4.72881825019671,Tuesday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,18.333332,19.0,19.959999,3162270.0,0.15748180895369465,1.6433329999999984,1,0.13755899213210554,6.722656269385994,26.24708156653228,-1.0035050162279422,16.438458371202973
2012-08-01,19.573334,19.573334,18.379999,18.726667,18.726667,332700,19.013333,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,-1.6800839747972751,3.5982836554143875,Wednesday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,19.046667,18.333332,19.0,3162270.0,0.15748180895369465,1.1933349999999976,0,0.13755899213210554,6.722656269385994,28.47379715607352,-1.1565234972908376,26.306719970056214
2012-08-02,18.559999,20.0,17.756666,18.366667,18.366667,498000,18.694666599999998,18.6463331,18.582221916666665,19.87602546153846,19.3514998,20.95919988,19.9477333,-1.9223922762123147,3.3243577765904413,Thursday,68.53988688346008,0.8706141363774087,0.8339181946424691,19.3514998,21.80948745663716,16.893512143362837,18.726667,19.046667,18.333332,3162270.0,0.15748180895369465,2.243334000000001,0,0.13755899213210554,6.722656269385994,11.562981039173966,-1.1082064869380266,37.884870075850316
