Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1999-11-10,65.0,70.3125,64.5,68.25,37.137547,80793700,69.75,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,9.8901098901099,6.3988662412451545,Wednesday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,68.25,68.25,68.25,16275880.0,0.17401209642735138,5.8125,0,0.37863136412526516,-1.2219472243145857,24.200891220176963,28.980418095298948,11.775584608057908
1999-11-11,68.75,76.9375,68.75,75.0,40.810493,28309000,69.75,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,9.8901098901099,6.3988662412451545,Thursday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,68.25,68.25,68.25,16275880.0,0.17401209642735138,8.1875,1,0.37863136412526516,-1.2219472243145857,16.874226193786324,9.33175472605076,39.90665672712768
1999-11-12,76.0,76.625,69.25,70.5,38.361855,14768100,69.75,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,-6.000000000000005,6.3988662412451545,Friday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,75.0,68.25,68.25,16275880.0,0.17401209642735138,7.375,0,0.37863136412526516,-1.2219472243145857,14.639570825609741,4.26245670554854,15.179825417880547
1999-11-15,70.5,70.875,67.3125,69.0,37.545628,8675100,69.75,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,-2.127659574468088,6.3988662412451545,Monday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,70.5,75.0,68.25,16275880.0,0.17401209642735138,3.5625,0,0.37863136412526516,-1.2219472243145857,15.932442541811135,1.981424215911956,34.55073343194039
1999-11-16,67.875,68.0,65.0,66.0,35.913223,6978600,69.75,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,-4.347826086956519,6.3988662412451545,Tuesday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,69.0,70.5,75.0,16275880.0,0.17401209642735138,3.0,0,0.37863136412526516,-1.2219472243145857,27.06375808159676,1.3463066024754773,25.680305653750956
1999-11-17,65.5625,68.1875,65.125,67.6875,36.831459,5806900,69.6375,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,2.556818181818188,6.3988662412451545,Wednesday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,66.0,69.0,70.5,16275880.0,0.17401209642735138,3.0625,1,0.37863136412526516,-1.2219472243145857,16.197830766253475,0.9076580273717214,33.25523510299618
1999-11-18,67.9375,68.9375,66.125,66.3125,36.083263,4718700,67.9,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,-2.031394275161591,3.2223288812102546,Thursday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,67.6875,66.0,69.0,16275880.0,0.17401209642735138,2.8125,0,0.37863136412526516,-1.2219472243145857,21.85364500874815,0.500269293542322,33.13841001316031
1999-11-19,66.3125,66.3125,64.25,65.0,35.36908,5091100,66.8,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,-1.9792648444863281,2.5217580238977986,Friday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,66.3125,67.6875,66.0,16275880.0,0.17401209642735138,2.0625,0,0.37863136412526516,-1.2219472243145857,20.779542717157835,0.6396844419323866,21.421081788169445
1999-11-22,64.0625,64.25,61.0,63.125,34.34882,4785400,65.625,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,-2.8846153846153855,2.58436009589696,Monday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,65.0,66.3125,67.6875,16275880.0,0.17401209642735138,3.25,0,0.37863136412526516,-1.2219472243145857,12.191566507173398,0.5252397296261494,30.680652750702116
1999-11-23,63.375,67.0,63.25,66.1875,36.015251,2832200,65.6625,67.70625,67.82291666666667,67.01682692307692,67.503125,67.39,62.37921875,4.851485148514856,3.4053871141471976,Tuesday,45.252381556862865,-0.7881351466647999,-0.0866412726787293,67.503125,72.20509848860029,62.80115151139971,63.125,65.0,66.3125,16275880.0,0.17401209642735138,3.75,1,0.37863136412526516,-1.2219472243145857,20.213697102570592,-0.20597849764418957,19.92662253384637
