Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2001-12-13,1.189167,1.475,1.189167,1.433333,1.433333,56373600,1.4808332,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,-2.9069309085885786,9.720067894298595,Thursday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.433333,1.433333,1.433333,8893440.0,0.2667584196891192,0.285833,0,-0.020405862054993167,2.1644666246955926,10.703103160406844,17.886391971289708,27.721539885588907
2001-12-14,1.434167,1.440833,1.370833,1.391667,1.391667,11307600,1.4808332,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,-2.9069309085885786,9.720067894298595,Friday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.433333,1.433333,1.433333,8893440.0,0.2667584196891192,0.07000000000000006,0,-0.020405862054993167,2.1644666246955926,22.721673500501538,2.8081902320534167,13.755306143205516
2001-12-17,1.391667,1.425,1.383333,1.415,1.415,1756800,1.4808332,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,1.6766223529048219,9.720067894298595,Monday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.391667,1.433333,1.433333,8893440.0,0.2667584196891192,0.04166700000000012,1,-0.020405862054993167,2.1644666246955926,26.247842533702695,-0.3873205559263899,28.008125828191794
2001-12-18,1.408333,1.4475,1.391667,1.438333,1.438333,3585600,1.4808332,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,1.6489752650176603,9.720067894298595,Tuesday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.415,1.391667,1.433333,8893440.0,0.2667584196891192,0.05583300000000002,1,-0.020405862054993167,2.1644666246955926,19.949595011406956,0.22456013773879735,34.0431484118116
2001-12-19,1.4375,1.775,1.433333,1.725833,1.725833,3352800,1.4808332,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,19.988417146794223,9.720067894298595,Wednesday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.438333,1.415,1.391667,8893440.0,0.2667584196891192,0.34166699999999994,1,-0.020405862054993167,2.1644666246955926,28.071548662675685,0.14666981321711342,14.159721852572005
2001-12-20,1.7,1.9,1.645833,1.654167,1.654167,3855600,1.525,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,-4.152545466450119,9.720067894298595,Thursday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.725833,1.438333,1.415,8893440.0,0.2667584196891192,0.2541669999999998,0,-0.020405862054993167,2.1644666246955926,23.873519474964194,0.3148968543232246,11.974486155553906
2001-12-21,1.674167,1.675,1.654167,1.658333,1.658333,3246000,1.5783331999999999,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,0.2518488157483567,9.313950284531513,Friday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.654167,1.725833,1.438333,8893440.0,0.2667584196891192,0.0208330000000001,1,-0.020405862054993167,2.1644666246955926,21.21789368101308,0.11093662310149552,17.465998199953805
2001-12-24,1.661667,1.6875,1.634167,1.6625,1.6625,968400,1.6278332,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,0.25127643241737996,9.419563581375352,Monday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.658333,1.654167,1.725833,8893440.0,0.2667584196891192,0.053333000000000075,1,-0.020405862054993167,2.1644666246955926,25.224568881931265,-0.6511037683529175,28.500176027859027
2001-12-26,1.658333,1.716667,1.651667,1.693333,1.693333,2115600,1.6788332000000001,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,1.854616541353371,9.409371788992862,Wednesday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.6625,1.658333,1.654167,8893440.0,0.2667584196891192,0.06499999999999995,1,-0.020405862054993167,2.1644666246955926,16.110172856032538,-0.26727309699863994,10.788052639456993
2001-12-27,1.708333,1.740833,1.69,1.733333,1.733333,2372400,1.6803332000000002,1.5805832,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,2.3622051894104823,2.565415585216372,Thursday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.693333,1.6625,1.658333,8893440.0,0.2667584196891192,0.05083300000000013,1,-0.020405862054993167,2.1644666246955926,25.38502754905549,-0.18135284211389577,31.99750901650636
2001-12-28,1.720833,1.816667,1.720833,1.791667,1.791667,1108800,1.7078332,1.6164166000000002,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,3.3654237241199425,1.3599279857353297,Friday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.733333,1.693333,1.6625,3366960.0,0.3293178416138,0.09583399999999997,1,-0.020405862054993167,2.1644666246955926,13.853246022993675,-0.6041286757290153,26.668354880037604
2001-12-31,1.823333,1.925,1.7725,1.829167,1.829167,451200,1.7420000000000002,1.6601666000000002,1.6188888333333333,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,2.0930228664143513,1.127199974552762,Monday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.791667,1.733333,1.693333,2281320.0,0.19778023249697543,0.15250000000000008,1,-0.020405862054993167,2.1644666246955926,23.051373570054274,-0.8241487676768648,21.544755596196545
2002-01-02,1.889167,1.889167,1.82,1.833333,1.833333,1448400,1.7761666000000003,1.7019999,1.6522221666666665,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,0.22775394482843492,1.1362591356340306,Wednesday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.829167,1.791667,1.733333,2250480.0,0.6435960328463262,0.06916699999999998,1,-0.020405862054993167,2.1644666246955926,27.682061766487728,-0.4905051610917135,14.26995472774154
2002-01-03,1.824167,1.8375,1.824167,1.833333,1.833333,328800,1.8041665999999998,1.7414999000000002,1.6890276666666668,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,0.0,1.4476998857112073,Thursday,84.44876933073863,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.833333,1.829167,1.791667,1924800.0,0.1708229426433915,0.013332999999999817,0,-0.020405862054993167,2.1644666246955926,25.649833196129716,-0.8651014125284718,25.02426382360645
2002-01-04,1.836667,1.836667,1.7825,1.8125,1.8125,549600,1.8199999999999998,1.7501666,1.7221526666666669,1.6807051153846153,1.6796666500000001,1.6555000000000002,1.82413333,-1.1363456611537592,1.7965062627178587,Friday,79.55635590014452,0.030149404569304927,0.023576413581467996,1.6796666500000001,1.9617834125890212,1.397549887410979,1.833333,1.833333,1.829167,1644480.0,0.3342089900758903,0.054167000000000076,0,-0.020405862054993167,2.1644666246955926,27.304154786158666,-0.791226053188318,34.557868197174116
