Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1989-09-20,0.0,0.53125,0.515625,0.515625,0.507068,15396800,0.490625,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,-3.0303030303030276,2.7847994357140604,Wednesday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.515625,0.515625,0.515625,3108800.0,0.28409675759135355,0.015625,0,0.001870417303371636,-2.4318431859608434,22.434719073984382,3.2257944721368905,37.52256174825635
1989-09-21,0.0,0.507813,0.5,0.5,0.491702,6224000,0.490625,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,-3.0303030303030276,2.7847994357140604,Thursday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.515625,0.515625,0.515625,3108800.0,0.28409675759135355,0.007812999999999959,0,0.001870417303371636,-2.4318431859608434,20.875508059780984,0.5352435603859852,32.67074851371038
1989-09-22,0.0,0.507813,0.5,0.5,0.491702,2041600,0.490625,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,0.0,2.7847994357140604,Friday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.5,0.515625,0.515625,3108800.0,0.28409675759135355,0.007812999999999959,0,0.001870417303371636,-2.4318431859608434,11.00937199381941,-0.6915312666359695,39.59524202595917
1989-09-25,0.0,0.476563,0.46875,0.46875,0.460971,3072000,0.490625,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,-6.25,2.7847994357140604,Monday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.5,0.5,0.515625,3108800.0,0.28409675759135355,0.007813000000000014,0,0.001870417303371636,-2.4318431859608434,11.669852356625585,-0.38929599938189957,22.893614685615486
1989-09-26,0.0,0.476563,0.46875,0.46875,0.460971,888000,0.490625,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,0.0,2.7847994357140604,Tuesday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.46875,0.5,0.5,3108800.0,0.28409675759135355,0.007813000000000014,0,0.001870417303371636,-2.4318431859608434,22.96788148343286,-1.0299033593225912,39.568951801494286
1989-09-27,0.0,0.476563,0.46875,0.46875,0.460971,523200,0.48125,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,0.0,2.7847994357140604,Wednesday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.46875,0.46875,0.5,3108800.0,0.28409675759135355,0.007813000000000014,0,0.001870417303371636,-2.4318431859608434,15.474916624649804,-1.136905907356641,14.6987188383198
1989-09-28,0.0,0.46875,0.453125,0.453125,0.445605,574400,0.471875,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,-3.3333333333333326,2.8198207192814384,Thursday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.46875,0.46875,0.46875,3108800.0,0.28409675759135355,0.015625,0,0.001870417303371636,-2.4318431859608434,21.387224464972252,-1.1218880058781777,17.450336589393814
1989-09-29,0.0,0.46875,0.453125,0.453125,0.445605,240000,0.4625,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,0.0,2.8198207192814384,Friday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.453125,0.46875,0.46875,3108800.0,0.28409675759135355,0.015625,0,0.001870417303371636,-2.4318431859608434,26.886779279239857,-1.21997367490939,15.421129859501118
1989-10-02,0.0,0.476563,0.46875,0.46875,0.460971,1244800,0.4625,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,3.4482758620689724,2.397867551338907,Monday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.453125,0.453125,0.46875,3108800.0,0.28409675759135355,0.007813000000000014,1,0.001870417303371636,-2.4318431859608434,28.884974323977502,-0.9252473583945515,31.871515776611194
1989-10-03,0.0,0.515625,0.46875,0.5,0.491702,883200,0.46875,0.4796875,0.48437508333333334,0.4777646538461538,0.4839846,0.49203142,0.50906272,6.666666666666665,3.816022710907589,Tuesday,56.81327700015469,-0.01196908490845272,-0.0062385870842308795,0.4839846,0.5271942149087213,0.4407749850912786,0.46875,0.453125,0.453125,3108800.0,0.28409675759135355,0.046875,1,0.001870417303371636,-2.4318431859608434,24.773493219248984,-1.0313112875861972,15.812889203702886
