Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2014-09-22,4.75,4.75,4.1,4.35,4.35,21900,4.2700000000000005,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-2.0689655172413723,6.771163050093638,Monday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.35,4.35,4.35,73080.0,0.5240831964969896,0.6500000000000004,0,0.028188627558258537,-2.2229481675066802,19.56107294178088,-0.7420009872239254,13.397727390103146
2014-09-23,4.45,4.45,3.9,4.26,4.26,81700,4.2700000000000005,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-2.0689655172413723,6.771163050093638,Tuesday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.35,4.35,4.35,73080.0,0.5240831964969896,0.5500000000000003,0,0.028188627558258537,-2.2229481675066802,13.313058579439726,-0.7193475400621046,16.100238861091306
2014-09-24,3.7,4.34,3.61,4.34,4.34,94400,4.2700000000000005,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,1.8779342723004744,6.771163050093638,Wednesday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.26,4.35,4.35,73080.0,0.5240831964969896,0.73,1,0.028188627558258537,-2.2229481675066802,20.277999862022096,-0.7145365236916175,11.35259207786244
2014-09-25,4.35,4.44,3.8,4.0,4.0,29800,4.2700000000000005,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-7.834101382488479,6.771163050093638,Thursday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.34,4.26,4.35,73080.0,0.5240831964969896,0.6400000000000006,0,0.028188627558258537,-2.2229481675066802,19.642929372824938,-0.7390083077493705,19.8875716901918
2014-09-26,4.0,4.4,4.0,4.4,4.4,161500,4.2700000000000005,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,10.000000000000009,6.771163050093638,Friday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.0,4.34,4.26,73080.0,0.5240831964969896,0.40000000000000036,1,0.028188627558258537,-2.2229481675066802,29.353886011854215,-0.6891176891672333,26.44688011086221
2014-09-29,4.39,4.39,4.0,4.23,4.23,138700,4.2459999999999996,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-3.863636363636358,6.771163050093638,Monday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.4,4.0,4.34,73080.0,0.5240831964969896,0.3899999999999997,0,0.028188627558258537,-2.2229481675066802,16.384426336508252,-0.6977547894229108,32.062163842191424
2014-09-30,4.14,4.25,4.0,4.21,4.21,26100,4.236,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-0.47281323877069736,6.708835498863808,Tuesday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.23,4.4,4.0,73080.0,0.5240831964969896,0.25,0,0.028188627558258537,-2.2229481675066802,23.86651771787541,-0.7404099424399848,21.800145365208092
2014-10-01,4.21,4.21,4.03,4.1,4.1,105900,4.188000000000001,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-2.6128266033254244,6.685340406610277,Wednesday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.21,4.23,4.4,73080.0,0.5240831964969896,0.17999999999999972,0,0.028188627558258537,-2.2229481675066802,15.037747075102104,-0.7101800915451135,36.189903602285305
2014-10-02,4.08,4.27,3.74,4.27,4.27,32500,4.242,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,4.146341463414638,5.674740060892208,Thursday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.1,4.21,4.23,73080.0,0.5240831964969896,0.5299999999999994,1,0.028188627558258537,-2.2229481675066802,22.047299400463462,-0.7379854932454086,12.315128442152929
2014-10-03,4.0,4.29,3.91,4.15,4.15,38300,4.192,4.231,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-2.810304449648693,3.192427327047398,Friday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.27,4.1,4.21,73080.0,0.5240831964969896,0.3799999999999999,0,0.028188627558258537,-2.2229481675066802,26.87057489476433,-0.735788336162824,18.422181278465896
2014-10-06,3.9,4.16,3.77,4.13,4.13,14300,4.172,4.209,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-0.48192771084338837,2.800744653559769,Monday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.15,4.27,4.1,72320.0,0.19773230088495575,0.3900000000000001,0,0.028188627558258537,-2.2229481675066802,15.88722192705805,-0.7448800206424846,15.127755054620632
2014-10-07,3.95,4.05,3.94,4.0,4.0,15200,4.13,4.183,4.203333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-3.147699757869249,3.051331836437162,Tuesday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.13,4.15,4.27,65670.0,0.23146033196284452,0.10999999999999988,0,0.028188627558258537,-2.2229481675066802,21.143768041346828,-0.7445390824744973,35.2450253835899
2014-10-08,4.22,4.26,3.95,4.25,4.25,94100,4.159999999999999,4.1739999999999995,4.194999999999999,4.1207692307692305,4.13675,4.1644,4.15257,6.25,4.217881322935658,Wednesday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.0,4.13,4.15,65640.0,1.4335770871419866,0.3099999999999996,1,0.028188627558258537,-2.2229481675066802,16.465474908592288,-0.7146501697476133,18.221625334655833
2014-10-09,4.06,4.11,4.0,4.1,4.1,115000,4.1259999999999994,4.183999999999999,4.181666666666667,4.1207692307692305,4.13675,4.1644,4.15257,-3.529411764705892,4.086276517264039,Thursday,44.27872231549684,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.25,4.0,4.13,74160.0,1.5507011866235167,0.11000000000000032,0,0.028188627558258537,-2.2229481675066802,12.205335776438112,-0.7067328278465755,19.89248325805202
2014-10-10,3.993,4.065,3.95,4.0,4.0,12200,4.096,4.144,4.153333333333333,4.1207692307692305,4.13675,4.1644,4.15257,-2.4390243902438935,4.042476019087792,Friday,40.968754728404846,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.1,4.25,4.0,59230.0,0.20597670099611684,0.11500000000000021,0,0.028188627558258537,-2.2229481675066802,18.020456987863547,-0.7456755430344549,36.13863986932205
2014-10-13,4.0,4.0,3.9,3.985,3.985,16100,4.067,4.1195,4.152083333333334,4.1207692307692305,4.13675,4.1644,4.15257,-0.3750000000000031,4.043999683038627,Monday,40.47993980003979,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,4.0,4.1,4.25,46970.0,0.34277198211624443,0.10000000000000009,0,0.028188627558258537,-2.2229481675066802,12.434082318386197,-0.7441981443065101,23.326510020278445
2014-10-14,4.0,4.02,3.78,4.0,4.0,33400,4.067,4.0985,4.1187499999999995,4.1207692307692305,4.13675,4.1644,4.15257,0.37641154328733606,3.7991572426292115,Tuesday,41.23502324631892,-0.04739707005205762,-0.01528927431428403,4.13675,4.414351783135484,3.8591482168645164,3.985,4.0,4.1,47700.0,0.70020964360587,0.23999999999999977,1,0.028188627558258537,-2.2229481675066802,13.525418737084621,-0.7376445550774214,30.338678920744005
