Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2013-05-09,43.759998,44.330002,42.0,42.110001,42.110001,19153400,43.55,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,0.6649204306597101,0.9253387345181114,Thursday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,42.110001,42.110001,42.110001,3188910.0,0.2863674421667592,2.3300020000000004,0,-0.10356453796900894,-1.3520154235487405,12.985358722530023,17.28881973127995,17.4389312608622
2013-05-10,42.259998,42.970001,41.779999,42.389999,42.389999,2969700,43.55,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,0.6649204306597101,0.9253387345181114,Friday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,42.110001,42.110001,42.110001,3188910.0,0.2863674421667592,1.1900020000000069,1,-0.10356453796900894,-1.3520154235487405,10.633482457840604,1.808290617332524,29.747638311752006
2013-05-13,42.299999,43.369999,42.299999,43.32,43.32,1053100,43.55,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,2.1939160696842652,0.9253387345181114,Monday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,42.389999,42.110001,42.110001,3188910.0,0.2863674421667592,1.0700000000000003,1,-0.10356453796900894,-1.3520154235487405,22.696447754290155,-0.025034401037294735,37.10130894842538
2013-05-14,44.240002,44.75,43.900002,44.43,44.43,2049800,43.55,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,2.5623268698060864,0.9253387345181114,Tuesday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,43.32,42.389999,42.110001,3188910.0,0.2863674421667592,0.8499979999999994,1,-0.10356453796900894,-1.3520154235487405,29.507201531451656,0.9283596539607217,16.120508109615066
2013-05-15,45.200001,45.740002,44.849998,45.5,45.5,2380500,43.55,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,2.4082826918748523,0.9253387345181114,Wednesday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,44.43,43.32,42.389999,3188910.0,0.2863674421667592,0.8900039999999976,1,-0.10356453796900894,-1.3520154235487405,21.519128169763306,1.2446909612626622,37.16049950846563
2013-05-16,46.279999,46.5,45.599998,45.849998,45.849998,1244600,44.297999399999995,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,0.7692263736263749,0.9253387345181114,Thursday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,45.5,44.43,43.32,3188910.0,0.2863674421667592,0.9000020000000006,1,-0.10356453796900894,-1.3520154235487405,11.957161322853471,0.15814505269213253,33.162074717352525
2013-05-17,46.130001,46.209999,45.349998,45.52,45.52,920100,44.9239996,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,-0.719733946335166,1.4035603914508366,Friday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,45.849998,45.5,44.43,3188910.0,0.2863674421667592,0.860001000000004,0,-0.10356453796900894,-1.3520154235487405,17.31330190299786,-0.1522556404420667,15.079163435805743
2013-05-20,45.450001,45.73,45.259998,45.380001,45.380001,535800,45.3359998,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,-0.30755492091388836,1.510632378736573,Monday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,45.52,45.849998,45.5,3188910.0,0.2863674421667592,0.4700019999999938,0,-0.10356453796900894,-1.3520154235487405,28.22515733240176,-0.5198580637748025,18.92969584811843
2013-05-21,45.0,45.299999,44.41,45.049999,45.049999,668900,45.4599996,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,-0.7271969870604411,1.334911810460115,Tuesday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,45.380001,45.52,45.849998,3188910.0,0.2863674421667592,0.8899990000000031,0,-0.10356453796900894,-1.3520154235487405,29.225978325864123,-0.39254116930280886,37.85362191323916
2013-05-22,45.139999,45.380001,44.110001,44.650002,44.650002,913200,45.29,44.42,44.51916658333334,44.070000115384616,44.3135,43.75980028,44.04950017,-0.8878956911852476,0.674490243369686,Wednesday,58.29309741784837,-0.09173021134446913,-0.07001667013431984,44.3135,46.484069409165436,42.14293059083456,45.049999,45.380001,45.52,3188910.0,0.2863674421667592,1.2700000000000031,0,-0.10356453796900894,-1.3520154235487405,21.30115697618181,-0.15885584008035936,10.222586487338564
