Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2002-07-01,5.0,5.0,5.0,5.0,4.14057,3900,4.942,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,0.8666599999999969,6.273772472760071,Monday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.0,5.0,5.0,19470.0,6.5793528505392915,0.0,0,0.05105021246378652,-12.2146917957471,14.64489517993342,-0.9837781558477334,21.874681871978407
2002-07-02,5.166667,5.5,5.0,5.043333,4.176455,21000,4.942,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,0.8666599999999969,6.273772472760071,Tuesday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.0,5.0,5.0,19470.0,6.5793528505392915,0.5,1,0.05105021246378652,-12.2146917957471,19.658184637842,-0.9798187487634077,24.262044866507146
2002-07-03,4.666667,5.333333,4.666667,5.0,4.14057,30600,4.942,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,-0.8592135399347889,6.273772472760071,Wednesday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.043333,5.0,5.0,19470.0,6.5793528505392915,0.6666659999999993,0,0.05105021246378652,-12.2146917957471,12.62470672148204,-0.9775959237336108,26.199171979704992
2002-07-05,5.0,5.0,5.0,5.0,4.14057,1500,4.942,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,0.0,6.273772472760071,Friday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.0,5.043333,5.0,19470.0,6.5793528505392915,0.0,0,0.05105021246378652,-12.2146917957471,15.163197579260615,-0.9843338621051826,17.57049247913769
2002-07-08,4.666667,4.666667,4.666667,4.666667,3.864533,900,4.942,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,-6.666659999999991,6.273772472760071,Monday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.0,5.0,5.043333,19470.0,6.5793528505392915,0.0,0,0.05105021246378652,-12.2146917957471,16.678870135007376,-0.9844727886695449,37.40043999088404
2002-07-09,4.666667,5.166667,4.666667,5.166667,4.27859,6900,4.9753334,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,10.714284948979635,6.273772472760071,Tuesday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,4.666667,5.0,5.0,19470.0,6.5793528505392915,0.5,1,0.05105021246378652,-12.2146917957471,17.403198626284386,-0.9830835230259218,37.165360803548666
2002-07-10,4.583333,5.166667,4.583333,5.166667,4.27859,1500,5.000000200000001,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,0.0,6.283814764298699,Wednesday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.166667,4.666667,5.0,19470.0,6.5793528505392915,0.5833340000000007,0,0.05105021246378652,-12.2146917957471,15.914271460449461,-0.9843338621051826,20.133909640344076
2002-07-11,5.166667,5.166667,5.166667,5.166667,4.27859,0,5.033333600000001,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,0.0,6.244269452426178,Thursday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.166667,5.166667,4.666667,19470.0,6.5793528505392915,0.0,0,0.05105021246378652,-12.2146917957471,27.970428024638522,-0.9846811785160884,13.042349552115425
2002-07-12,5.0,5.0,5.0,5.0,4.14057,300,5.033333600000001,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,-3.225812695108865,6.509820465867981,Friday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.166667,5.166667,5.166667,19470.0,6.5793528505392915,0.0,0,0.05105021246378652,-12.2146917957471,29.298098489618503,-0.9846117152339072,19.12696030991747
2002-07-15,4.916667,4.916667,4.166667,4.25,3.519485,128100,4.9500002,4.9460001,4.81611125,4.216410269230769,4.2988334,3.9510666800000003,3.42023331,-15.000000000000002,9.204851434103693,Monday,15.709347985189197,-0.22352138925410525,-0.13128201384033247,4.2988334,5.714873853502568,2.8827929464974327,5.0,5.166667,5.166667,19470.0,6.5793528505392915,0.75,0,0.05105021246378652,-12.2146917957471,19.888479251995562,-0.9550203570247362,13.274197127552661
