Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2007-07-27,12.5,14.32,12.46,14.0,14.0,29257200,15.425,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,7.071428571428573,6.456350440397679,Friday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,14.0,14.0,14.0,5972640.0,0.30609579683356103,1.8599999999999994,0,0.0096375683757981,0.04837272336374893,25.15597187006741,11.2728235187415,19.306627497852123
2007-07-30,14.43,15.925,14.18,14.99,14.99,5767200,15.425,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,7.071428571428573,6.456350440397679,Monday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,14.0,14.0,14.0,5972640.0,0.30609579683356103,1.745000000000001,1,0.0096375683757981,0.04837272336374893,27.412197417417094,1.443577401131614,31.233030193876445
2007-07-31,16.0,17.084999,15.105,16.07,16.07,4441600,15.425,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,7.204803202134746,6.456350440397679,Tuesday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,14.99,14.0,14.0,5972640.0,0.30609579683356103,1.9799989999999994,1,0.0096375683757981,0.04837272336374893,27.65201768672524,0.8888882289943784,36.643387858378325
2007-08-01,16.49,16.625,15.2,15.54,15.54,3063600,15.425,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,-3.298070939639086,6.456350440397679,Wednesday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,16.07,14.99,14.0,5972640.0,0.30609579683356103,1.4250000000000007,0,0.0096375683757981,0.04837272336374893,20.82489687146005,0.31227259893620796,33.61407797846889
2007-08-02,16.0,16.915001,15.99,16.525,16.525,1969400,15.425,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,6.338481338481339,6.456350440397679,Thursday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,15.54,16.07,14.99,5972640.0,0.30609579683356103,0.925001,1,0.0096375683757981,0.04837272336374893,24.292930546830597,-0.14558866551201413,32.17293731221726
2007-08-03,17.225,17.25,15.045,15.5,15.5,2349400,15.725,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,-6.2027231467473465,6.456350440397679,Friday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,16.525,15.54,16.07,5972640.0,0.30609579683356103,2.205,0,0.0096375683757981,0.04837272336374893,19.053537701169418,0.013419998800108338,12.576102934353763
2007-08-06,16.0,16.424999,15.045,16.375,16.375,3002200,16.002,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,5.645161290322576,6.215591443033915,Monday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,15.5,16.525,15.54,5972640.0,0.30609579683356103,1.3799989999999998,1,0.0096375683757981,0.04837272336374893,21.038038947646925,0.2865801463341966,39.51312652606902
2007-08-07,16.5,18.514999,16.065001,18.120001,18.120001,3980800,16.4120002,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,10.656494656488547,7.078623603041787,Tuesday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,16.375,15.5,16.525,5972640.0,0.30609579683356103,2.449998000000001,1,0.0096375683757981,0.04837272336374893,22.165059849454305,0.6960693013232573,27.418591125200734
2007-08-08,18.5,19.424999,18.200001,18.875,18.875,4066800,17.079000200000003,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,4.166660917954701,6.2556839332209,Wednesday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,18.120001,16.375,15.5,5972640.0,0.30609579683356103,1.2249979999999994,1,0.0096375683757981,0.04837272336374893,14.931830424414285,0.7320554727202113,36.373130245893734
2007-08-09,18.325001,18.875,17.25,17.674999,17.674999,1828200,17.309,16.366999999999997,16.6820835,16.696923076923078,16.68475,18.09969994,20.24615002,-6.357621192052987,7.5692751192780685,Thursday,55.876169187256295,0.34871822224410565,0.47648230106094003,16.68475,19.010324453764316,14.359175546235685,18.875,18.120001,16.375,5972640.0,0.30609579683356103,1.625,0,0.0096375683757981,0.04837272336374893,25.19082247789685,-0.2046729376195712,35.59503182082893
