Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2002-05-23,1.156429,1.242857,1.145714,1.196429,1.196429,104790000,1.1477144,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,1.1342921309998255,2.703981951233052,Thursday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.196429,1.196429,1.196429,15797460.0,0.14596017334432243,0.0971430000000002,0,0.02960450270777049,-8.354269993889842,13.190037552747961,4.732808118468856,34.99053105345731
2002-05-24,1.214286,1.225,1.197143,1.21,1.21,11104800,1.1477144,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,1.1342921309998255,2.703981951233052,Friday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.196429,1.196429,1.196429,15797460.0,0.14596017334432243,0.02785700000000002,1,0.02960450270777049,-8.354269993889842,17.697390022176176,-0.26055356874537194,16.171093701699238
2002-05-28,1.213571,1.232143,1.157143,1.157143,1.157143,6609400,1.1477144,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-4.368347107438009,2.703981951233052,Tuesday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.21,1.196429,1.196429,15797460.0,0.14596017334432243,0.07499999999999996,0,0.02960450270777049,-8.354269993889842,18.777413879931466,-0.5001555349972756,10.958888025978194
2002-05-29,1.164286,1.164286,1.085714,1.103571,1.103571,6757800,1.1477144,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-4.629678440780438,2.703981951233052,Wednesday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.157143,1.21,1.196429,15797460.0,0.14596017334432243,0.07857199999999986,0,0.02960450270777049,-8.354269993889842,10.977625247201921,-0.4922459092038462,38.37275254000433
2002-05-30,1.107857,1.107857,1.071429,1.071429,1.071429,10154200,1.1477144,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-2.9125448204057602,2.703981951233052,Thursday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.103571,1.157143,1.21,15797460.0,0.14596017334432243,0.03642800000000013,0,0.02960450270777049,-8.354269993889842,13.585437523880245,-0.31121994529007535,36.70928365018752
2002-05-31,1.078571,1.078571,1.071429,1.076429,1.076429,8464400,1.1237144000000001,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,0.4666664800000886,2.703981951233052,Friday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.071429,1.103571,1.157143,15797460.0,0.14596017334432243,0.007141999999999982,1,0.02960450270777049,-8.354269993889842,16.368589364128454,-0.40128521257940813,27.894470406345757
2002-06-03,1.08,1.149286,1.076429,1.128571,1.128571,3151400,1.1074286,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,4.843979491448103,3.999043971826244,Monday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.076429,1.071429,1.103571,15797460.0,0.14596017334432243,0.07285699999999995,1,0.02960450270777049,-8.354269993889842,29.34539386476866,-0.6844647398064322,24.355711153566933
2002-06-04,1.135714,1.14,1.110714,1.117857,1.117857,3105200,1.0995714,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-0.949342132661557,3.622028282727502,Tuesday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.128571,1.076429,1.071429,15797460.0,0.14596017334432243,0.029285999999999923,0,0.02960450270777049,-8.354269993889842,14.109202476615682,-0.6869271704779716,23.375117783170666
2002-06-05,1.110714,1.159286,1.107143,1.147143,1.147143,1531600,1.1082858,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,2.6198342006177766,3.025678593937009,Wednesday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.117857,1.128571,1.076429,15797460.0,0.14596017334432243,0.05214300000000005,1,0.02960450270777049,-8.354269993889842,13.753198874090454,-0.7707990515328267,16.34547907196536
2002-06-06,1.15,1.232143,1.148571,1.182143,1.182143,2305800,1.1304286000000001,1.1390715,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,3.051058150553154,2.270829165745163,Thursday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.147143,1.117857,1.128571,15797460.0,0.14596017334432243,0.08357199999999998,1,0.02960450270777049,-8.354269993889842,25.730460713831576,-0.729534683006728,22.50556584956844
2002-06-07,1.177857,1.177857,1.103571,1.118571,1.118571,1369200,1.138857,1.1312856999999998,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-5.377691193028255,4.060475315588008,Friday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.182143,1.147143,1.117857,5455380.0,0.2509815998152283,0.07428599999999985,0,0.02960450270777049,-8.354269993889842,15.269723841027513,-0.7794548684388437,36.139260554620655
2002-06-10,1.135,1.175,1.134286,1.156429,1.156429,484400,1.1444286,1.1259286000000002,1.1388095833333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,3.384496826754857,3.740298576592219,Monday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.118571,1.182143,1.147143,4393340.0,0.11025779930531213,0.04071400000000014,1,0.02960450270777049,-8.354269993889842,25.221041050527607,-0.826614146754385,30.399331744881632
2002-06-11,1.156429,1.188571,1.128571,1.153571,1.153571,1003800,1.1515714,1.1255713999999999,1.1352380833333333,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-0.24714011841626693,3.68287256084657,Tuesday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.156429,1.118571,1.182143,3832780.0,0.26189867406947437,0.06000000000000005,0,0.02960450270777049,-8.354269993889842,22.37619611104857,-0.7989304564773821,35.748420260107
2002-06-12,1.153571,1.182143,1.089286,1.092857,1.092857,1799000,1.1407142000000001,1.1245,1.1254761666666668,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-5.26313508227928,4.286030005266762,Wednesday,38.79719948896533,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.153571,1.156429,1.118571,3336900.0,0.539123138242081,0.09285699999999997,0,0.02960450270777049,-8.354269993889842,18.616316135595227,-0.7565468012824019,18.337620477274655
2002-06-13,1.104286,1.122143,1.08,1.082857,1.082857,2567600,1.120857,1.1256428,1.1192856666666666,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-0.9150327993506902,3.701320679023867,Thursday,37.473267580050354,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.092857,1.153571,1.156429,2578240.0,0.9958731537793223,0.04214299999999982,0,0.02960450270777049,-8.354269993889842,22.658781875155768,-0.7155809092013384,24.428488404998863
2002-06-14,1.082143,1.085714,0.98,0.986429,0.986429,4783800,1.0944285999999999,1.1166428,1.1095238333333335,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-8.904961596960625,4.764761708477552,Friday,27.66847622685529,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,1.082857,1.092857,1.153571,2210180.0,2.1644390954582886,0.10571400000000009,0,0.02960450270777049,-8.354269993889842,21.847905362695496,-0.5974588560787089,34.64058213721518
2002-06-17,1.013571,1.059286,0.917857,0.922143,0.922143,4855200,1.0475714,1.096,1.0970833333333334,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-6.51704278767149,3.7050010192062635,Monday,23.292874314318013,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,0.986429,1.082857,1.092857,2380560.0,2.0395201129146083,0.14142899999999992,0,0.02960450270777049,-8.354269993889842,24.737209974679438,-0.5936532814045117,19.88046307311727
2002-06-18,0.938571,0.939286,0.842143,0.910714,0.910714,10808000,0.999,1.0752856999999998,1.0832737499999998,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,-1.2393956251904537,3.4465559940315167,Tuesday,22.60833613555485,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,0.922143,0.986429,1.082857,3150840.0,3.430196392073225,0.09714299999999998,0,0.02960450270777049,-8.354269993889842,18.359860540088768,-0.27637282033223076,22.41437294590126
2002-06-19,0.911429,0.996429,0.892857,0.951429,0.951429,5482400,0.9707144,1.0557143,1.0685119166666668,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,4.4706680692292,5.238755419486261,Wednesday,30.449909029437563,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,0.910714,0.922143,0.986429,3545920.0,1.5461149715729627,0.103572,1,0.02960450270777049,-8.354269993889842,25.013906511662086,-0.5602239195605837,27.648103235306028
2002-06-20,0.971429,1.04,0.95,0.957143,0.957143,6111000,0.9455716000000001,1.0332143,1.0551190833333333,1.0606318846153846,1.0861429,1.07331434,0.9266428600000001,0.6005703000434126,5.403412753879034,Thursday,31.49891255157094,-0.050160395180488204,0.002070917167330319,1.0861429,1.2660869220678643,0.9061988779321358,0.951429,0.910714,0.922143,3926440.0,1.5563716751051844,0.09000000000000008,1,0.02960450270777049,-8.354269993889842,19.42651846719939,-0.5267199386053969,36.0345366137547
2002-06-21,0.982143,0.989286,0.947857,0.979286,0.979286,2346400,0.9441430000000001,1.0192858,1.041131,1.0606318846153846,1.0752857500000002,1.07331434,0.9266428600000001,2.31344741590338,4.1737245005364745,Friday,35.55536965997811,-0.050160395180488204,0.002070917167330319,1.0752857500000002,1.2534974636956773,0.897074036304323,0.957143,0.951429,0.910714,4024160.0,0.5830782076259393,0.04142900000000005,1,0.02960450270777049,-8.354269993889842,22.460963518572672,-0.7273707287802238,30.4101428532111
2002-06-24,0.979286,1.014286,0.957143,0.978571,0.978571,2567600,0.9554286,1.0014999999999998,1.0241666666666667,1.0606318846153846,1.0637143,1.07331434,0.9266428600000001,-0.07301237840631192,2.2285935838819664,Monday,35.48230363257582,-0.050160395180488204,0.002070917167330319,1.0637143,1.2353679740674082,0.8920606259325918,0.979286,0.957143,0.951429,4232480.0,0.6066419687748081,0.057143000000000055,0,0.02960450270777049,-8.354269993889842,10.457651255331266,-0.7155809092013384,18.000585914014813
2002-06-25,0.988571,1.007143,0.947143,0.964286,0.964286,3941000,0.966143,0.9825715,1.0113095833333334,1.0606318846153846,1.05407145,1.07331434,0.9266428600000001,-1.4597816612182402,2.290576484324898,Tuesday,33.97988457850556,-0.050160395180488204,0.002070917167330319,1.05407145,1.2253153070220548,0.882827592977945,0.978571,0.979286,0.957143,4526200.0,0.8707083204454067,0.05999999999999994,0,0.02960450270777049,-8.354269993889842,19.133477980655666,-0.6423795610564872,38.9567916644532
2002-06-26,0.963571,0.996429,0.921429,0.988571,0.988571,2924600,0.9735714,0.9721428999999999,0.9973214166666665,1.0606318846153846,1.04832145,1.07331434,0.9266428600000001,2.5184436982389036,1.6695878587266562,Wednesday,38.7296502132341,-0.050160395180488204,0.002070917167330319,1.04832145,1.2202523351480443,0.8763905648519557,0.964286,0.978571,0.979286,4638760.0,0.6304702118669645,0.07499999999999996,1,0.02960450270777049,-8.354269993889842,13.680419158852736,-0.6965530358303527,24.161228052626804
2002-06-27,1.009286,1.018571,0.942857,0.943571,0.943571,3817800,0.970857,0.9582143000000001,0.9798214166666667,1.0606318846153846,1.04192855,1.07331434,0.9266428600000001,-4.552025094808565,2.9256562363057914,Thursday,33.867404462787064,-0.050160395180488204,0.002070917167330319,1.04192855,1.219367249746673,0.8644898502533269,0.988571,0.964286,0.978571,4763780.0,0.8014223998589356,0.07571399999999995,0,0.02960450270777049,-8.354269993889842,14.542688578770804,-0.6489460428472588,13.979173670067645
2002-06-28,0.960714,1.013571,0.960714,0.999286,0.999286,9234400,0.9748569999999999,0.9594999999999999,0.9720238333333332,1.0606318846153846,1.0380714000000002,1.07331434,0.9266428600000001,5.904696096001261,3.967734609172855,Friday,43.35019307018494,-0.050160395180488204,0.002070917167330319,1.0380714000000002,1.2156962939404612,0.8604465060595393,0.943571,0.988571,0.964286,5208840.0,1.7728323388700746,0.05285700000000004,1,0.02960450270777049,-8.354269993889842,23.727113471693194,-0.3602447013870858,22.79524938719242
2002-07-01,1.0,1.046429,0.992857,1.027857,1.027857,4585000,0.9847142,0.9700713999999999,0.9674405,1.0541483461538461,1.0330357,1.07331434,0.9266428600000001,2.859141426978873,4.08286048902439,Monday,47.50700027653598,-0.04375883142415993,0.002070917167330319,1.0330357,1.2057551289095467,0.860316271090453,0.999286,0.943571,0.988571,5181820.0,0.8848242509388593,0.053572000000000064,1,0.02960450270777049,-8.225393178313789,20.66268854310451,-0.6080547698774539,33.313789491317024
2002-07-02,1.053571,1.195,1.039286,1.172857,1.172857,9020200,1.0264284,0.9962857000000002,0.9829761666666667,1.0527197692307693,1.0357857,1.07331434,0.9266428600000001,14.107020723699893,6.7504301567351,Tuesday,62.5328576707803,-0.026677733536162984,0.002070917167330319,1.0357857,1.21543207408765,0.8561393259123496,1.027857,0.999286,0.943571,5003040.0,1.8029438101634205,0.15571400000000013,1,0.02960450270777049,-6.625087188688859,20.198178277206527,-0.3716614254096773,34.380495543433696
2002-07-03,1.178571,1.214286,1.117857,1.214286,1.214286,4957400,1.0715714,1.0225714,1.0073214166666666,1.054917576923077,1.03914285,1.07331434,0.9266428600000001,3.53231468115891,6.7035775249266285,Wednesday,65.56570275389389,-0.009686209737462592,0.002070917167330319,1.03914285,1.2291957891135796,0.8490899108864204,1.172857,1.027857,0.999286,4950540.0,1.0013857074177765,0.09642899999999988,1,0.02960450270777049,-4.511836876890049,23.119419697434804,-0.5882060862826217,19.68714414417386
2002-07-05,1.214286,1.299286,1.213571,1.276429,1.276429,2003400,1.1381430000000001,1.0545,1.0377976666666668,1.0615659615384616,1.04385715,1.07331434,0.9266428600000001,5.1176576193746826,4.527782962530918,Friday,69.54762904620856,0.008693898193000038,0.002070917167330319,1.04385715,1.2517089144479112,0.8360053855520887,1.214286,1.172857,1.027857,4539780.0,0.4412989175686928,0.08571499999999999,1,0.02960450270777049,-2.238984267859235,29.50493868356795,-0.7456524110386219,17.169526764532627
2002-07-08,1.252143,1.252143,1.167857,1.175714,1.175714,1953000,1.1734285999999998,1.0741428,1.0564880833333332,1.065576923076923,1.0467143,1.07331434,0.9266428600000001,-7.890372280792757,7.830514602171535,Monday,57.868043834685714,0.014960946877060621,0.002070917167330319,1.0467143,1.26009311024516,0.8333354897548401,1.276429,1.214286,1.172857,4500440.0,0.4339575685932931,0.08428600000000008,0,0.02960450270777049,-0.8529501293388695,27.122857969207075,-0.7483386990439375,38.32975633308938
2002-07-09,1.175,1.196429,1.114286,1.160714,1.160714,2935800,1.2,1.0923571,1.0734523333333332,1.068818653846154,1.04692855,1.07331434,0.9266428600000001,-1.27582048015078,8.133563525333148,Tuesday,56.350216176592575,0.018503951437198518,0.002070917167330319,1.04692855,1.260755714528247,0.833101385471753,1.175714,1.276429,1.214286,4537260.0,0.6470424881977228,0.08214299999999986,0,0.02960450270777049,0.4335328047003072,13.010483444502956,-0.6959560829402824,20.863175955832983
2002-07-10,1.161429,1.178571,1.132143,1.163571,1.163571,1554000,1.1981428,1.1122855999999999,1.0888094166666666,1.0701648076923076,1.0474285499999998,1.07331434,0.9266428600000001,0.24614159905023136,5.064567017807685,Wednesday,56.583798058913125,0.021296847301270017,0.002070917167330319,1.0474285499999998,1.2622950808748432,0.8325620191251565,1.160714,1.175714,1.276429,4298560.0,0.3615164147993747,0.046428000000000136,1,0.02960450270777049,1.7422184732989014,20.99263579739077,-0.7696051457526863,33.36630520565485
2002-07-11,1.154286,1.278571,1.132857,1.269286,1.269286,2529800,1.2091428,1.1403571000000001,1.1130356666666668,1.075989,1.05625,1.07331434,0.9266428600000001,9.085393156068688,6.46333988043309,Thursday,64.21465515352344,0.03167541987510081,0.002070917167330319,1.05625,1.2913834748180275,0.8211165251819724,1.163571,1.160714,1.175714,4259080.0,0.5939780422062981,0.1457139999999999,1,0.02960450270777049,3.4430339591451835,23.203544328829143,-0.7175956252053252,32.15211987567345
2002-07-12,1.278571,1.28,1.207143,1.207857,1.207857,2837800,1.1954284000000002,1.1667857,1.13333325,1.0783241538461539,1.0625,1.07331434,0.9266428600000001,-4.83965000795723,6.433176280659832,Friday,57.851696439655335,0.034545487619554116,0.008565831257775079,1.0625,1.3066041805868962,0.8183958194131039,1.269286,1.163571,1.160714,4161080.0,0.6819864073750084,0.07285699999999995,0,0.025979656361779038,5.101350642813693,28.68051259314675,-0.7011794207283962,24.549464725841464
2002-07-15,1.242857,1.248571,1.076429,1.142857,1.142857,4239200,1.188857,1.1811428000000002,1.1461904166666668,1.0768131538461538,1.0703214,1.07331434,0.9266428600000001,-5.3814317423337314,5.824021997747246,Monday,51.98215922702515,0.0312152502384897,0.013095715053918003,1.0703214,1.3141989181720528,0.8264438818279473,1.207857,1.269286,1.163571,3661560.0,1.1577578955417909,0.17214200000000002,0,0.018119535184571697,6.442832033831654,21.857018390355144,-0.6264856903583695,29.14594222462369
2002-07-16,1.152857,1.157143,1.104286,1.126429,1.126429,1941800,1.182,1.191,1.1614285833333333,1.0771153846153845,1.0805357,1.07331434,0.9266428600000001,-1.4374501796812766,5.830314188205276,Tuesday,50.585251573614734,0.026939864823257054,0.015864545007785814,1.0805357,1.315689184095048,0.8453822159049521,1.142857,1.207857,1.269286,3397240.0,0.5715816368581554,0.05285699999999993,0,0.01107531981547124,7.827684937213605,11.282177146764612,-0.7489356519340077,28.73543223801598
2002-07-17,1.145,1.163571,1.075714,1.089286,1.089286,1261400,1.1671429999999998,1.1826428999999998,1.1689285833333334,1.0745329615384616,1.0894643,1.07331434,0.9266428600000001,-3.297411554567564,5.936600507544201,Wednesday,47.478628831014774,0.02032022251988952,0.016755680510206556,1.0894643,1.3113329843203427,0.8675956156796572,1.126429,1.142857,1.207857,2621360.0,0.4812005981627857,0.08785699999999985,0,0.003564542009682963,8.784804670833083,16.104207530167145,-0.7852005400057689,29.39722686405808
2002-07-18,1.117143,1.166429,1.110714,1.149286,1.149286,2899400,1.143143,1.1761428999999999,1.1790476666666667,1.0743681538461538,1.09935715,1.07331434,0.9266428600000001,5.508195276538941,4.410482732658301,Thursday,52.54825300114981,0.01968864837884765,0.017342274083934777,1.09935715,1.3132244394729575,0.8854898605270421,1.089286,1.126429,1.142857,2415560.0,1.2003013793902864,0.05571499999999996,1,0.0023463742949128737,9.743355892090477,14.110275568540867,-0.6978961798330104,34.50200781273366
2002-07-19,1.152857,1.160714,1.122143,1.16,1.16,1792000,1.1335716000000002,1.1644999999999999,1.17797625,1.076950576923077,1.1095000000000002,1.07331434,0.9266428600000001,0.9322309677486595,4.195410092484466,Friday,53.41300090959039,0.019824131335252737,0.01783864553419837,1.1095000000000002,1.314483526267844,0.9045164737321563,1.149286,1.089286,1.126429,2394420.0,0.7484067122727007,0.03857100000000013,1,0.0019854858010543673,9.380715813864033,29.806453541665363,-0.7569198968386959,29.044076127781093
2002-07-22,1.135714,1.179286,1.115,1.170714,1.170714,1993600,1.139143,1.1640000000000001,1.17434525,1.0803296923076924,1.1190714,1.07331434,0.9266428600000001,0.9236206896551913,3.302234394182148,Monday,54.309698537655144,0.020559040986735333,0.018382724624705762,1.1190714,1.3165811284929525,0.9215616715070474,1.16,1.149286,1.089286,2398480.0,0.831193088956339,0.06428600000000007,1,0.0021763163620295706,8.702487616671998,29.807736947227635,-0.7461747448174333,23.012350361540783
2002-07-23,1.176429,1.213571,1.130714,1.146429,1.146429,1577800,1.143143,1.1625714999999999,1.1635119166666665,1.0864835384615383,1.1274643,1.07331434,0.9266428600000001,-2.0743751249237774,3.4075093504963236,Tuesday,51.8725069443909,0.018963268879073514,0.018498833475579315,1.1274643,1.3143598455414596,0.9405687544585404,1.170714,1.16,1.149286,2262680.0,0.6973146887761416,0.08285699999999996,0,0.000464435403494199,7.089695837840345,17.79550773120818,-0.7683366208612873,14.534697273229508
2002-07-24,1.146429,1.159286,1.074286,1.114286,1.114286,3355800,1.148143,1.157643,1.1583929166666667,1.0938736538461538,1.1349643,1.07331434,0.9266428600000001,-2.8037497306854453,3.2783543110601494,Wednesday,48.75394060437559,0.014932800488408837,0.017785626878145222,1.1349643,1.3064701218931352,0.9634584781068649,1.146429,1.170714,1.16,2442860.0,1.3737176915582554,0.08499999999999996,0,-0.002852826389736385,5.898237204420971,26.725866122940182,-0.6735703495626522,12.232414723558753
2002-07-25,1.125,1.127857,1.035,1.036429,1.036429,4755800,1.1255716,1.1343573,1.1480358333333334,1.0987088461538461,1.1373571999999998,1.07331434,0.9266428600000001,-6.987164875085938,3.2660709327046926,Thursday,42.14463298085542,0.005394036928903612,0.015307308888296902,1.1373571999999998,1.3018168743090528,0.9728975256909469,1.114286,1.146429,1.170714,2665460.0,1.7842323651452283,0.09285700000000019,0,-0.00991327195939329,4.4895412785800275,29.287525282437695,-0.5989512383038842,14.87528631459708
2002-07-26,1.05,1.058571,0.85,0.871429,0.871429,7046200,1.0678573999999998,1.1007145,1.1236906666666666,1.095631923076923,1.1337500999999999,1.07331434,0.9266428600000001,-15.920048551323829,6.537873590765995,Friday,32.18627171008313,-0.015303216992975655,0.009185203712042391,1.1337500999999999,1.3171291692558988,0.9503710307441009,1.036429,1.114286,1.146429,3086300.0,2.283057382626446,0.20857099999999995,0,-0.024488420705018048,2.5609644077314573,22.819148142664464,-0.47687437228454,38.993588699925716
2002-07-29,0.896429,0.924286,0.85,0.876429,0.876429,3260600,1.0090004000000001,1.0740717,1.0909525833333333,1.0925275384615385,1.12760725,1.07331434,0.9266428600000001,0.573770209621216,6.454993966710294,Monday,32.70518874086089,-0.03094575819110923,0.0011590113314120672,1.12760725,1.3352214486472742,0.9199930513527259,0.871429,1.036429,1.114286,2988440.0,1.091070926637309,0.07428600000000007,1,-0.032104769522521295,-0.1441570187258582,23.762635620838946,-0.6786444491282483,13.164594038737146
2002-07-30,0.893571,0.942857,0.893571,0.914286,0.914286,3777200,0.9625717999999999,1.0528574,1.0664883333333333,1.0900275384615385,1.1219287000000002,1.07331434,0.9266428600000001,4.319459990484109,7.785254928221596,Tuesday,36.65737354309932,-0.039828720574933474,-0.007038535049857042,1.1219287000000002,1.3457273604625684,0.8981300395374321,0.876429,0.871429,1.036429,3171980.0,1.1908019596592665,0.04928599999999994,1,-0.03279018552507643,-2.1595055443671125,11.802942189658367,-0.6511099970737629,30.707319186939472
2002-07-31,0.928571,0.96,0.905714,0.953571,0.953571,3333400,0.9304288,1.0392858999999999,1.0507145,1.089066,1.1109644,1.07331434,0.9266428600000001,4.296795532251396,8.690304510346342,Wednesday,40.55867400462009,-0.043200571780779295,-0.014270942396041493,1.1109644,1.3449624803522968,0.8769663196477034,0.914286,0.876429,0.871429,3379180.0,0.9864523345900484,0.054285999999999945,1,-0.028929629384737802,-3.52150374724765,24.904980063580208,-0.6747642553427924,38.33575244440759
2002-08-01,0.95,0.96,0.877857,0.891429,0.891429,4529000,0.9014288,1.0135002,1.0311311666666667,1.0862638076923077,1.09482155,1.07331434,0.9266428600000001,-6.516766973827847,8.635249104883995,Thursday,36.70735432797598,-0.050307217918911684,-0.021478197500615533,1.09482155,1.342241886571976,0.8474012134280239,0.953571,0.914286,0.876429,3542140.0,1.2786055887119085,0.08214299999999997,0,-0.02882902041829615,-5.075437535083347,25.777153932376674,-0.6110395343278047,12.329343785164049
2002-08-02,0.886429,0.887857,0.706429,0.777857,0.777857,6655600,0.8827144,0.9752858999999999,1.00517875,1.0781594230769231,1.06989295,1.07331434,0.9266428600000001,-12.740442592735935,7.449276640863303,Friday,30.927225570010307,-0.06436167608503929,-0.030054893217500284,1.06989295,1.3386458747650898,0.8011400252349102,0.891429,0.953571,0.914286,4028500.0,1.652128583840139,0.18142800000000003,0,-0.03430678286753901,-6.769005725391336,16.554583754288007,-0.4976931043257362,19.87142628414576
2002-08-05,0.778571,0.812857,0.760714,0.775,0.775,3808000,0.8624286,0.9357144999999999,0.97398825,1.071675923076923,1.04985725,1.06488576,0.9266428600000001,-0.3672911602004003,7.379124711090387,Monday,30.79585431906405,-0.07486744614585106,-0.03901740380317044,1.04985725,1.3427312313284037,0.7569832686715965,0.777857,0.891429,0.953571,4209940.0,0.904525955239267,0.05214300000000005,0,-0.03585004234268062,-9.115411755864484,12.479330577424868,-0.64946837662607,34.5528319560903
2002-08-06,0.795714,0.803571,0.742857,0.760714,0.760714,3217200,0.8317142000000001,0.897143,0.9407144166666667,1.0625000769230768,1.02985725,1.05590004,0.9266428600000001,-1.8433548387096765,6.477140194962563,Tuesday,30.107178987620372,-0.08338489623741752,-0.047890902290019854,1.02985725,1.34360569850477,0.7161088014952302,0.775,0.777857,0.891429,4373880.0,0.7355483003648934,0.060714000000000046,0,-0.03549399394739766,-11.462178958997592,21.067827671651692,-0.6809576415772701,13.086300434021954
2002-08-07,0.760714,0.793571,0.742857,0.793571,0.793571,2758000,0.7997142,0.8650715,0.9092858333333332,1.053489076923077,1.01135725,1.0486286,0.9266428600000001,4.3192316691949895,6.483839352819837,Wednesday,33.77530448486651,-0.08648678566827539,-0.05561007896567097,1.01135725,1.3348683841811133,0.6878461158188868,0.760714,0.775,0.777857,4314100.0,0.6392990426740224,0.05071400000000004,1,-0.030876706702604423,-13.688157452084626,20.48401025180716,-0.705432710070146,33.902678061290196
2002-08-08,0.796429,0.803571,0.750714,0.796429,0.796429,2283400,0.7807142,0.8410715,0.8801191666666667,1.039011076923077,0.9877144,1.04248576,0.9266428600000001,0.36014420889876053,6.39405166866021,Thursday,34.09928637403195,-0.08770344792130336,-0.06202875275679745,0.9877144,1.301333434863894,0.6740953651361059,0.793571,0.760714,0.775,4066860.0,0.5614651106750662,0.05285700000000004,1,-0.025674695164505906,-15.292609846562183,12.174382468209672,-0.7307285887868683,38.84818113592075
