Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1992-04-01,6.666667,7.0,6.666667,6.833333,6.833333,4215825,6.788889,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,-0.8130000396585402,2.137705609357843,Wednesday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.833333,6.833333,6.833333,701730.0,0.3751442862639477,0.33333299999999966,0,-0.002769074106874367,2.6106864796596962,28.76903708938115,6.595673990932609,18.285734580664517
1992-04-02,6.833333,7.0,6.777778,6.777778,6.777778,439875,6.788889,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,-0.8130000396585402,2.137705609357843,Thursday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.833333,6.833333,6.833333,701730.0,0.3751442862639477,0.22222200000000036,0,-0.002769074106874367,2.6106864796596962,22.229894828774395,-0.19892364441646632,12.440258310361715
1992-04-03,6.777778,6.888889,6.777778,6.777778,6.777778,553275,6.788889,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,0.0,2.137705609357843,Friday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.777778,6.833333,6.833333,701730.0,0.3751442862639477,0.11111100000000018,0,-0.002769074106874367,2.6106864796596962,20.956044475263514,0.0051329166737454504,13.6161526927577
1992-04-06,6.777778,6.888889,6.777778,6.777778,6.777778,389250,6.788889,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,0.0,2.137705609357843,Monday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.777778,6.777778,6.833333,701730.0,0.3751442862639477,0.11111100000000018,0,-0.002769074106874367,2.6106864796596962,22.02493620383843,-0.2900203234745966,32.504874459569855
1992-04-07,6.777778,7.0,6.777778,6.777778,6.777778,497250,6.788889,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,0.0,2.137705609357843,Tuesday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.777778,6.777778,6.777778,701730.0,0.3751442862639477,0.22222200000000036,0,-0.002769074106874367,2.6106864796596962,23.402305504880243,-0.0956807414839187,29.937953023017265
1992-04-08,6.777778,6.777778,6.444444,6.444444,6.444444,220950,6.7111111999999995,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,-4.91804246170352,2.137705609357843,Wednesday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.777778,6.777778,6.777778,701730.0,0.3751442862639477,0.3333339999999998,0,-0.002769074106874367,2.6106864796596962,20.570360658523544,-0.5928661720767363,37.79702063509588
1992-04-09,6.444444,6.777778,6.444444,6.777778,6.777778,284850,6.7111112,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,5.172424494649963,3.568198942191864,Thursday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.444444,6.777778,6.777778,701730.0,0.3751442862639477,0.3333339999999998,1,-0.002769074106874367,2.6106864796596962,22.48997068151792,-0.47788191939891855,14.979897020810636
1992-04-10,6.666667,6.777778,6.555556,6.777778,6.777778,114300,6.7111111999999995,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,0.0,3.568198942191864,Friday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.777778,6.444444,6.777778,701730.0,0.3751442862639477,0.22222199999999948,0,-0.002769074106874367,2.6106864796596962,15.124643870476424,-0.7847765092925307,18.61443026583276
1992-04-13,6.666667,6.777778,6.666667,6.722222,6.722222,38475,6.7,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,-0.8196786616498697,3.5898843247607983,Monday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.777778,6.777778,6.444444,701730.0,0.3751442862639477,0.1111109999999993,0,-0.002769074106874367,2.6106864796596962,20.58618248711514,-0.9212190908151525,17.80543122870139
1992-04-14,6.666667,6.888889,6.666667,6.888889,6.888889,263250,6.7222222,6.755555599999999,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,2.4793438836146597,3.7758250962785818,Tuesday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.722222,6.777778,6.777778,701730.0,0.3751442862639477,0.22222199999999948,1,-0.002769074106874367,2.6106864796596962,17.77693855261823,-0.5167498357970541,26.27862085131929
1992-04-15,6.777778,7.0,6.777778,7.0,7.0,496800,6.833333399999999,6.7722223,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,1.6129015868886931,2.3404524274258796,Wednesday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,6.888889,6.722222,6.777778,329827.5,1.5062418991745685,0.22222200000000036,1,-0.002769074106874367,2.6106864796596962,14.997558134006336,-0.09649048974221319,25.800244879877674
1992-04-16,6.777778,7.222222,6.777778,7.0,7.0,262350,6.8777778,6.7944445,6.796296333333333,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,0.0,1.3489377327074548,Thursday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,7.0,6.888889,6.722222,312075.0,0.8406633020908435,0.4444440000000007,0,-0.002769074106874367,2.6106864796596962,19.896087247467225,-0.5183693323136431,28.25459873348234
1992-04-20,7.0,7.222222,7.0,7.0,7.0,33975,6.9222222,6.816666700000001,6.81018525,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,0.0,1.3489377327074548,Monday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,7.0,7.0,6.888889,260145.0,0.1306002421726345,0.22222200000000036,0,-0.002769074106874367,2.6106864796596962,14.015505206139425,-0.9293165733980974,20.269767930768555
1992-04-21,7.0,7.333333,7.0,7.222222,7.222222,22725,7.0222222,6.8611111,6.847222250000001,6.997863230769231,6.947222200000001,7.02999992,6.418888859999999,3.174600000000005,1.4374694921780502,Tuesday,72.07664665978746,0.08316582453607424,0.0870178957158451,6.947222200000001,7.4005704029154185,6.493873997084583,7.0,7.0,7.0,223492.5,0.10168126447196214,0.33333299999999966,1,-0.002769074106874367,2.6106864796596962,23.035167094435405,-0.9495602798554597,14.910414559243453
