Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2022-12-15,63.0,63.0,60.0,60.0,59.927727,1318200,57.482000000000006,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,-5.433330000000003,2.7235141110150574,Thursday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,60.0,60.0,60.0,835090.0,0.4488139002981715,3.0,0,0.08735239016160712,5.520799905585089,18.239970137892435,-0.5411412293715455,10.804440979699221
2022-12-16,60.0,60.0,55.0,56.740002,56.671654,2307500,57.482000000000006,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,-5.433330000000003,2.7235141110150574,Friday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,60.0,60.0,60.0,835090.0,0.4488139002981715,5.0,0,0.08735239016160712,5.520799905585089,21.990113816721276,-0.21257241562858897,19.999835410222968
2022-12-19,53.0,58.990002,53.0,56.5,56.431946,117200,57.482000000000006,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,-0.42298553320458954,2.7235141110150574,Monday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,56.740002,60.0,60.0,835090.0,0.4488139002981715,5.990001999999997,0,0.08735239016160712,5.520799905585089,26.479430422609127,-0.9400203816057423,39.83962902408379
2022-12-20,58.0,58.0,56.759998,57.209999,57.141087,22200,57.482000000000006,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,1.2566353982300882,2.7235141110150574,Tuesday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,56.5,56.740002,60.0,835090.0,0.4488139002981715,1.240001999999997,1,0.08735239016160712,5.520799905585089,10.514619458674288,-0.9715720214577396,14.957069337611156
2022-12-21,59.0,66.279999,55.5,56.959999,56.891388,290700,57.482000000000006,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,-0.43698654845283347,2.7235141110150574,Wednesday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,57.209999,56.5,56.740002,835090.0,0.4488139002981715,10.779999000000004,0,0.08735239016160712,5.520799905585089,13.257968768911994,-0.8823971235602526,33.204963958580585
2022-12-22,58.43,61.019001,57.0,57.599998,57.530617,3253200,57.0019996,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,1.1235937697260168,2.7235141110150574,Thursday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,56.959999,57.209999,56.5,835090.0,0.4488139002981715,4.019001000000003,1,0.08735239016160712,5.520799905585089,24.448319009094423,0.10151585603492466,16.936514446343267
2022-12-23,58.09,60.646,57.0,57.5,57.430737,125800,57.1539992,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,-0.17360764491692882,0.848368457549541,Friday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,57.599998,56.959999,57.209999,835090.0,0.4488139002981715,3.646000000000001,0,0.08735239016160712,5.520799905585089,25.37782831444586,-0.9371641278928247,11.605878749508848
2022-12-27,57.98,58.990002,57.375,57.450001,57.380798,26500,57.343999399999994,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,-0.08695478260869471,0.7911970282233868,Tuesday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,57.5,57.599998,56.959999,835090.0,0.4488139002981715,1.615001999999997,0,0.08735239016160712,5.520799905585089,25.24413031098949,-0.9701438946012807,38.010740261528625
2022-12-28,57.93,58.0,57.0,57.5,57.430737,514800,57.401999599999996,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,0.08703045975577695,0.6012582659019685,Wednesday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,57.450001,57.5,57.599998,835090.0,0.4488139002981715,1.0,1,0.08735239016160712,5.520799905585089,14.974124490550494,-0.8079684657620149,23.2881474640794
2022-12-29,58.5,58.779999,57.75,58.0,57.930138,374800,57.609999800000004,57.545999900000005,57.48666666666667,60.68076915384616,59.123000149999996,65.90100026,72.56199999,0.8695652173912993,0.5919613961808358,Thursday,51.688311577259164,2.31919509410325,2.7330671994495273,59.123000149999996,64.85495369136845,53.39104660863154,57.5,57.450001,57.5,835090.0,0.4488139002981715,1.0299989999999966,1,0.08735239016160712,5.520799905585089,12.926348923665623,-0.854465619228116,20.571171822964565
