Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1993-08-13,2.792143,2.805898,2.75088,2.75088,1.835914,16809165,2.7316238000000004,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,-1.000007270400738,1.5729730969861657,Friday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.75088,2.75088,2.75088,2537369.5,0.12858158813684803,0.05501800000000001,0,0.040993898876319726,-3.566270083514288,27.504391825568465,8.507697914540461,17.65367137383899
1993-08-16,2.764635,2.764635,2.668354,2.723371,1.817554,3887846,2.7316238000000004,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,-1.000007270400738,1.5729730969861657,Monday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.75088,2.75088,2.75088,2537369.5,0.12858158813684803,0.09628100000000028,0,0.040993898876319726,-3.566270083514288,11.776714446768445,1.0134804649713183,21.38399335221084
1993-08-17,2.695863,2.723371,2.682108,2.682108,1.790015,832461,2.7316238000000004,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,-1.5151442825821482,1.5729730969861657,Tuesday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.723371,2.75088,2.75088,2537369.5,0.12858158813684803,0.04126300000000027,0,0.040993898876319726,-3.566270083514288,15.6440325723273,-0.7586079404114306,15.471498938471955
1993-08-18,2.682108,2.75088,2.682108,2.723371,1.817554,1232333,2.7316238000000004,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,1.5384540816402614,1.5729730969861657,Wednesday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.682108,2.723371,2.75088,2537369.5,0.12858158813684803,0.06877200000000006,1,0.040993898876319726,-3.566270083514288,17.93899914822307,-0.5266867472271967,11.580367131669155
1993-08-19,2.709617,2.778389,2.695863,2.778389,1.854272,946061,2.7316238000000004,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,2.0202168562417633,1.5729730969861657,Thursday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.723371,2.682108,2.723371,2537369.5,0.12858158813684803,0.0825260000000001,1,0.040993898876319726,-3.566270083514288,27.14818050631343,-0.6927212378022732,32.35226265339544
1993-08-20,2.778389,2.819652,2.764635,2.805898,1.872632,527104,2.7426274,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,0.9901061370455988,1.5729730969861657,Friday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.778389,2.723371,2.682108,2537369.5,0.12858158813684803,0.05501699999999987,1,0.040993898876319726,-3.566270083514288,15.97843432905022,-0.9357115130225615,16.571262171779143
1993-08-23,2.792143,2.792143,2.764635,2.764635,1.845094,166310,2.7508802,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,-1.4705808978088264,1.6880514950093315,Monday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.805898,2.778389,2.723371,2537369.5,0.12858158813684803,0.027507999999999644,0,0.040993898876319726,-3.566270083514288,26.259399199819512,-1.144967912504677,24.021497814641393
1993-08-24,2.778389,2.778389,2.75088,2.75088,1.835914,402598,2.7646346,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,-0.4975340325214739,1.4583048497982214,Tuesday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.764635,2.805898,2.778389,2537369.5,0.12858158813684803,0.027509000000000228,0,0.040993898876319726,-3.566270083514288,26.765782681626945,-1.0079235710776298,33.92703532478879
1993-08-25,2.75088,2.778389,2.75088,2.778389,1.854272,243558,2.7756382000000004,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,1.000007270400749,1.3818122563023902,Wednesday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.75088,2.764635,2.805898,2537369.5,0.12858158813684803,0.027509000000000228,1,0.040993898876319726,-3.566270083514288,22.2656943341666,-1.10016495473045,16.87557602523912
1993-08-26,2.778389,2.805898,2.778389,2.778389,1.854272,326259,2.7756382000000004,2.753631,2.7623421666666665,2.687398384615385,2.7371258000000003,2.71897002,2.7424900300000004,0.0,1.0476612295236378,Thursday,60.38185767467058,-0.060633313316829085,-0.05054516282576611,2.7371258000000003,2.8795352802723477,2.594716319727653,2.778389,2.75088,2.764635,2537369.5,0.12858158813684803,0.027508999999999784,0,0.040993898876319726,-3.566270083514288,12.003433257943549,-1.0521993192332675,19.720885416236865
