Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
2005-12-08,7.14,7.256,7.11,7.2,6.33333,1823500,7.2376000000000005,6.9532,6.942666666666667,7.016846153846154,7.052,7.842960000000001,9.91464,1.5514809590973178,2.4672212826866025,Thursday,47.68912556802299,-0.12258509412395213,-0.032833709249246966,7.052,7.6897899340692035,6.414210065930796,7.09,7.316,7.362,3574300.0,0.5101698234619366,0.1459999999999999,1,0.10212959843879507,0.15895811179688005,25.0279670592698,-0.577817276078427,21.111561141451727
2005-12-09,7.2,7.292,7.156,7.24,6.368515,808000,7.2416,6.994200000000001,6.963500000000001,7.016846153846154,7.052,7.842960000000001,9.91464,0.5555555555555536,2.030458808562656,Friday,48.86049929774227,-0.12258509412395213,-0.032833709249246966,7.052,7.6897899340692035,6.414210065930796,7.2,7.09,7.316,3523500.0,0.22931744004540938,0.13600000000000012,1,0.10212959843879507,0.15895811179688005,24.914806371538894,-0.7593522112050025,11.057996909266658
2005-12-12,7.29,7.3,7.21,7.29,6.412495,953500,7.227199999999999,7.0572,7.005166666666667,7.016846153846154,7.052,7.842960000000001,9.91464,0.6906077348066253,1.799848917426727,Monday,50.35693072766009,-0.12258509412395213,-0.032833709249246966,7.052,7.6897899340692035,6.414210065930796,7.24,7.2,7.09,3303350.0,0.28864637413534744,0.08999999999999986,1,0.10212959843879507,0.15895811179688005,10.343896937955366,-0.7333420358619038,30.725504646425765
2005-12-13,7.288,7.288,7.102,7.118,6.261199,1843000,7.187600000000001,7.129599999999999,7.029166666666668,7.016846153846154,7.052,7.842960000000001,9.91464,-2.3593964334705064,2.0552774800178457,Tuesday,45.43194686919587,-0.12258509412395213,-0.032833709249246966,7.052,7.6897899340692035,6.414210065930796,7.29,7.24,7.2,3039900.0,0.6062699430902332,0.18599999999999994,0,0.10212959843879507,0.15895811179688005,18.674765978698705,-0.5743313762901767,17.15850618450539
2005-12-14,7.1,7.14,6.96,7.0,6.157404,1422000,7.1696,7.1836,7.057500000000001,7.016846153846154,7.052,7.842960000000001,9.91464,-1.6577690362461373,1.6740801572507817,Wednesday,42.37036413672159,-0.12258509412395213,-0.032833709249246966,7.052,7.6897899340692035,6.414210065930796,7.118,7.29,7.24,2792650.0,0.5091937765205092,0.17999999999999972,0,0.10212959843879507,0.15895811179688005,24.03552764604096,-0.6495910588980431,19.157279802988075
2005-12-15,6.99,6.99,6.73,6.8,5.981478,3273000,7.0896,7.1636,7.091333333333334,7.016846153846154,6.9995,7.842960000000001,9.91464,-2.857142857142858,1.6529211053651152,Thursday,37.729504575663746,-0.12258509412395213,-0.032833709249246966,6.9995,7.529680158059503,6.469319841940497,7.0,7.118,7.29,2551100.0,1.2829759711497002,0.2599999999999998,0,0.10212959843879507,0.15895811179688005,24.145487968318896,-0.31869872515181835,20.150103851360466
2005-12-16,6.77,6.898,6.7,6.838,6.014903,8170500,7.0092,7.125400000000001,7.122833333333333,7.016846153846154,6.988899999999999,7.842960000000001,9.91464,0.5588235294117672,1.6537525056947002,Friday,39.09449948193403,-0.12258509412395213,-0.032833709249246966,6.988899999999999,7.523079707589121,6.454720292410878,6.8,7.0,7.118,2856150.0,2.860669082506171,0.1979999999999995,1,0.10212959843879507,0.15895811179688005,15.339137663030968,0.5567984139741328,29.80036029955318
2005-12-19,6.8,6.88,6.772,6.874,6.046571,2242000,6.925999999999999,7.076599999999999,7.112333333333335,7.016846153846154,6.9826,7.842960000000001,9.91464,0.5264697279906416,1.6097461003654236,Monday,40.42680308926716,-0.12258509412395213,-0.032833709249246966,6.9826,7.519074566032724,6.446125433967276,6.838,6.8,7.0,2621100.0,0.8553660676815078,0.10799999999999965,1,0.10212959843879507,0.15895811179688005,18.743390841062258,-0.5030045036998236,11.679405992100447
2005-12-20,6.924,7.082,6.88,6.988,6.14685,2423500,6.9,7.0438,7.093000000000001,7.016846153846154,6.972999999999999,7.842960000000001,9.91464,1.6584230433517755,1.8455255227454888,Tuesday,44.56239946392188,-0.12258509412395213,-0.032833709249246966,6.972999999999999,7.501818305280744,6.444181694719254,6.874,6.838,6.8,2543200.0,0.9529333123623781,0.20199999999999996,1,0.10212959843879507,0.15895811179688005,12.800255433719297,-0.47055882105533964,37.577472958538856
2005-12-21,6.98,7.0,6.91,6.958,6.120459,916500,6.8915999999999995,7.0306,7.059333333333334,7.016846153846154,6.9714,7.842960000000001,9.91464,-0.42930738408700764,1.7050278012660207,Wednesday,43.70260304551185,-0.12258509412395213,-0.032833709249246966,6.9714,7.5001965204121515,6.442603479587849,6.988,6.874,6.838,2387550.0,0.3838663064647861,0.08999999999999986,0,0.10212959843879507,0.15895811179688005,16.430794683140824,-0.7399563072549943,22.695337263623195
2005-12-22,6.958,6.958,6.86,6.94,6.104625,1171000,6.9196,7.004599999999999,7.028,7.016846153846154,6.9788999999999985,7.842960000000001,9.91464,-0.258695027306699,0.8285314011004442,Thursday,43.16447030731905,-0.12258509412395213,-0.032833709249246966,6.9788999999999985,7.501410057319472,6.456389942680525,6.958,6.988,6.874,2322300.0,0.504241484734961,0.09799999999999986,0,0.10212959843879507,0.15895811179688005,20.7178523605415,-0.6944608459160346,25.658603112480446
2005-12-23,6.89,6.938,6.812,6.85,6.02546,985000,6.922,6.9656,7.008,6.978384615384616,6.979900000000001,7.842960000000001,9.91464,-1.2968299711815678,1.1127138507630352,Friday,40.48047126864994,-0.12496626396648036,-0.032833709249246966,6.979900000000001,7.50134180883393,6.458458191166072,6.94,6.958,6.988,2340000.0,0.42094017094017094,0.12599999999999945,0,0.10212959843879507,0.42438739404092657,20.182643569187494,-0.7277109669731918,36.52413043210901
2005-12-27,6.9,7.09,6.9,7.05,6.201386,1214000,6.9572,6.941599999999999,6.9955,6.9783846153846145,6.9994,7.842960000000001,9.91464,2.9197080291970767,1.7221366284890074,Tuesday,48.190214339211416,-0.1094533199517489,-0.032833709249246966,6.9994,7.500295358333454,6.498504641666545,6.85,6.94,6.958,2366050.0,0.5130914393186957,0.1899999999999995,1,0.10212959843879507,0.24526284460808545,10.579037190040507,-0.6867739899727134,34.845668977594954
2005-12-28,7.05,7.09,7.006,7.016,6.171478,581000,6.9628,6.931400000000001,6.9768333333333326,6.979,7.030500000000001,7.842960000000001,9.91464,-0.48226950354609555,1.6316635917827957,Wednesday,47.07388065796282,-0.09876422341654045,-0.032833709249246966,7.030500000000001,7.447370003718186,6.613629996281816,7.05,6.85,6.94,2239850.0,0.25939237002477844,0.08399999999999963,0,0.10212959843879507,-0.03104551750490813,23.00243927506049,-0.7999316600220706,32.602332839564845
2005-12-29,6.98,7.244,6.98,7.228,6.35796,1076500,7.016799999999999,6.9542,6.971666666666667,6.980846153846153,7.068899999999999,7.842960000000001,9.91464,3.0216647662485663,2.0364701815976916,Thursday,54.19842665010628,-0.07235237600671507,-0.032833709249246966,7.068899999999999,7.401450086453153,6.736349913546846,7.016,7.05,6.85,2205300.0,0.4881422028748923,0.26399999999999935,1,0.10212959843879507,-0.1314953370578016,15.191961224735639,-0.711354052582171,37.51568726405324
2005-12-30,7.25,7.27,7.09,7.27,6.394903,923500,7.082800000000001,7.0012,6.984333333333333,6.991615384615385,7.0824,7.842960000000001,9.91464,0.5810736026563346,1.9626056218811745,Friday,55.477126005293265,-0.04748437731233235,-0.032833709249246966,7.0824,7.424451691999908,6.740348308000091,7.228,7.016,7.05,1970350.0,0.46869845458928616,0.17999999999999972,1,0.10212959843879507,-0.10415405999128746,27.588070922322096,-0.7387049586130582,22.453813174498965
2006-01-03,7.3,7.65,7.2,7.572,6.660552,2993000,7.227199999999999,7.074600000000001,7.031999999999999,7.021692307692309,7.1,7.842960000000001,9.91464,4.154057771664377,1.91683953589185,Tuesday,63.391436326354025,-0.0033686019556231628,-0.032833709249246966,7.1,7.499893985951277,6.700106014048722,7.27,7.228,7.016,1452600.0,2.060443342971224,0.4500000000000002,1,0.10212959843879507,0.14679783527965487,11.90305496167172,-0.36875267082925917,20.49336302549007
2006-01-04,7.58,7.58,7.272,7.38,6.491662,1196500,7.293200000000001,7.1251999999999995,7.080333333333333,7.042846153846154,7.1009,7.842960000000001,9.91464,-2.535657686212367,2.687706664180632,Wednesday,56.51345895147635,0.01591718901565109,-0.032833709249246966,7.1009,7.503222209180652,6.698577790819348,7.572,7.27,7.228,1348050.0,0.8875783539186232,0.30799999999999983,0,0.10212959843879507,0.5322731558846625,25.75740188850913,-0.6899023615775535,34.38362057711667
2006-01-05,7.64,7.948,7.64,7.862,6.915643,3478500,7.4624,7.2126,7.165666666666667,7.089076923076923,7.1282,7.842960000000001,9.91464,6.53116531165312,3.470830301588201,Thursday,66.37637219976243,0.0692958891895481,-0.032833709249246966,7.1282,7.643450463367089,6.61294953663291,7.38,7.572,7.27,1453550.0,2.3931065322830314,0.3080000000000007,1,0.10212959843879507,1.0803909228354234,20.226715537213014,-0.2819627043064109,16.924187903644807
2006-01-06,7.85,8.08,7.82,8.064,7.093329,2306500,7.629599999999999,7.3232,7.264833333333335,7.153307692307692,7.176899999999999,7.842960000000001,9.91464,2.5693207835156384,3.454819597304883,Friday,69.49856445866118,0.1264410715002704,-0.0009787530993434922,7.176899999999999,7.833290706820259,6.520509293179739,7.862,7.38,7.572,1592550.0,1.4483061756302784,0.2599999999999998,1,0.1274198245996139,1.5590779234279513,10.033200052264895,-0.4914742197848417,12.558699928607851
2006-01-09,8.2,8.858,8.18,8.722,7.672125,8702000,7.92,7.501400000000001,7.409333333333333,7.240307692307692,7.253,7.842960000000001,9.91464,8.15972222222221,4.130495768880769,Monday,76.99293940096649,0.22226204258131776,0.04366940603678877,7.253,8.193767771556828,6.312232228443172,8.064,7.862,7.38,2345650.0,3.7098458849359455,0.6780000000000008,1,0.178592636544529,2.3345090873032737,25.299073688868383,0.6518115287154177,11.11411313550208
2006-01-10,8.672,9.36,8.672,9.202,8.094346,8667500,8.246,7.7366,7.596333333333333,7.324999999999999,7.3511,7.842960000000001,9.91464,5.503324925475805,4.204799388510858,Tuesday,80.71536903453293,0.3330931504928927,0.10155415492800955,7.3511,8.618473646562055,6.083726353437944,8.722,8.064,7.862,3113900.0,2.783486945630881,0.6879999999999988,1,0.2315389955648831,3.7042093287827123,18.43422978544313,0.6456441675515903,13.89612920182406
2006-01-11,9.298,9.64,9.07,9.384,8.254437,7560000,8.6468,7.970000000000001,7.8,7.408230769230769,7.455800000000001,7.842960000000001,9.91464,1.9778309063247068,2.627259822389591,Wednesday,81.91047743525924,0.4306492247769702,0.1673731688978017,7.455800000000001,9.001172912924257,5.910427087075744,9.202,8.722,8.064,3748500.0,2.0168067226890756,0.5700000000000003,1,0.26327605587916847,5.288296800855592,24.30655744742293,0.44766293598814133,16.993155378785325
2006-01-12,9.468,9.57,8.652,8.792,7.7337,4841500,8.8328,8.1476,7.961833333333334,7.46323076923077,7.539500000000001,7.842960000000001,9.91464,-6.308610400682014,5.450914604113231,Thursday,67.30050789572965,0.4549492918111966,0.2248883934804807,7.539500000000001,9.180968549805328,5.898031450194674,9.384,9.202,8.722,4174550.0,1.1597657232516079,0.918000000000001,0,0.23006089833071589,6.680787175417254,25.85763237574388,-0.0383072473122973,22.710180583076614
2006-01-13,8.742,8.922,8.6,8.91,7.837497,2010500,9.001999999999999,8.3158,8.116833333333334,7.524538461538461,7.635000000000001,7.842960000000001,9.91464,1.3421292083712455,5.467878779757621,Friday,68.50631627868496,0.47821630396836934,0.27555397557805844,7.635000000000001,9.359928984045432,5.9100710159545695,8.792,9.384,9.202,4267950.0,0.4710692487025387,0.32200000000000095,1,0.2026623283903109,7.871510987981215,24.356534658870416,-0.5443883909295648,34.3433865627318
2006-01-17,9.1,9.4,9.0,9.276,8.159438,2609500,9.1128,8.5164,8.305166666666667,7.608615384615384,7.758799999999999,7.842960000000001,9.91464,4.107744107744105,4.5798622242076386,Tuesday,71.96011681876082,0.5201922672941501,0.3244816339212768,7.758799999999999,9.579021261275672,5.938578738724326,8.91,8.792,9.384,4436550.0,0.5881822587370817,0.40000000000000036,1,0.1957106333728733,9.15477057047342,16.6748759739733,-0.43730869999818256,38.93809895629143
2006-01-18,9.27,9.27,9.0,9.156,8.053886,1397500,9.1036,8.674800000000001,8.465833333333334,7.6838461538461535,7.8747,7.842960000000001,9.91464,-1.2936610608020649,4.001647065407011,Wednesday,69.27754638784117,0.5375786514691168,0.3671010374308448,7.8747,9.740265126174908,6.009134873825092,9.276,8.91,8.792,4277000.0,0.32674772036474165,0.2699999999999996,0,0.17047761403827194,10.177028064203974,17.51397786603348,-0.6539707791448192,23.501240010430195
2006-01-19,9.14,9.56,8.8,9.49,8.34768,3307000,9.1248,8.8858,8.650833333333333,7.770384615384615,8.005500000000001,7.842960000000001,9.91464,3.6478811708169356,4.2721990746867835,Thursday,72.36543617960386,0.5717180846378884,0.4080244468722536,8.005500000000001,9.937715671192015,6.073284328807988,9.156,9.276,8.91,4488050.0,0.7368456233776361,0.7599999999999998,1,0.16369363776563484,11.330825454965431,17.32256917655208,-0.31262074603384343,14.919624443239538
2006-01-20,9.6,9.682,9.248,9.26,8.145369,2309500,9.218399999999999,9.0256,8.7915,7.846153846153846,8.1191,7.842960000000001,9.91464,-2.423603793466811,2.904280894368386,Friday,67.34569004061103,0.573602619631794,0.4411400814241617,8.1191,10.065771610724315,6.172428389275684,9.49,9.156,9.276,4371150.0,0.5283506628690391,0.43400000000000105,0,0.13246253820763232,12.0485294117647,13.952070739864514,-0.49093792750972626,13.220925900383483
2006-01-23,9.26,9.564,9.226,9.554,8.403977,1744500,9.3472,9.174600000000002,8.972666666666667,7.939846153846154,8.2489,7.842960000000001,9.91464,3.1749460043196676,3.0578561600729466,Monday,70.1920322649953,0.5919953166255176,0.4713111284644329,8.2489,10.214681055967322,6.28311894403268,9.26,9.49,9.156,4314950.0,0.40429205436911203,0.3379999999999992,1,0.12068418816108473,13.008067068405389,26.625546235441448,-0.5919396393231336,10.008635134829621
2006-01-24,9.548,10.678,9.382,10.556,9.285363,5615000,9.6032,9.358,9.197166666666666,8.076615384615385,8.4297,7.842960000000001,9.91464,10.487753820389356,5.098334652328833,Tuesday,77.4169672511116,0.6795907878698824,0.5129670603455229,8.4297,10.5404910460299,6.3189089539701015,9.554,9.26,9.49,4006250.0,1.4015600624024962,1.2960000000000012,1,0.1666237275243595,13.874020597610052,14.441153627595188,0.0999667776216329,24.283916752495465
2006-01-25,10.7,11.034,10.03,10.6,9.324068,7019000,9.892,9.4978,9.4085,8.22276923076923,8.6172,7.842960000000001,9.91464,0.41682455475560154,4.811097270337983,Wednesday,77.67288699053337,0.743985065478773,0.559170661372173,8.6172,10.798429891597856,6.435970108402145,10.556,9.554,9.26,3841400.0,1.8271984172437132,1.0040000000000013,1,0.1848144041066,14.420090555306093,27.892711244376564,0.3509515623756575,23.33675449632585
2006-01-26,10.65,10.83,10.442,10.49,9.22731,2424000,10.091999999999999,9.6084,9.555833333333334,8.36323076923077,8.7892,7.842960000000001,9.91464,-1.037735849056598,5.1148945897116445,Thursday,75.3732285797928,0.7771830315201687,0.6027731354017721,8.7892,10.991399046407928,6.587000953592071,10.6,10.556,9.554,3327800.0,0.7284091592042791,0.3879999999999999,0,0.17440989611839652,14.260070025692444,15.189398859850535,-0.47046943900948707,36.72640885022597
2006-01-27,10.01,10.516,9.712,10.202,8.973976,6929000,10.2804,9.7494,9.639166666666666,8.49123076923077,8.9485,7.842960000000001,9.91464,-2.7454718779790332,5.187935264646663,Friday,69.56592001272124,0.7713616883159045,0.6364908459845986,8.9485,11.07418290203407,6.822817097965929,10.49,10.6,10.556,3536550.0,1.9592540752993737,0.8040000000000003,0,0.13487084233130586,13.51907548662571,26.69474972756136,0.3348627941221944,14.551973802295162
2006-01-30,10.05,10.24,9.66,9.824,8.641477,2970000,10.334399999999999,9.8408,9.675833333333333,8.600307692307693,9.0783,7.842960000000001,9.91464,-3.705155851793762,5.704719747956471,Monday,62.733971825189826,0.7278565141437205,0.6547639796164231,9.0783,11.081400506714525,7.075199493285476,10.202,10.49,10.6,3632500.0,0.817618719889883,0.5800000000000001,0,0.07309253452729747,12.505664675086155,29.240338940760445,-0.37286424493847753,21.71112399636919
2006-01-31,9.824,10.2,9.214,10.164,8.94055,6552500,10.256,9.9296,9.790166666666666,8.723615384615385,9.223,7.88924,9.91464,3.460912052117271,2.8234296930810183,Tuesday,65.97115340525187,0.7125991097165834,0.6663310056364552,9.223,11.096611058891355,7.349388941108646,9.824,10.202,10.49,4026800.0,1.6272226085228967,0.9859999999999989,1,0.04626810408012816,12.226023672847925,15.511393816315405,0.26755811359520704,29.528896931226598
2006-02-01,10.5,11.404,10.38,11.126,9.786754,7184500,10.3612,10.1266,9.974833333333335,8.884615384615385,9.400699999999999,7.97076,9.91464,9.464777646595834,5.431153571674928,Wednesday,73.09309666618732,0.7692652559948474,0.6869178557081337,9.400699999999999,11.288352203134881,7.5130477968651155,10.164,9.824,10.202,4605500.0,1.5599826294647703,1.0239999999999991,1,0.08234740028671372,12.27085137085138,14.203029973634925,0.3805370195528591,24.748243548686283
2006-02-02,11.08,11.598,10.612,11.04,9.711108,10589500,10.4712,10.281600000000001,10.121833333333333,9.045769230769231,9.5837,8.05156,9.91464,-0.7729642279345694,5.406487164021477,Thursday,71.64941320579968,0.7980348548624914,0.7091412555390053,9.5837,11.358549300644981,7.808850699355021,11.126,10.164,9.824,5333750.0,1.985376142488868,0.9860000000000007,0,0.08889359932348606,11.895772212537372,29.86313670722982,0.9892287518088803,26.47275364190995
2006-02-03,11.24,11.68,11.062,11.102,9.765644,5790500,10.6512,10.465799999999998,10.284,9.201615384615385,9.7457,8.13,9.91464,0.5615942028985632,4.999199016106524,Friday,72.07759321851682,0.8164265935210455,0.7305983231354134,9.7457,11.452542359446229,8.03885764055377,11.04,11.126,10.164,5681850.0,1.0191222929151598,0.6180000000000003,1,0.08582827038563212,11.762984760200968,28.91688946837059,0.13133987571588598,30.598406043699693
2006-02-06,11.46,11.46,10.944,11.142,9.800826,3958000,10.9148,10.6246,10.421666666666665,9.360307692307693,9.899600000000001,8.21304,9.91464,0.360295442262637,4.135622401710224,Monday,72.36755227689635,0.8247229518031478,0.7494232488689603,9.899600000000001,11.525293009150243,8.27390699084976,11.102,11.04,11.126,5903200.0,0.6704838053936848,0.516,1,0.07529970293418753,11.338932535638738,20.223275142538757,-0.19624532233379355,19.53001266034897
2006-02-07,11.11,11.23,10.282,10.69,9.403233,3575000,11.02,10.638,10.540833333333333,9.493461538461538,9.998000000000001,8.291039999999999,9.91464,-4.056722311972716,5.0225909487231455,Tuesday,64.24842343854351,0.7857674153939325,0.7566920821739548,9.998000000000001,11.563805096428021,8.43219490357198,11.142,11.102,11.04,5699200.0,0.6272810218978102,0.9480000000000004,0,0.029075333219977684,11.032559521397996,22.480142871162187,-0.26471196945686437,31.867455037616004
2006-02-08,10.9,10.96,10.52,10.696,9.408512,1954000,10.934000000000001,10.6476,10.636000000000001,9.62523076923077,10.072700000000001,8.368360000000001,9.91464,0.056127221702517716,1.9062888605570485,Wednesday,64.30567169472366,0.7467707140431923,0.7547078085478023,10.072700000000001,11.62193943920879,8.523460560791213,10.69,11.142,11.102,5192700.0,0.3762974945596703,0.4400000000000013,1,-0.007937094504609998,10.501246723355287,11.415467612026248,-0.5544885621109056,17.403113674667686
2006-02-09,10.746,10.866,10.556,10.598,9.322309,2131500,10.845600000000001,10.658399999999999,10.6395,9.741615384615384,10.133399999999998,8.44712,9.91464,-0.9162303664921323,1.907414656848207,Thursday,62.54405030277585,0.6998898715143422,0.7437442211411103,10.133399999999998,11.664978062000092,8.601821937999905,10.696,10.69,11.142,5163450.0,0.4128053917438922,0.3100000000000005,0,-0.04385434962676804,9.216999234055324,12.575647322778057,-0.5227579358332423,27.61027038660399
