Date,Open,High,Low,Close,Adj Close,Volume,MA_5,MA_10,MA_12,MA_26,MA_20,MA_50,MA_100,Pct_change,Volatility,Day_of_week,RSI,MACD,MACD_signal,Bollinger_mavg,Bollinger_hband,Bollinger_lband,Lag_1,Lag_2,Lag_3,Volume_MA_10,Volume_pct_MA,High_Low_Range,Price_Change_Direction,MACD_Hist,PPO,P/E_Ratio,Volume_Norm,VIX
1989-10-04,2.46875,2.546875,2.4375,2.5,1.708158,20636000,2.540625,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,3.125,1.724762975341668,Wednesday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.5,2.5,2.5,4402320.0,0.4186883279725236,0.109375,0,-0.006204052566282384,1.3555868986052413,15.466047227948652,5.847936594095551,15.611969023883187
1989-10-05,2.515625,2.625,2.5,2.578125,1.761538,6453600,2.540625,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,3.125,1.724762975341668,Thursday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.5,2.5,2.5,4402320.0,0.4186883279725236,0.125,1,-0.006204052566282384,1.3555868986052413,17.98859776275777,0.9694101029723581,13.229950040153973
1989-10-06,2.59375,2.625,2.546875,2.546875,1.740185,2755200,2.540625,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,-1.2121212121212088,1.724762975341668,Friday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.578125,2.5,2.5,4402320.0,0.4186883279725236,0.078125,0,-0.006204052566282384,1.3555868986052413,11.017599955933694,-0.30278235914759466,22.794281451527034
1989-10-09,2.546875,2.546875,2.5,2.546875,1.740185,1084000,2.540625,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,0.0,1.724762975341668,Monday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.546875,2.578125,2.5,4402320.0,0.4186883279725236,0.046875,0,-0.006204052566282384,1.3555868986052413,15.248354580363234,-0.877649340192064,23.871799278198488
1989-10-10,2.5625,2.5625,2.5,2.53125,1.72951,1493600,2.540625,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,-0.6134969325153339,1.724762975341668,Tuesday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.546875,2.546875,2.578125,4402320.0,0.4186883279725236,0.0625,0,-0.006204052566282384,1.3555868986052413,21.021757253402534,-0.7367532682462677,14.158028805289323
1989-10-11,2.5,2.515625,2.46875,2.515625,1.718835,1260000,2.54375,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,-0.6172839506172867,1.724762975341668,Wednesday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.53125,2.546875,2.546875,4402320.0,0.4186883279725236,0.046875,0,-0.006204052566282384,1.3555868986052413,15.94139924146923,-0.8171080592778546,33.13647651409456
1989-10-12,2.515625,2.546875,2.515625,2.53125,1.72951,602400,2.534375,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,0.6211180124223503,0.6979727665234261,Thursday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.515625,2.53125,2.546875,4402320.0,0.4186883279725236,0.03125,1,-0.006204052566282384,1.3555868986052413,29.235624203788035,-1.043312299784582,14.941867338246093
1989-10-13,2.53125,2.53125,2.46875,2.484375,1.697482,3970400,2.521875,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,-1.851851851851849,0.9166174069070486,Friday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.53125,2.515625,2.53125,4402320.0,0.4186883279725236,0.0625,0,-0.006204052566282384,1.3555868986052413,29.07942865556582,0.11522766680096866,28.37265804995686
1989-10-16,2.375,2.46875,2.375,2.46875,1.686807,3924800,2.50625,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,-0.6289308176100628,0.8743489112539194,Monday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.484375,2.53125,2.515625,4402320.0,0.4186883279725236,0.09375,0,-0.006204052566282384,1.3555868986052413,28.168628542718526,0.09954197129137807,35.26498812304809
1989-10-17,2.4375,2.5,2.4375,2.5,1.708158,1843200,2.5,2.5203125,2.5247395833333335,2.5564903846153846,2.52734375,2.6759375,2.78203125,1.2658227848101333,1.2145656102474676,Tuesday,57.8486621400567,0.04073637963267096,0.02395799150557483,2.52734375,2.5822540105962672,2.4724334894037328,2.46875,2.484375,2.53125,4402320.0,0.4186883279725236,0.0625,1,-0.006204052566282384,1.3555868986052413,19.06298833493169,-0.6164962693394065,16.716128894684353
